"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250628","출발시간","1435","ST-1357","신사동_001_1","ST-1357","신사동_001_1","1","29","1094"
"20250628","출발시간","2115","ST-2352","흑석동_021_1","ST-2491","가양1동_001_3","1","56","14430"
"20250628","출발시간","2220","ST-3354","청운효자동_018_1","ST-978","청운효자동_002_1","3","157","12367"
"20250628","출발시간","1015","ST-2742","성내3동_011_1","ST-505","성내3동_012_1","1","3","548"
"20250628","출발시간","1905","ST-142","종로1,2,3,4가동_002_1","X","","1","98","3696"
"20250628","출발시간","1610","ST-28","대흥동_008_2","ST-3008","염리동_031_1","1","5","638"
"20250628","출발시간","1725","ST-501","길동_059_1","ST-2580","오륜동_002_2","1","19","2622"
"20250628","출발시간","1535","ST-295","당산2동_025_1","ST-3323","영등포동_027_1","1","14","1862"
"20250628","출발시간","0620","ST-747","반포2동_026_1","ST-928","반포2동_028_3","1","4","574"
"20250628","출발시간","1600","ST-2593","잠실2동_007_1","ST-547","잠실2동_058_1","2","6","1160"
"20250628","출발시간","1910","ST-2240","이촌2동_012_1","ST-1443","한강로동_025_1","4","61","6970"
"20250628","출발시간","1640","ST-2844","목5동_059_1","ST-2774","목5동_063_1","1","2","422"
"20250628","출발시간","0040","ST-1253","방화1동_049_1","ST-2858","공항동_037_2","1","",""
"20250628","출발시간","1025","ST-857","중화1동_001_1","ST-1093","중화2동_027_1","1","3","350"
"20250628","출발시간","2125","ST-600","월계1동_011_1","ST-2075","월계3동_003_1","1","3","600"
"20250628","출발시간","2135","ST-2075","월계3동_003_1","ST-2075","월계3동_003_1","1","62","1412"
"20250628","출발시간","0050","ST-2997","오류1동_039_1","ST-2029","우장산동_029_1","1","39","8238"
"20250628","출발시간","0150","ST-2029","우장산동_029_1","ST-2753","오류2동_011_1","2","79","16370"
"20250628","출발시간","0010","ST-1763","둔촌2동_020_1","ST-2738","둔촌2동_026_1","1","9","939"
"20250628","출발시간","1935","ST-891","잠실6동_001_7","ST-3214","방이2동_006_1","1","10","1020"
"20250628","출발시간","1255","ST-2331","송정동_015_1","ST-1263","군자동_035_1","1","6","935"
"20250628","출발시간","1920","ST-1019","목1동_003_1","ST-1995","목1동_006_2","1","4","399"
"20250628","출발시간","2020","ST-2868","세곡동_011_1","ST-2677","세곡동_003_1","1","5","1190"
"20250628","출발시간","2155","ST-2095","도봉2동_001_1","ST-1289","","1","4","517"
"20250628","출발시간","1605","ST-1861","위례동_008_1","ST-1047","성내1동_016_1","1","31","6353"
"20250628","출발시간","1100","ST-303","신길3동_021_1","ST-1223","구로5동_001_1","1","12","1006"
"20250628","출발시간","1645","ST-1923","잠원동_026_1","ST-1923","잠원동_026_1","1","160","26727"
"20250628","출발시간","1940","ST-3182","구로2동_001_6","ST-3013","구로5동_016_1","1","7","744"
"20250628","출발시간","2225","ST-395","장안2동_019_2","ST-395","장안2동_019_2","1","19","2555"
"20250628","출발시간","1915","ST-611","상계6,7동_009_2","ST-610","상계6,7동_042_2","1","19","2490"
"20250628","출발시간","1550","ST-2852","양평1동_027_2","ST-2812","양평1동_020_1","1","6","558"
"20250628","출발시간","1010","ST-2556","발산1동_004_1","ST-1352","발산1동_065_1","1","4","720"
"20250628","출발시간","1350","ST-421","양평2동_002_1","ST-3011","당산2동_001_4","1","34","1440"
"20250628","출발시간","1250","ST-3021","대흥동_013_1","ST-207","대흥동_029_1","1","3","630"
"20250628","출발시간","1925","ST-635","독산3동_048_1","ST-638","독산1동_042_1","1","7","1240"
"20250628","출발시간","0900","ST-2578","송파2동_008_2","ST-3153","가락본동_038_1","1","5","780"
"20250628","출발시간","0845","ST-2575","가락본동_007_1","ST-838","가락본동_002_2","1","3","932"
"20250628","출발시간","1255","ST-660","독산1동_026_4","ST-660","독산1동_026_4","1","109","10060"
"20250628","출발시간","1120","ST-270","답십리1동_041_1","ST-402","회기동_020_1","1","15","2021"
"20250628","출발시간","1905","ST-1291","상계6,7동_027_3","ST-610","상계6,7동_042_2","1","7","582"
"20250628","출발시간","2335","ST-1835","명일2동_024_1","ST-3329","길동_032_2","1","6","715"
"20250628","출발시간","1515","ST-1872","가락2동_007_1","ST-1586","잠실6동_001_1","1","21","3079"
"20250628","출발시간","1350","ST-1645","공항동_030_1","ST-511","공항동_007_1","1","9","1138"
"20250628","출발시간","0805","ST-1835","명일2동_024_1","ST-1687","성내3동_018_1","1","18","3645"
"20250628","출발시간","0055","ST-821","개포4동_029_1","ST-2788","양재2동_004_1","1","3","880"
"20250628","출발시간","0055","ST-1220","구로5동_039_1","ST-302","신길3동_027_1","1","12","1460"
"20250628","출발시간","2045","ST-1723","월곡1동_006_1","ST-1723","월곡1동_006_1","1","107","2472"
"20250628","출발시간","1900","ST-1195","응봉동_003_1","ST-1195","응봉동_003_1","1","14","1616"
"20250628","출발시간","1820","ST-2807","당산2동_039_1","ST-2815","영등포동_024_1","1","10","1380"
"20250628","출발시간","1830","ST-3094","등촌1동_003_1","ST-2029","우장산동_029_1","1","8","1477"
"20250628","출발시간","1620","ST-2007","신정2동_028_1","ST-2007","신정2동_028_1","1","17","968"
"20250628","출발시간","1635","ST-1263","군자동_035_1","ST-445","군자동_032_2","1","5","1188"
"20250628","출발시간","2055","ST-719","낙성대동_003_2","ST-965","낙성대동_016_1","1","7","736"
"20250628","출발시간","1605","ST-3147","암사1동_043_1","ST-1831","고덕2동_001_2","1","14","2534"
"20250628","출발시간","1725","ST-1376","남영동_003_3","ST-332","용산2가동_010_4","1","19","2174"
"20250628","출발시간","1335","ST-1152","사당3동_031_1","ST-923","사당2동_005_2","1","7","1191"
"20250628","출발시간","1645","ST-1877","장지동_044_1","ST-2589","장지동_008_2","1","7","918"
"20250628","출발시간","2350","ST-2822","영등포동_039_1","ST-3323","영등포동_027_1","1","2","585"
"20250628","출발시간","2005","ST-3230","가락본동_043_1","ST-3214","방이2동_006_1","1","112","4919"
"20250628","출발시간","2155","ST-3214","방이2동_006_1","ST-908","방이1동_013_1","1","20","1913"
"20250628","출발시간","0120","ST-2405","송중동_036_1","ST-1203","월곡1동_004_1","1","7","847"
"20250628","출발시간","0450","ST-550","잠실3동_028_2","ST-2796","송파2동_002_1","1","12","2067"
"20250628","출발시간","1020","ST-2740","성내1동_002_1","ST-1621","천호1동_006_1","1","9","1816"
"20250628","출발시간","0010","ST-2513","종로1,2,3,4가동_005_6","ST-1812","창신1동_007_1","1","56","2540"
"20250628","출발시간","0315","ST-7","서교동_037_1","ST-6","서교동_011_1","1","",""
"20250628","출발시간","2005","ST-2839","청담동_001_1","ST-3214","방이2동_006_1","2","113","15848"
"20250628","출발시간","1205","ST-810","역삼1동_043_1","ST-810","역삼1동_043_1","1","60","2268"
"20250628","출발시간","1420","ST-2719","중계본동_026_1","ST-1123","공릉1동_049_1","1","19","2577"
"20250628","출발시간","1335","ST-2541","능동_002_4","ST-384","능동_002_5","1","5","551"
"20250628","출발시간","1025","ST-1253","방화1동_049_1","ST-1063","가양1동_016_1","1","30","770"
"20250628","출발시간","1710","ST-2888","우장산동_044_1","ST-1065","가양1동_016_2","1","5","470"
"20250628","출발시간","2230","ST-1249","등촌3동_064_1","ST-3084","가양2동_002_1","1","3","320"
"20250628","출발시간","1440","ST-2835","중계1동_002_1","ST-2706","중계1동_025_3","1","6","922"
"20250628","출발시간","2125","ST-2431","광희동_001_4","ST-234","마장동_007_2","1","37","5053"
"20250628","출발시간","1425","ST-1582","삼전동_001_1","ST-1862","잠실3동_049_1","1","7","1014"
"20250628","출발시간","1050","ST-2552","가양1동_027_4","ST-518","가양2동_028_1","1","6","900"
"20250628","출발시간","2215","ST-3047","신정1동_006_1","ST-3047","신정1동_006_1","1","13","1800"
"20250628","출발시간","1045","ST-2279","전농2동_003_1","ST-2279","전농2동_003_1","1","87","705"
"20250628","출발시간","0720","ST-1638","창2동_014_1","ST-2402","우이동_017_1","1","23","2837"
"20250628","출발시간","0745","ST-2292","묵1동_010_1","ST-1671","휘경1동_002_1","2","52","9018"
"20250628","출발시간","2045","ST-1671","휘경1동_002_1","ST-2270","휘경2동_022_1","1","7","929"
"20250628","출발시간","1450","ST-2698","상계9동_035_1","ST-1640","상계9동_027_1","1","5","675"
"20250628","출발시간","1850","ST-206","용강동_013_1","ST-206","용강동_013_1","1","113","9340"
"20250628","출발시간","2220","ST-211","망원2동_022_1","ST-211","망원2동_022_1","1","48","5900"
"20250628","출발시간","0150","ST-702","신림동_006_1","ST-733","신대방2동_007_3","1","11","2052"
"20250628","출발시간","2205","ST-253","군자동_012_1","ST-1334","상봉2동_033_1","1","25","5029"
"20250628","출발시간","0015","ST-1361","양재2동_007_1","ST-775","양재2동_035_1","1","10","580"
"20250628","출발시간","1315","ST-2983","아현동_013_1","ST-2983","아현동_013_1","1","12","1790"
"20250628","출발시간","2215","ST-3214","방이2동_006_1","ST-2592","오륜동_002_3","1","13","2610"
"20250628","출발시간","2145","ST-588","망우본동_001_4","ST-2906","신내1동_073_1","1","4","663"
"20250628","출발시간","1840","ST-2177","한강로동_012_1","ST-699","노량진2동_020_1","1","22","3465"
"20250628","출발시간","1110","ST-2278","장안2동_062_1","ST-114","군자동_017_1","1","29","3836"
"20250628","출발시간","1940","ST-119","사직동_008_1","ST-1808","종로1,2,3,4가동_004_4","1","49","2468"
"20250628","출발시간","2225","ST-522","우장산동_010_2","ST-2558","우장산동_006_1","1","10","1328"
"20250628","출발시간","0155","ST-1268","보라매동_001_1","ST-951","서림동_022_1","1","28","2760"
"20250628","출발시간","1540","ST-151","종로1,2,3,4가동_005_3","ST-360","행당1동_001_2","2","68","9658"
"20250628","출발시간","1820","ST-518","가양2동_028_1","ST-514","가양1동_011_1","1","26","4210"
"20250628","출발시간","1910","ST-514","가양1동_011_1","ST-518","가양2동_028_1","1","15","3338"
"20250628","출발시간","1305","ST-2362","사당1동_026_1","ST-1152","사당3동_031_1","1","",""
"20250628","출발시간","1400","ST-1687","성내3동_018_1","ST-3300","오륜동_001_5","1","2","450"
"20250628","출발시간","1935","ST-1323","도림동_002_1","ST-304","도림동_018_1","1","52","8810"
"20250628","출발시간","1405","ST-3118","가양3동_001_1","ST-2020","등촌1동_025_1","1","10","1044"
"20250628","출발시간","0350","ST-1413","오금동_056_1","ST-1082","장지동_007_1","1","16","2185"
"20250628","출발시간","1100","ST-3331","문래동_022_1","ST-285","문래동_008_1","1","20","712"
"20250628","출발시간","0105","ST-388","광장동_013_2","ST-2308","화양동_008_2","1","15","2367"
"20250628","출발시간","1835","ST-984","자양1동_028_1","ST-1378","구의1동_008_1","1","1","330"
"20250628","출발시간","1050","ST-1474","공릉1동_031_1","ST-1266","중곡1동_022_1","1","34","7040"
"20250628","출발시간","2005","ST-2205","남가좌1동_015_1","ST-232","남가좌1동_014_1","1","",""
"20250628","출발시간","1920","ST-2700","중계4동_018_1","ST-2700","중계4동_018_1","1","74","14510"
"20250628","출발시간","2145","ST-1716","거여1동_012_1","ST-2941","거여2동_017_1","1","21","1617"
"20250628","출발시간","1755","ST-522","우장산동_010_2","ST-2049","발산1동_001_4","1","5","955"
"20250628","출발시간","2025","ST-3279","수색동_004_2","ST-350","북가좌1동_004_2","2","20","2236"
"20250628","출발시간","1245","ST-1064","발산1동_056_1","ST-2034","발산1동_001_2","1","7","718"
"20250628","출발시간","1715","ST-1417","위례동_034_1","ST-1418","위례동_015_1","1","54","3127"
"20250628","출발시간","1225","ST-2518","명동_001_16","ST-118","사직동_009_2","1","10","998"
"20250628","출발시간","1925","ST-2765","신정7동_004_2","ST-2960","신정7동_021_1","1","4","453"
"20250628","출발시간","2230","ST-3062","연희동_066_2","ST-19","서강동_028_1","1","20","1787"
"20250628","출발시간","1945","ST-3050","도봉2동_001_5","ST-614","방학1동_019_2","1","7","1478"
"20250628","출발시간","1050","ST-2832","발산1동_071_1","ST-2858","공항동_037_2","1","5","520"
"20250628","출발시간","2315","ST-2024","가양1동_027_2","ST-2026","가양1동_003_1","1","9","1217"
"20250628","출발시간","1120","ST-1838","천호3동_040_1","ST-493","천호2동_029_2","1","3","540"
"20250628","출발시간","1015","ST-570","묵2동_022_1","ST-2223","석관동_001_1","1","13","1518"
"20250628","출발시간","2040","ST-1408","오금동_041_1","ST-791","압구정동_051_1","4","406","56634"
"20250628","출발시간","1310","ST-2884","발산1동_007_2","ST-2538","발산1동_007_1","1","6","879"
"20250628","출발시간","1255","ST-235","왕십리도선동_037_1","ST-1197","왕십리도선동_024_1","1","49","9941"
"20250628","출발시간","1650","ST-1143","시흥4동_026_1","ST-2641","독산4동_002_1","1","7","1007"
"20250628","출발시간","1855","ST-2156","합정동_006_1","ST-2160","성산2동_026_1","1","12","1752"
"20250628","출발시간","1420","ST-2536","성산1동_030_2","ST-2156","합정동_006_1","1","15","1804"
"20250628","출발시간","1530","ST-235","왕십리도선동_037_1","ST-2903","황학동_017_1","1","19","1341"
"20250628","출발시간","1710","ST-1496","목5동_028_1","ST-2960","신정7동_021_1","1","20","3565"
"20250628","출발시간","1130","ST-3005","오륜동_002_4","ST-1848","성내1동_008_1","1","2","320"
"20250628","출발시간","1840","ST-1855","문정1동_003_2","ST-3230","가락본동_043_1","1","7","846"
"20250628","출발시간","1220","ST-292","양평1동_013_1","ST-1320","양평1동_028_1","1","5","692"
"20250628","출발시간","1605","ST-3068","염창동_064_1","ST-2023","가양1동_052_1","1","28","3579"
"20250628","출발시간","1935","ST-195","광희동_001_3","ST-2626","광희동_001_5","1","2","350"
"20250628","출발시간","1505","ST-2787","행당1동_014_1","ST-3321","마장동_010_1","1","18","1714"
"20250628","출발시간","2320","ST-2913","독산2동_005_1","ST-1144","독산3동_004_1","1","15","1681"
"20250628","출발시간","1145","ST-2358","대방동_018_1","ST-1275","구로5동_040_1","1","27","3410"
"20250628","출발시간","1850","ST-2276","제기동_028_1","ST-579","석관동_032_1","1","22","4407"
"20250628","출발시간","1340","ST-2995","청룡동_017_1","ST-2851","신사동_020_1","1","25","3245"
"20250628","출발시간","0620","ST-2499","답십리2동_017_1","ST-394","장안1동_013_1","1","9","1232"
"20250628","출발시간","1650","ST-2857","방화1동_040_1","ST-1062","공항동_004_1","1","6","1142"
"20250628","출발시간","0600","ST-1575","삼성1동_018_2","ST-809","대치2동_008_1","1","11","1940"
"20250628","출발시간","0250","ST-503","성내1동_004_1","ST-497","성내1동_015_1","1","5","669"
"20250628","출발시간","1105","ST-329","서빙고동_015_5","ST-2924","한강로동_025_2","1","10","2270"
"20250628","출발시간","1525","ST-1387","우이동_026_1","X","","1","50","3742"
"20250628","출발시간","2105","ST-827","안암동_015_1","ST-2271","용신동_042_1","1","5","661"
"20250628","출발시간","0900","ST-2821","영등포본동_039_1","X","","1","51","1895"
"20250628","출발시간","0110","ST-1610","종로5,6가동_010_4","X","","1","10","603"
"20250628","출발시간","1700","ST-1014","신정3동_091_1","ST-1014","신정3동_091_1","1","",""
