"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250625","출발시간","2035","ST-2008","신정3동_062_1","ST-1011","신월1동_013_1","1","19","3129"
"20250625","출발시간","0210","ST-1872","가락2동_007_1","ST-2409","가락1동_048_3","1","5","808"
"20250625","출발시간","1415","ST-2087","중계2,3동_045_1","ST-2087","중계2,3동_045_1","1","",""
"20250625","출발시간","1555","ST-2608","잠실4동_027_2","ST-1681","잠실6동_001_3","1","6","970"
"20250625","출발시간","1155","ST-1511","등촌3동_003_1","ST-1065","가양1동_016_2","1","11","1261"
"20250625","출발시간","1825","ST-2116","쌍문4동_033_1","ST-3172","방학1동_004_1","1","12","2066"
"20250625","출발시간","1945","ST-2793","장위2동_005_1","ST-2731","장위1동_044_1","1","7","1116"
"20250625","출발시간","0630","ST-820","개포4동_045_1","ST-3185","도곡1동_004_1","1","5","735"
"20250625","출발시간","1135","ST-117","사직동_009_1","ST-336","종로1,2,3,4가동_003_9","2","16","2486"
"20250625","출발시간","2225","ST-1002","목1동_006_1","ST-311","목1동_037_1","1","5","763"
"20250625","출발시간","1950","ST-2655","양재2동_005_3","ST-2668","양재2동_026_1","1","9","344"
"20250625","출발시간","1445","ST-824","방화1동_008_1","ST-2482","방화1동_023_1","1","1","568"
"20250625","출발시간","0825","ST-873","구로5동_016_2","ST-1963","구로2동_001_3","1","4","640"
"20250625","출발시간","1615","ST-1588","오륜동_007_1","ST-1682","오륜동_003_1","1","",""
"20250625","출발시간","1725","ST-570","묵2동_022_1","ST-2636","망우본동_031_1","1","20","2143"
"20250625","출발시간","2120","ST-2832","발산1동_071_1","ST-1645","공항동_030_1","1","4","529"
"20250625","출발시간","1025","ST-2759","신정1동_005_2","ST-2762","신정4동_013_1","1","14","1460"
"20250625","출발시간","2025","ST-3314","문래동_001_2","ST-1973","당산2동_037_1","1","9","1508"
"20250625","출발시간","2215","ST-214","공덕동_011_1","ST-214","공덕동_011_1","1","79","14365"
"20250625","출발시간","0605","ST-73","여의동_010_1","ST-73","여의동_010_1","1","29","6665"
"20250625","출발시간","1055","ST-119","사직동_008_1","ST-1802","사직동_015_1","1","65","4397"
"20250625","출발시간","1645","ST-2136","수유2동_028_1","ST-645","인수동_035_1","1","10","1215"
"20250625","출발시간","1030","ST-2752","발산1동_004_2","ST-2752","발산1동_004_2","1","41","1648"
"20250625","출발시간","0415","ST-884","중앙동_022_2","ST-1337","중앙동_029_1","1","3","439"
"20250625","출발시간","2115","ST-1676","발산1동_057_3","ST-1709","가양1동_016_4","1","22","1205"
"20250625","출발시간","1130","ST-2729","중계1동_025_4","ST-2085","중계2,3동_011_1","1","12","1441"
"20250625","출발시간","2210","ST-377","구의3동_009_4","ST-256","광장동_041_1","1","12","1140"
"20250625","출발시간","0805","ST-180","무악동_016_1","ST-2433","중림동_001_3","1","13","1723"
"20250625","출발시간","1335","ST-2310","화양동_046_1","ST-2309","구의3동_044_1","1","70","2380"
"20250625","출발시간","1215","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","4","593"
"20250625","출발시간","1415","ST-252","중곡1동_005_1","ST-253","군자동_012_1","1","34","6386"
"20250625","출발시간","1335","ST-2314","자양1동_023_1","ST-2314","자양1동_023_1","1","14","1687"
"20250625","출발시간","1155","ST-919","고척1동_001_2","ST-873","구로5동_016_2","1","8","1341"
"20250625","출발시간","0035","ST-2273","제기동_048_1","ST-3165","용신동_036_1","1","5","684"
"20250625","출발시간","1700","ST-2945","발산1동_007_5","ST-2031","가양1동_018_1","1","7","1154"
"20250625","출발시간","1115","ST-1173","압구정동_048_1","ST-791","압구정동_051_1","1","6","746"
"20250625","출발시간","0705","ST-2971","월계2동_021_1","ST-2083","월계2동_014_3","1","",""
"20250625","출발시간","0625","ST-1779","을지로동_003_2","ST-152","필동_005_1","1","5","757"
"20250625","출발시간","0840","ST-3162","삼전동_039_1","ST-550","잠실3동_028_2","1","8","1157"
"20250625","출발시간","2210","ST-3373","고덕2동_003_4","ST-3366","고덕2동_003_3","1","6","552"
"20250625","출발시간","1805","ST-2063","상계6,7동_049_1","ST-3116","상계6,7동_005_1","1","37","479"
"20250625","출발시간","1630","ST-968","성산2동_001_4","ST-968","성산2동_001_4","1","",""
"20250625","출발시간","0600","ST-2944","가양1동_036_1","ST-2946","염창동_003_1","1","54","4980"
"20250625","출발시간","1555","ST-3368","창5동_002_4","ST-2107","창5동_030_1","1","8","672"
"20250625","출발시간","1635","ST-2458","송천동_027_1","ST-1211","길음1동_041_1","1","18","2292"
"20250625","출발시간","2055","ST-2522","회현동_004_2","ST-760","방배4동_032_1","1","118","11672"
"20250625","출발시간","1300","ST-550","잠실3동_028_2","ST-3214","방이2동_006_1","1","13","1746"
"20250625","출발시간","1805","ST-2422","명동_001_13","ST-1435","을지로동_001_1","1","30","2439"
"20250625","출발시간","2210","ST-492","암사2동_002_1","ST-3098","천호2동_008_1","1","2","385"
"20250625","출발시간","1310","ST-2007","신정2동_028_1","ST-1002","목1동_006_1","1","9","1519"
"20250625","출발시간","2310","ST-2935","안암동_006_1","ST-2502","용신동_040_1","1","3","573"
"20250625","출발시간","2040","ST-1325","남영동_003_1","ST-2177","한강로동_012_1","1","61","2170"
"20250625","출발시간","0925","ST-2310","화양동_046_1","ST-482","성수2가3동_008_2","1","10","1262"
"20250625","출발시간","2245","ST-1263","군자동_035_1","ST-2331","송정동_015_1","1","9","1192"
"20250625","출발시간","1210","ST-1215","안암동_008_1","ST-1215","안암동_008_1","1","146","870"
"20250625","출발시간","2235","ST-2811","양평2동_033_1","ST-2920","양평2동_006_1","1","3","659"
"20250625","출발시간","0645","ST-2216","남가좌1동_019_1","ST-2205","남가좌1동_015_1","1","1","350"
"20250625","출발시간","2100","ST-1866","석촌동_018_1","ST-1859","석촌동_017_1","1","4","931"
"20250625","출발시간","0620","ST-3002","성수1가1동_009_1","ST-375","성수1가1동_002_1","1","19","1157"
"20250625","출발시간","0150","ST-465","응암1동_059_1","ST-2775","응암1동_032_1","1","15","1342"
"20250625","출발시간","2335","ST-1109","수유3동_025_1","ST-2461","송천동_049_1","1","20","3013"
"20250625","출발시간","1145","ST-2514","소공동_002_3","ST-130","삼청동_001_1","1","17","2659"
"20250625","출발시간","1510","ST-2272","용신동_042_2","ST-265","용신동_044_1","1","9","713"
"20250625","출발시간","0950","ST-2748","성내2동_023_1","ST-503","성내1동_004_1","1","5","1002"
"20250625","출발시간","1605","ST-1333","묵1동_003_1","ST-2292","묵1동_010_1","1","3","749"
"20250625","출발시간","2150","ST-892","방이1동_009_1","ST-2577","방이1동_021_2","1","10","780"
"20250625","출발시간","1825","ST-2017","목1동_031_1","ST-3304","신정4동_045_1","1","6","620"
"20250625","출발시간","0710","ST-3172","방학1동_004_1","ST-3269","방학1동_013_1","1","4","709"
"20250625","출발시간","2200","ST-97","화양동_002_1","ST-1194","군자동_003_1","1","4","684"
"20250625","출발시간","0915","ST-83","상암동_061_1","ST-94","상암동_025_4","1","11","1340"
"20250625","출발시간","1420","ST-83","상암동_061_1","ST-85","성산2동_076_3","1","15","2720"
"20250625","출발시간","0020","ST-406","전농2동_007_5","ST-1334","상봉2동_033_1","1","9","1507"
"20250625","출발시간","2040","ST-286","신대방2동_011_1","ST-2654","신대방2동_009_1","1","7","1169"
"20250625","출발시간","2115","ST-2727","창3동_011_1","ST-1469","창2동_033_1","1","4","860"
"20250625","출발시간","0825","ST-2727","창3동_011_1","ST-2083","월계2동_014_3","1","3","573"
"20250625","출발시간","2200","ST-797","삼성1동_025_2","ST-2837","삼성2동_007_1","1","7","840"
"20250625","출발시간","0150","ST-2270","휘경2동_022_1","ST-156","혜화동_002_1","1","45","6340"
"20250625","출발시간","0910","ST-2226","삼선동_002_2","ST-1818","혜화동_032_1","1","13","1599"
"20250625","출발시간","0725","ST-1135","도봉1동_034_1","ST-2115","도봉2동_014_1","1","8","1620"
"20250625","출발시간","0925","ST-81","상암동_042_3","ST-95","상암동_025_5","1","10","1497"
"20250625","출발시간","2300","ST-162","신당동_005_1","ST-825","성북동_015_2","1","15","2228"
"20250625","출발시간","0630","ST-1433","삼성1동_018_1","ST-797","삼성1동_025_2","1","4","1160"
"20250625","출발시간","1135","ST-3320","마장동_011_1","ST-402","회기동_020_1","1","18","2772"
"20250625","출발시간","0755","ST-118","사직동_009_2","ST-167","청운효자동_004_1","1","8","600"
"20250625","출발시간","1540","ST-2210","연희동_055_1","ST-9","연남동_014_1","1","13","2831"
"20250625","출발시간","0540","ST-2225","동선동_007_1","ST-2422","명동_001_13","1","26","4377"
"20250625","출발시간","2130","ST-1005","신정1동_007_1","ST-1000","신정7동_001_1","1","8","1431"
"20250625","출발시간","0815","ST-2710","상계8동_002_1","ST-1279","상계6,7동_027_2","1","8","914"
"20250625","출발시간","1820","ST-2778","불광1동_024_1","ST-475","불광1동_006_1","1","5","709"
"20250625","출발시간","0615","ST-1727","방화1동_052_1","ST-1063","가양1동_016_1","1","5","988"
"20250625","출발시간","1245","ST-783","청담동_031_1","ST-795","청담동_022_1","1","51","1160"
"20250625","출발시간","1235","ST-2671","삼성1동_025_1","ST-783","청담동_031_1","1","6","1010"
"20250625","출발시간","1040","ST-2295","상봉1동_004_1","ST-566","중화2동_012_1","1","23","2134"
"20250625","출발시간","1525","ST-3182","구로2동_001_6","ST-662","신도림동_069_1","1","5","549"
"20250625","출발시간","0815","ST-358","왕십리도선동_049_1","ST-360","행당1동_001_2","1","9","1364"
"20250625","출발시간","1135","ST-501","길동_059_1","ST-505","성내3동_012_1","1","17","1446"
"20250625","출발시간","1135","ST-827","안암동_015_1","ST-3165","용신동_036_1","2","9","1167"
"20250625","출발시간","1535","ST-914","상계5동_001_2","ST-2717","상계2동_020_1","1","",""
"20250625","출발시간","0625","ST-1019","목1동_003_1","ST-3182","구로2동_001_6","1","14","3279"
"20250625","출발시간","0540","ST-2253","응암1동_030_1","ST-1029","녹번동_029_1","1","",""
"20250625","출발시간","0640","ST-89","성산2동_001_3","ST-968","성산2동_001_4","1","6","692"
"20250625","출발시간","2215","ST-2871","가양1동_016_8","ST-1338","방화1동_048_1","1","8","1066"
"20250625","출발시간","0730","ST-2006","신정2동_003_1","ST-2961","신정6동_028_1","1","8","848"
"20250625","출발시간","1505","ST-2011","신정6동_002_1","ST-2011","신정6동_002_1","1","28","1605"
"20250625","출발시간","0500","ST-341","연남동_005_1","ST-2206","북가좌1동_017_1","1","6","887"
"20250625","출발시간","1555","ST-1014","신정3동_091_1","ST-1229","개봉1동_028_1","1","",""
"20250625","출발시간","0135","ST-2733","암사1동_057_1","ST-2749","길동_012_1","1","18","2853"
"20250625","출발시간","0910","ST-3148","오륜동_002_6","ST-1420","성내3동_030_1","1","19","1870"
"20250625","출발시간","2340","ST-2083","월계2동_014_3","ST-2727","창3동_011_1","1","12","1423"
"20250625","출발시간","1335","ST-114","군자동_017_1","ST-2408","군자동_014_4","1","6","820"
"20250625","출발시간","2115","ST-2353","대방동_033_1","ST-3171","신길1동_030_1","1","3","464"
"20250625","출발시간","1115","ST-1862","잠실3동_049_1","ST-2991","잠실3동_006_1","1","8","1077"
"20250625","출발시간","2020","ST-894","잠실4동_027_3","ST-547","잠실2동_058_1","1","17","2572"
"20250625","출발시간","2130","ST-797","삼성1동_025_2","ST-553","잠실3동_034_1","1","22","3136"
"20250625","출발시간","0335","ST-1556","서초2동_002_1","ST-1173","압구정동_048_1","1","47","4531"
"20250625","출발시간","2150","ST-890","양재2동_039_6","ST-2655","양재2동_005_3","1","8","937"
"20250625","출발시간","2220","ST-1169","잠원동_049_1","ST-1171","신사동_018_1","1","12","1110"
"20250625","출발시간","1235","ST-66","여의동_006_16","ST-307","신길7동_001_2","1","20","1022"
"20250625","출발시간","1220","ST-1067","가양2동_001_1","ST-3084","가양2동_002_1","1","8","1011"
"20250625","출발시간","1625","ST-1029","녹번동_029_1","ST-479","역촌동_080_1","1","20","2244"
"20250625","출발시간","0805","ST-1029","녹번동_029_1","ST-346","홍은2동_032_2","1","62","11350"
"20250625","출발시간","1335","ST-109","성수1가2동_001_1","ST-109","성수1가2동_001_1","1","29","318"
"20250625","출발시간","2140","ST-1598","상일2동_007_2","ST-1055","고덕1동_073_1","1","13","1704"
"20250625","출발시간","0820","ST-2039","목5동_023_1","ST-2811","양평2동_033_1","1","14","1810"
"20250625","출발시간","0910","ST-3187","당산2동_003_1","X","","1","3","999"
"20250625","출발시간","1205","ST-2160","성산2동_026_1","ST-2536","성산1동_030_2","1","5","580"
"20250625","출발시간","1235","ST-473","불광1동_018_3","ST-465","응암1동_059_1","1","8","1100"
"20250625","출발시간","0105","ST-198","신당동_004_1","ST-3210","동화동_011_1","1","5","564"
"20250625","출발시간","0755","ST-2419","발산1동_058_1","ST-1718","방화1동_041_1","1","9","1513"
"20250625","출발시간","1635","ST-842","삼선동_001_1","ST-2272","용신동_042_2","1","13","2749"
"20250625","출발시간","1425","ST-1763","둔촌2동_020_1","ST-1370","둔촌2동_041_1","1","2","600"
"20250625","출발시간","1115","ST-958","개포4동_014_1","ST-813","역삼1동_038_1","1","15","2219"
"20250625","출발시간","1230","ST-144","종로1,2,3,4가동_010_1","ST-1805","종로1,2,3,4가동_002_4","1","4","464"
"20250625","출발시간","1300","ST-2156","합정동_006_1","ST-339","망원1동_005_2","1","6","850"
"20250625","출발시간","2240","ST-494","길동_012_2","ST-1420","성내3동_030_1","1","7","826"
"20250625","출발시간","0535","ST-262","장안2동_036_1","ST-386","중곡4동_017_1","1","15","1996"
"20250625","출발시간","1225","ST-505","성내3동_012_1","ST-2751","길동_027_1","1","107","3980"
"20250625","출발시간","0930","ST-2558","우장산동_006_1","ST-1688","가양1동_016_3","1","12","1590"
"20250625","출발시간","1410","ST-3145","가양1동_016_9","ST-1065","가양1동_016_2","1","46","751"
"20250625","출발시간","1600","ST-1065","가양1동_016_2","ST-3145","가양1동_016_9","1","4","520"
"20250625","출발시간","2135","ST-292","양평1동_013_1","ST-1698","당산2동_001_1","1","21","1037"
"20250625","출발시간","1310","ST-1722","구의2동_049_1","ST-973","화양동_008_5","1","9","1109"
"20250625","출발시간","1435","ST-973","화양동_008_5","ST-102","자양1동_036_1","1","6","882"
"20250625","출발시간","0735","ST-2494","염창동_005_1","ST-2494","염창동_005_1","2","104","4620"
"20250625","출발시간","1510","ST-1837","길동_044_1","ST-1053","명일2동_009_1","1","43","2509"
"20250625","출발시간","0810","ST-461","응암1동_023_2","ST-1331","응암3동_023_1","1","5","648"
"20250625","출발시간","1145","ST-2472","종로1,2,3,4가동_003_7","ST-1805","종로1,2,3,4가동_002_4","1","",""
"20250625","출발시간","2205","ST-2626","광희동_001_5","ST-3228","용답동_001_2","1","21","4072"
"20250625","출발시간","1550","ST-3269","방학1동_013_1","ST-2101","창5동_002_2","1","13","2040"
"20250625","출발시간","2040","ST-3300","오륜동_001_5","ST-1092","풍납2동_001_1","1","116","2645"
