"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250621","출발시간","1420","ST-603","공릉2동_029_2","ST-266","휘경2동_001_1","1","39","5245"
"20250621","출발시간","2150","ST-3311","구로5동_001_3","ST-1000","신정7동_001_1","1","20","3880"
"20250621","출발시간","0540","ST-12","신촌동_032_1","ST-2533","성산2동_002_1","1","11","2002"
"20250621","출발시간","1820","ST-123","사직동_006_1","ST-3354","청운효자동_018_1","1","13","1265"
"20250621","출발시간","1725","ST-935","방배4동_006_1","ST-1307","방배3동_027_1","1","15","1749"
"20250621","출발시간","0155","ST-1897","대치1동_010_1","ST-1307","방배3동_027_1","1","43","7372"
"20250621","출발시간","2300","ST-1247","역삼2동_022_1","ST-819","도곡2동_004_1","1","12","1360"
"20250621","출발시간","1910","ST-2855","개봉2동_005_1","ST-1528","오류2동_006_1","1","14","2153"
"20250621","출발시간","1315","ST-1047","성내1동_016_1","ST-2601","잠실4동_039_1","2","30","3729"
"20250621","출발시간","1345","ST-3148","오륜동_002_6","ST-1874","오륜동_033_1","1","16","2600"
"20250621","출발시간","1705","ST-1086","오륜동_001_1","ST-1078","오금동_007_1","1","107","4437"
"20250621","출발시간","1805","ST-311","목1동_037_1","ST-2395","신정6동_002_2","1","15","1319"
"20250621","출발시간","1300","ST-407","청량리동_009_6","ST-2502","용신동_040_1","1","16","1567"
"20250621","출발시간","1010","ST-273","용신동_024_1","ST-3258","용신동_001_1","1","8","1002"
"20250621","출발시간","0735","ST-1237","구로4동_002_1","ST-1540","구로5동_040_2","1","6","634"
"20250621","출발시간","1130","ST-555","남가좌2동_018_2","ST-2528","공덕동_009_2","1","52","11022"
"20250621","출발시간","1620","ST-793","압구정동_025_1","ST-2839","청담동_001_1","1","9","1584"
"20250621","출발시간","0915","ST-150","종로1,2,3,4가동_005_2","ST-979","삼청동_003_3","1","17","2750"
"20250621","출발시간","1440","ST-1645","공항동_030_1","ST-2871","가양1동_016_8","1","4","887"
"20250621","출발시간","1225","ST-930","거여2동_004_1","ST-1075","문정1동_017_1","1","12","2120"
"20250621","출발시간","1940","ST-55","여의동_006_11","ST-73","여의동_010_1","1","35","1229"
"20250621","출발시간","1545","ST-873","구로5동_016_2","ST-662","신도림동_069_1","1","6","537"
"20250621","출발시간","2025","ST-2094","방학1동_007_1","ST-916","방학1동_031_1","1","",""
"20250621","출발시간","2230","ST-1785","장충동_003_1","ST-2117","쌍문2동_028_1","1","89","12675"
"20250621","출발시간","2245","ST-1118","중계2,3동_047_1","ST-2078","하계1동_023_1","1","8","812"
"20250621","출발시간","2215","ST-461","응암1동_023_2","ST-1331","응암3동_023_1","1","5","873"
"20250621","출발시간","1930","ST-2300","면목5동_030_2","ST-2718","상계6,7동_060_1","2","86","16691"
"20250621","출발시간","1940","ST-735","공릉1동_016_1","ST-1281","중계1동_025_2","1","15","3000"
"20250621","출발시간","1715","ST-1640","상계9동_027_1","ST-2079","상계8동_015_1","1","16","1020"
"20250621","출발시간","1435","ST-677","개봉1동_008_1","ST-1526","오류1동_002_1","1","6","780"
"20250621","출발시간","0945","ST-2398","신정6동_026_2","ST-2016","목1동_042_1","1","8","1357"
"20250621","출발시간","0925","ST-2771","신월6동_002_1","ST-2771","신월6동_002_1","1","11","1320"
"20250621","출발시간","1135","ST-1070","송파1동_014_1","ST-2596","잠실6동_001_5","1","15","1694"
"20250621","출발시간","1725","ST-1794","마천2동_004_1","ST-102","자양1동_036_1","1","48","9240"
"20250621","출발시간","1710","ST-3190","","ST-1794","마천2동_004_1","1","13","3130"
"20250621","출발시간","1805","ST-2024","가양1동_027_2","ST-3094","등촌1동_003_1","1","8","722"
"20250621","출발시간","1730","ST-610","상계6,7동_042_2","ST-606","하계2동_003_1","1","9","1384"
"20250621","출발시간","1930","ST-759","방배4동_020_1","ST-759","방배4동_020_1","1","24","1032"
"20250621","출발시간","1455","ST-3214","방이2동_006_1","ST-2575","가락본동_007_1","1","25","2132"
"20250621","출발시간","1230","ST-564","종암동_008_2","ST-3344","길음2동_030_1","1","44","6370"
"20250621","출발시간","1330","ST-2955","공릉2동_002_4","ST-2290","묵1동_004_1","1","26","2719"
"20250621","출발시간","1500","ST-2636","망우본동_031_1","ST-3253","신내2동_004_1","1","18","2357"
"20250621","출발시간","1130","ST-3311","구로5동_001_3","ST-417","문래동_057_1","1","15","2523"
"20250621","출발시간","0540","ST-1705","잠실2동_004_1","ST-1705","잠실2동_004_1","1","52","9690"
"20250621","출발시간","2020","ST-2398","신정6동_026_2","ST-3089","신정7동_003_1","1","5","604"
"20250621","출발시간","1350","ST-3280","상계1동_053_1","ST-1639","상계8동_030_1","1","3","583"
"20250621","출발시간","1325","ST-547","잠실2동_058_1","ST-2991","잠실3동_006_1","1","8","911"
"20250621","출발시간","2110","ST-625","가산동_028_1","ST-625","가산동_028_1","1","38","5054"
"20250621","출발시간","1315","ST-2371","중앙동_009_1","ST-2379","서원동_023_1","1","11","1567"
"20250621","출발시간","0815","ST-714","은천동_007_1","ST-2371","중앙동_009_1","1","5","757"
"20250621","출발시간","2235","ST-1584","잠실6동_004_1","ST-3070","풍납1동_002_2","1","21","3812"
"20250621","출발시간","2140","ST-3163","목1동_037_2","ST-2760","신정2동_021_1","1","7","330"
"20250621","출발시간","1315","ST-2760","신정2동_021_1","ST-311","목1동_037_1","1","2","350"
"20250621","출발시간","2020","ST-1654","도곡2동_048_1","X","","1","6","694"
"20250621","출발시간","2220","ST-3367","구의3동_009_3","ST-3188","구의1동_011_1","1","13","1729"
"20250621","출발시간","1540","ST-2508","용신동_060_1","ST-274","용신동_014_1","1","8","830"
"20250621","출발시간","0400","ST-470","대조동_014_1","ST-473","불광1동_018_3","1","5","983"
"20250621","출발시간","1205","ST-401","이문1동_026_1","ST-2236","장위3동_010_1","1","36","4834"
"20250621","출발시간","1830","ST-3023","망우본동_001_1","ST-1380","망우3동_002_1","1","13","1598"
"20250621","출발시간","1250","ST-1017","목5동_008_1","ST-2764","신정6동_018_1","1","14","1850"
"20250621","출발시간","2150","ST-1127","중계1동_025_1","ST-1281","중계1동_025_2","1","",""
"20250621","출발시간","1415","ST-2033","가양1동_012_7","ST-1065","가양1동_016_2","1","2","350"
"20250621","출발시간","1555","ST-1531","구로1동_003_1","ST-2396","신정6동_002_3","2","39","5959"
"20250621","출발시간","1040","ST-1866","석촌동_018_1","ST-891","잠실6동_001_7","1","9","1074"
"20250621","출발시간","1250","ST-933","잠실본동_036_1","ST-1866","석촌동_018_1","1","23","2064"
"20250621","출발시간","1155","ST-891","잠실6동_001_7","ST-1728","잠실본동_018_1","1","18","2371"
"20250621","출발시간","2035","ST-366","옥수동_045_1","ST-1087","오륜동_001_2","1","111","18650"
"20250621","출발시간","2215","ST-463","증산동_011_1","ST-1479","응암1동_028_1","1","14","2430"
"20250621","출발시간","1210","ST-3212","당산1동_009_1","X","","1","11","709"
"20250621","출발시간","0725","ST-222","북가좌1동_022_1","ST-3114","홍은2동_025_2","1","15","1690"
"20250621","출발시간","2230","ST-2096","창5동_016_1","ST-2112","방학2동_012_1","1","26","5115"
"20250621","출발시간","1145","ST-1076","가락1동_048_1","ST-2972","문정2동_044_3","1","5","900"
"20250621","출발시간","1250","ST-376","마장동_019_1","ST-1707","문정2동_002_1","1","66","16221"
"20250621","출발시간","1350","ST-1296","쌍문2동_015_1","ST-2730","방학2동_028_1","1","7","1237"
"20250621","출발시간","1050","ST-616","쌍문3동_003_2","ST-1296","쌍문2동_015_1","1","19","2070"
"20250621","출발시간","0410","ST-72","여의동_006_17","ST-1321","영등포동_053_1","1","9","1670"
"20250621","출발시간","1030","ST-2797","방이2동_014_1","ST-1584","잠실6동_004_1","1","8","1187"
"20250621","출발시간","1235","ST-1876","송파2동_008_1","ST-2798","가락본동_023_1","1","18","1438"
"20250621","출발시간","1210","ST-2458","송천동_027_1","ST-1105","송중동_019_1","1","2","351"
"20250621","출발시간","1805","ST-172","이화동_014_2","ST-943","을지로동_001_6","1","12","1535"
"20250621","출발시간","2220","ST-1338","방화1동_048_1","ST-308","목2동_006_2","1","48","6459"
"20250621","출발시간","2320","ST-3372","암사3동_029_1","ST-1050","","2","8","1057"
"20250621","출발시간","0905","ST-81","상암동_042_3","ST-2147","상암동_002_1","1","3","426"
"20250621","출발시간","1925","ST-3003","성수2가3동_004_2","ST-3044","성수2가3동_012_2","1","85","2195"
"20250621","출발시간","1415","ST-37","신촌동_028_1","ST-920","개봉1동_043_4","1","89","17349"
"20250621","출발시간","1050","ST-407","청량리동_009_6","ST-403","청량리동_003_2","1","9","870"
"20250621","출발시간","1525","ST-1254","방화1동_043_1","ST-2857","방화1동_040_1","1","4","462"
"20250621","출발시간","1140","ST-1904","서초2동_031_1","ST-767","서초2동_040_2","1","8","1491"
"20250621","출발시간","1305","ST-2476","공항동_005_1","ST-975","방화1동_040_2","1","5","780"
"20250621","출발시간","1150","ST-3367","구의3동_009_3","ST-378","구의3동_048_1","1","6","736"
"20250621","출발시간","1530","ST-2182","용산2가동_010_2","ST-1443","한강로동_025_1","1","23","2852"
"20250621","출발시간","1120","ST-2126","번1동_032_2","ST-650","수유3동_017_1","1","10","1492"
"20250621","출발시간","1820","ST-2815","영등포동_024_1","ST-285","문래동_008_1","2","16","2288"
"20250621","출발시간","1640","ST-2016","목1동_042_1","ST-3163","목1동_037_2","1","5","660"
"20250621","출발시간","1455","ST-286","신대방2동_011_1","ST-688","대방동_031_1","1","5","1120"
"20250621","출발시간","1445","ST-1215","안암동_008_1","ST-265","용신동_044_1","1","6","715"
"20250621","출발시간","1715","ST-2967","창4동_038_1","ST-2967","창4동_038_1","1","68","9847"
"20250621","출발시간","1800","ST-3367","구의3동_009_3","ST-2596","잠실6동_001_5","1","21","3248"
"20250621","출발시간","2055","ST-3253","신내2동_004_1","ST-2861","공릉1동_011_1","1","7","932"
"20250621","출발시간","1625","ST-2062","상계1동_029_1","ST-2062","상계1동_029_1","1","28","2393"
"20250621","출발시간","1250","ST-116","소공동_002_1","ST-2845","소공동_002_4","1","2","684"
"20250621","출발시간","2035","ST-3094","등촌1동_003_1","ST-2031","가양1동_018_1","2","45","6423"
"20250621","출발시간","1340","ST-736","중계1동_020_2","ST-1118","중계2,3동_047_1","1","11","1506"
"20250621","출발시간","0905","ST-3323","영등포동_027_1","ST-1677","당산1동_020_1","1","13","1669"
"20250621","출발시간","0930","ST-177","숭인2동_005_2","ST-2903","황학동_017_1","1","3","448"
"20250621","출발시간","1725","ST-2835","중계1동_002_1","ST-3211","상계3,4동_005_1","1","10","1703"
"20250621","출발시간","0750","ST-1210","길음1동_057_1","ST-1212","길음1동_065_1","1","3","523"
"20250621","출발시간","2140","ST-1092","풍납2동_001_1","ST-541","풍납2동_024_1","1","11","1600"
"20250621","출발시간","2300","ST-3313","문래동_012_1","ST-3204","영등포동_053_2","2","24","2944"
"20250621","출발시간","1745","ST-980","자양2동_015_2","ST-99","자양3동_036_1","1","3","872"
"20250621","출발시간","0945","ST-719","낙성대동_003_2","ST-2428","낙성대동_002_1","1","5","604"
"20250621","출발시간","0650","ST-2960","신정7동_021_1","ST-2960","신정7동_021_1","1","77","2014"
"20250621","출발시간","2040","ST-1715","가양1동_012_5","ST-1715","가양1동_012_5","1","",""
"20250621","출발시간","2210","ST-248","행당2동_005_1","ST-3210","동화동_011_1","1","19","1289"
"20250621","출발시간","1045","ST-109","성수1가2동_001_1","ST-2331","송정동_015_1","1","17","3080"
"20250621","출발시간","1515","ST-344","성산2동_076_2","ST-344","성산2동_076_2","2","85","1565"
"20250621","출발시간","2230","ST-446","성수2가1동_023_1","ST-97","화양동_002_1","1","19","2709"
"20250621","출발시간","1620","ST-3099","용답동_021_1","ST-3099","용답동_021_1","1","27","956"
"20250621","출발시간","2025","ST-2871","가양1동_016_8","ST-2477","방화1동_077_1","1","53","1389"
"20250621","출발시간","1550","ST-3013","구로5동_016_1","ST-1523","고척2동_002_1","1","68","6414"
"20250621","출발시간","1055","ST-1523","고척2동_002_1","ST-664","신도림동_050_1","2","54","7504"
"20250621","출발시간","0730","ST-228","충현동_036_1","ST-228","충현동_036_1","1","15","564"
"20250621","출발시간","2105","ST-1279","상계6,7동_027_2","ST-2719","중계본동_026_1","2","23","3387"
"20250621","출발시간","0355","ST-3301","상계2동_033_1","ST-3211","상계3,4동_005_1","1","15","1890"
"20250621","출발시간","2115","ST-150","종로1,2,3,4가동_005_2","ST-156","혜화동_002_1","1","23","2190"
"20250621","출발시간","2040","ST-2884","발산1동_007_2","ST-1065","가양1동_016_2","1","5","825"
"20250621","출발시간","1350","ST-2716","상계6,7동_037_1","ST-2716","상계6,7동_037_1","1","23","3940"
"20250621","출발시간","2015","ST-2808","대림3동_036_1","ST-2809","신길3동_033_2","2","78","4228"
"20250621","출발시간","0950","ST-2397","신정6동_036_1","ST-2016","목1동_042_1","1","8","1141"
"20250621","출발시간","1935","ST-2089","방학1동_030_1","ST-1296","쌍문2동_015_1","1","7","1097"
"20250621","출발시간","1905","ST-1296","쌍문2동_015_1","ST-2089","방학1동_030_1","1","7","1154"
"20250621","출발시간","1335","ST-3109","역삼1동_061_1","ST-1679","역삼1동_057_1","1","3","790"
"20250621","출발시간","1015","ST-3206","제기동_030_1","ST-269","제기동_025_1","1","6","820"
"20250621","출발시간","1615","ST-3215","신월2동_006_1","ST-993","신정1동_005_3","1","10","1373"
"20250621","출발시간","0830","ST-2076","공릉1동_040_1","ST-1288","월계2동_003_1","1","28","3474"
"20250621","출발시간","1055","ST-2557","화곡6동_024_1","ST-1064","발산1동_056_1","1","13","2278"
"20250621","출발시간","1700","ST-513","가양1동_025_1","ST-514","가양1동_011_1","1","4","475"
"20250621","출발시간","1610","ST-1017","목5동_008_1","ST-1006","목5동_005_1","2","7","1284"
"20250621","출발시간","2130","ST-605","하계2동_044_2","ST-3290","공릉2동_029_1","1","23","3040"
"20250621","출발시간","1200","ST-419","당산1동_006_1","ST-419","당산1동_006_1","1","55","956"
"20250621","출발시간","1445","ST-1983","신길7동_021_1","ST-2819","신길4동_004_1","1","20","1060"
"20250621","출발시간","1530","ST-3105","신대방2동_020_1","ST-1964","신도림동_030_1","1","27","3626"
"20250621","출발시간","1605","ST-284","신길3동_026_1","ST-3283","신길3동_026_2","1","",""
"20250621","출발시간","0305","ST-1805","종로1,2,3,4가동_002_4","ST-1805","종로1,2,3,4가동_002_4","1","",""
"20250621","출발시간","1225","ST-2823","신길6동_018_1","ST-733","신대방2동_007_3","1","7","1092"
"20250621","출발시간","2235","ST-3276","화곡3동_021_1","ST-321","신월1동_014_1","1","9","1175"
"20250621","출발시간","1540","ST-1018","목5동_051_1","ST-1018","목5동_051_1","1","19","2376"
"20250621","출발시간","1740","ST-1669","신당5동_014_1","ST-198","신당동_004_1","1","7","1340"
"20250621","출발시간","1730","ST-2643","여의동_002_7","ST-50","여의동_032_1","1","3","648"
"20250621","출발시간","1705","ST-637","독산1동_033_1","ST-1149","가산동_019_2","2","54","5359"
"20250621","출발시간","2205","ST-384","능동_002_5","ST-2312","능동_002_3","1","7","1413"
