"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250620","출발시간","1810","ST-2533","성산2동_002_1","ST-2536","성산1동_030_2","2","30","2218"
"20250620","출발시간","1115","ST-3105","신대방2동_020_1","ST-715","청룡동_069_2","1","14","2657"
"20250620","출발시간","1100","ST-1676","발산1동_057_3","ST-2491","가양1동_001_3","1","15","2287"
"20250620","출발시간","0305","ST-707","난향동_025_1","ST-709","미성동_015_1","1","6","1453"
"20250620","출발시간","0220","ST-635","독산3동_048_1","ST-704","미성동_025_1","1","10","1664"
"20250620","출발시간","0805","ST-2761","신정4동_005_1","ST-2395","신정6동_002_2","1","3","709"
"20250620","출발시간","2305","ST-2626","광희동_001_5","ST-1203","월곡1동_004_1","1","41","5674"
"20250620","출발시간","1915","ST-2888","우장산동_044_1","ST-523","우장산동_082_1","1","16","867"
"20250620","출발시간","2230","ST-3119","방학1동_050_1","ST-2730","방학2동_028_1","1","72","5291"
"20250620","출발시간","1440","ST-958","개포4동_014_1","ST-2927","개포2동_003_4","1","11","1593"
"20250620","출발시간","1215","ST-114","군자동_017_1","ST-445","군자동_032_2","1","2","353"
"20250620","출발시간","2240","ST-258","자양2동_032_1","ST-99","자양3동_036_1","1","3","672"
"20250620","출발시간","0800","ST-2702","하계1동_041_1","ST-3174","하계1동_043_1","1","",""
"20250620","출발시간","0005","ST-1110","번1동_032_1","ST-2137","번1동_025_1","1","4","716"
"20250620","출발시간","0600","ST-2235","정릉1동_019_1","ST-1459","길음1동_024_1","1","",""
"20250620","출발시간","1850","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","8","916"
"20250620","출발시간","0000","ST-2314","자양1동_023_1","ST-1663","자양1동_017_1","1","5","985"
"20250620","출발시간","1640","ST-1297","도봉1동_026_1","ST-3093","도봉1동_009_1","1","107","3688"
"20250620","출발시간","1840","ST-2535","상암동_003_1","ST-110","상암동_001_1","1","6","787"
"20250620","출발시간","1900","ST-2041","가양1동_014_3","ST-2034","발산1동_001_2","1","56","1524"
"20250620","출발시간","1240","ST-274","용신동_014_1","ST-2272","용신동_042_2","1","7","1015"
"20250620","출발시간","1320","ST-137","명동_001_4","ST-1440","황학동_015_1","1","121","5750"
"20250620","출발시간","0920","ST-3342","소공동_001_11","ST-137","명동_001_4","1","72","973"
"20250620","출발시간","0200","ST-1402","공항동_038_1","ST-2884","발산1동_007_2","1","7","671"
"20250620","출발시간","0755","ST-1713","가양1동_014_1","ST-3261","가양1동_012_19","1","5","970"
"20250620","출발시간","0810","ST-1700","영등포본동_012_1","ST-3204","영등포동_053_2","1","9","1148"
"20250620","출발시간","1710","ST-1573","개포2동_045_1","ST-2593","잠실2동_007_1","1","26","5760"
"20250620","출발시간","2315","ST-830","둔촌1동_001_4","ST-2747","둔촌2동_032_1","1","8","1626"
"20250620","출발시간","1555","ST-997","목4동_036_1","ST-2879","신정2동_026_1","1","23","2210"
"20250620","출발시간","1340","ST-604","공릉2동_044_3","ST-2081","하계1동_040_1","1","36","1527"
"20250620","출발시간","0900","ST-59","여의동_051_6","ST-3323","영등포동_027_1","1","11","1031"
"20250620","출발시간","0900","ST-1028","진관동_003_1","ST-453","진관동_011_3","1","10","1520"
"20250620","출발시간","2050","ST-3367","구의3동_009_3","ST-361","송정동_009_1","1","27","3056"
"20250620","출발시간","1105","ST-161","종로5,6가동_009_2","ST-137","명동_001_4","1","73","4799"
"20250620","출발시간","0900","ST-198","신당동_004_1","ST-1813","창신1동_008_1","1","42","2793"
"20250620","출발시간","0020","ST-2137","번1동_025_1","ST-859","번2동_002_2","1","5","1075"
"20250620","출발시간","2150","ST-1775","회현동_009_1","ST-338","을지로동_001_5","1","15","2534"
"20250620","출발시간","1810","ST-2944","가양1동_036_1","ST-2491","가양1동_001_3","1","59","2708"
"20250620","출발시간","0830","ST-2960","신정7동_021_1","ST-1005","신정1동_007_1","2","6","760"
"20250620","출발시간","2320","ST-571","월곡2동_032_3","ST-2223","석관동_001_1","1","15","2114"
"20250620","출발시간","1455","ST-51","여의동_001_2","ST-67","여의동_037_2","1","16","2341"
"20250620","출발시간","0500","ST-3143","서림동_023_1","ST-1269","신림동_012_1","1","8","1881"
"20250620","출발시간","0730","ST-1609","숭인2동_005_1","ST-827","안암동_015_1","1","7","1219"
"20250620","출발시간","0140","ST-1011","신월1동_013_1","ST-319","신월7동_015_1","1","18","2697"
"20250620","출발시간","0750","ST-2031","가양1동_018_1","ST-3145","가양1동_016_9","1","6","1090"
"20250620","출발시간","1340","ST-1100","수유3동_016_1","ST-643","수유3동_021_1","1","11","1034"
"20250620","출발시간","0700","ST-310","목4동_016_1","ST-3104","목1동_010_2","1","6","857"
"20250620","출발시간","1225","ST-3251","가양1동_012_16","ST-2045","가양1동_012_12","1","4","888"
"20250620","출발시간","1035","ST-2270","휘경2동_022_1","ST-2283","상봉2동_036_1","1","9","1296"
"20250620","출발시간","2020","ST-2555","공항동_028_1","ST-1251","가양1동_020_1","1","20","3050"
"20250620","출발시간","2210","ST-311","목1동_037_1","ST-309","목4동_014_1","1","14","1426"
"20250620","출발시간","0245","ST-504","고덕1동_073_2","ST-1766","명일2동_008_2","1","17","2710"
"20250620","출발시간","1325","ST-1851","석촌동_036_1","ST-1730","송파1동_038_1","1","7","1131"
"20250620","출발시간","2300","ST-528","등촌2동_026_1","ST-2557","화곡6동_024_1","1","9","1375"
"20250620","출발시간","2335","ST-702","신림동_006_1","ST-1546","조원동_019_1","1","9","1304"
"20250620","출발시간","2030","ST-747","반포2동_026_1","ST-1924","반포4동_030_1","1","5","659"
"20250620","출발시간","2345","ST-2637","가산동_004_3","ST-3032","독산1동_086_1","1","4","759"
"20250620","출발시간","0020","ST-1725","번3동_002_2","ST-2406","월곡1동_039_1","1","9","1377"
"20250620","출발시간","1855","ST-2542","화양동_001_1","ST-2542","화양동_001_1","1","4","334"
"20250620","출발시간","1235","ST-2555","공항동_028_1","ST-1402","공항동_038_1","1","",""
"20250620","출발시간","0040","ST-3187","당산2동_003_1","ST-1653","영등포동_009_1","1","11","1658"
"20250620","출발시간","1810","ST-1729","삼전동_044_1","ST-1869","가락1동_040_1","1","10","1420"
"20250620","출발시간","1855","ST-758","방배4동_025_1","ST-712","남현동_019_1","1","12","1595"
"20250620","출발시간","2100","ST-2045","가양1동_012_12","ST-2037","가양1동_014_2","1","6","1035"
"20250620","출발시간","0025","ST-1817","혜화동_027_1","ST-1818","혜화동_032_1","1","11","540"
"20250620","출발시간","1910","ST-233","충현동_005_1","ST-3027","충현동_037_2","1","19","1475"
"20250620","출발시간","2235","ST-503","성내1동_004_1","ST-891","잠실6동_001_7","1","31","3553"
"20250620","출발시간","1510","ST-2929","둔촌1동_001_2","ST-502","성내1동_014_1","1","18","1419"
"20250620","출발시간","1225","ST-1226","고척1동_023_1","ST-2397","신정6동_036_1","1","14","2156"
"20250620","출발시간","0000","ST-974","화양동_008_6","ST-2310","화양동_046_1","1","8","1540"
"20250620","출발시간","1145","ST-1814","창신3동_006_1","ST-175","숭인1동_009_1","1","3","672"
"20250620","출발시간","0005","ST-2188","한남동_023_1","ST-2442","한남동_037_1","1","",""
"20250620","출발시간","2210","ST-3133","오륜동_035_1","ST-2594","잠실4동_003_1","1","15","2792"
"20250620","출발시간","0200","ST-918","구로4동_002_2","ST-727","신대방1동_046_1","1","11","1524"
"20250620","출발시간","2315","ST-1650","영등포동_023_1","ST-1649","영등포동_025_1","1","4","940"
"20250620","출발시간","0700","ST-3019","서강동_029_1","ST-21","신수동_021_1","1","3","870"
"20250620","출발시간","0830","ST-2045","가양1동_012_12","ST-2036","가양1동_017_2","1","6","803"
"20250620","출발시간","1245","ST-1837","길동_044_1","ST-2748","성내2동_023_1","1","9","1281"
"20250620","출발시간","0015","ST-1725","번3동_002_2","ST-177","숭인2동_005_2","1","36","7548"
"20250620","출발시간","2235","ST-824","방화1동_008_1","ST-975","방화1동_040_2","1","5","610"
"20250620","출발시간","1300","ST-73","여의동_010_1","ST-2814","여의동_037_1","1","4","980"
"20250620","출발시간","1850","ST-454","대조동_020_1","ST-470","대조동_014_1","1","3","318"
"20250620","출발시간","0550","ST-1663","자양1동_017_1","ST-2309","구의3동_044_1","1","7","1039"
"20250620","출발시간","1235","ST-304","도림동_018_1","ST-1353","영등포본동_037_1","1","4","712"
"20250620","출발시간","1335","ST-1410","마천1동_022_1","ST-2607","거여2동_027_1","1","13","1175"
"20250620","출발시간","1940","ST-1238","구로4동_024_1","ST-3252","구로2동_011_1","1","5","909"
"20250620","출발시간","2030","ST-495","성내3동_041_1","ST-495","성내3동_041_1","1","96","2574"
"20250620","출발시간","2200","ST-2569","가양1동_016_7","ST-3324","방화1동_041_4","1","7","727"
"20250620","출발시간","0005","ST-2270","휘경2동_022_1","ST-2506","휘경2동_039_1","1","2","360"
"20250620","출발시간","1650","ST-3042","성수1가2동_005_3","ST-3286","전농1동_003_2","1","30","6110"
"20250620","출발시간","0325","ST-1069","화곡6동_027_1","ST-2023","가양1동_052_1","1","23","2660"
"20250620","출발시간","2235","ST-1897","대치1동_010_1","ST-2869","일원본동_042_1","1","23","1996"
"20250620","출발시간","0520","ST-210","성산1동_006_1","ST-2168","서교동_001_1","1","6","1690"
"20250620","출발시간","1625","ST-2557","화곡6동_024_1","ST-2538","발산1동_007_1","1","7","1518"
"20250620","출발시간","2120","ST-2396","신정6동_002_3","ST-2013","신정7동_043_1","1","10","1282"
"20250620","출발시간","1650","ST-2960","신정7동_021_1","ST-2011","신정6동_002_1","1","3","521"
"20250620","출발시간","1150","ST-2960","신정7동_021_1","ST-2396","신정6동_002_3","1","3","390"
"20250620","출발시간","0000","ST-2112","방학2동_012_1","ST-2730","방학2동_028_1","1","8","1094"
"20250620","출발시간","1345","ST-1425","중계본동_004_1","ST-611","상계6,7동_009_2","1","11","2279"
"20250620","출발시간","1335","ST-1287","하계1동_020_1","ST-1642","상계10동_005_1","1","15","2084"
"20250620","출발시간","2145","ST-2299","상봉1동_003_1","ST-1375","상봉2동_014_2","1","13","1607"
"20250620","출발시간","1715","ST-1718","방화1동_041_1","ST-3324","방화1동_041_4","1","",""
"20250620","출발시간","0035","ST-2217","홍은1동_005_1","ST-349","북가좌1동_004_1","1","27","8035"
"20250620","출발시간","1740","ST-2045","가양1동_012_12","ST-2965","공항동_057_1","1","11","1468"
"20250620","출발시간","1920","ST-2731","장위1동_044_1","ST-2704","월계2동_055_1","1","13","2005"
"20250620","출발시간","0020","ST-1905","서초2동_004_1","ST-1556","서초2동_002_1","1","4","746"
"20250620","출발시간","0735","ST-1703","세곡동_051_1","ST-1072","가락2동_002_1","1","32","4208"
"20250620","출발시간","0210","ST-1268","보라매동_001_1","ST-1337","중앙동_029_1","1","13","2792"
"20250620","출발시간","1250","ST-3080","원효로1동_019_1","ST-1341","용문동_003_1","1","110","2158"
"20250620","출발시간","1350","ST-214","공덕동_011_1","ST-22","신수동_026_1","1","31","4595"
"20250620","출발시간","1300","ST-488","암사1동_044_1","ST-1048","암사3동_004_1","1","11","1136"
"20250620","출발시간","1240","ST-866","월계3동_001_2","ST-1291","상계6,7동_027_3","1","20","2950"
"20250620","출발시간","0040","ST-334","한강로동_026_1","ST-2924","한강로동_025_2","1","4","950"
"20250620","출발시간","1230","ST-2007","신정2동_028_1","ST-1731","목1동_003_5","1","5","840"
"20250620","출발시간","1240","ST-1383","정릉4동_001_1","ST-1383","정릉4동_001_1","1","39","1246"
"20250620","출발시간","0025","ST-2602","잠실7동_003_1","ST-1184","수서동_019_1","1","42","6731"
"20250620","출발시간","1250","ST-3305","광희동_002_1","ST-3052","필동_004_1","1","40","1975"
"20250620","출발시간","0830","ST-2398","신정6동_026_2","ST-315","신정6동_017_1","1","2","460"
"20250620","출발시간","0045","ST-1638","창2동_014_1","ST-2107","창5동_030_1","1","7","1468"
"20250620","출발시간","2250","ST-3019","서강동_029_1","ST-343","신수동_047_1","1","11","1159"
"20250620","출발시간","0035","ST-1440","황학동_015_1","ST-3165","용신동_036_1","1","11","1251"
"20250620","출발시간","0810","ST-2005","신정1동_005_1","ST-311","목1동_037_1","1","15","2253"
"20250620","출발시간","0035","ST-272","용신동_047_1","ST-175","숭인1동_009_1","1","7","791"
"20250620","출발시간","0025","ST-983","중곡1동_015_1","ST-1300","장안1동_070_1","1","11","1800"
"20250620","출발시간","2040","ST-1280","월계1동_015_1","ST-600","월계1동_011_1","1","21","1717"
"20250620","출발시간","0740","ST-384","능동_002_5","ST-364","성수2가3동_012_4","1","77","1920"
"20250620","출발시간","1205","ST-3331","문래동_022_1","ST-289","문래동_003_2","1","8","670"
"20250620","출발시간","0755","ST-2742","성내3동_011_1","ST-505","성내3동_012_1","1","3","512"
"20250620","출발시간","0850","ST-2815","영등포동_024_1","ST-3331","문래동_022_1","1","6","1307"
"20250620","출발시간","2310","ST-2874","합정동_001_1","ST-2156","합정동_006_1","1","5","605"
"20250620","출발시간","2240","ST-1178","대치4동_001_1","ST-1902","서초2동_010_1","1","32","4053"
"20250620","출발시간","0815","ST-2929","둔촌1동_001_2","ST-2738","둔촌2동_026_1","1","7","1283"
"20250620","출발시간","1230","ST-243","용답동_004_1","ST-48","용답동_017_4","1","5","1010"
"20250620","출발시간","1340","ST-2425","신사1동_053_1","ST-2264","역촌동_068_1","1","5","791"
"20250620","출발시간","2035","ST-2543","군자동_023_1","ST-2543","군자동_023_1","1","139","4246"
"20250620","출발시간","2305","ST-2035","가양1동_016_5","ST-2888","우장산동_044_1","1","6","1015"
"20250620","출발시간","2225","ST-1466","쌍문4동_034_1","ST-2099","쌍문3동_024_1","1","86","6252"
"20250620","출발시간","0035","ST-381","구의3동_004_2","ST-102","자양1동_036_1","1","5","826"
"20250620","출발시간","0255","ST-840","잠실3동_017_1","ST-395","장안2동_019_2","1","40","10590"
"20250620","출발시간","1840","ST-2702","하계1동_041_1","ST-2791","월계3동_001_1","1","10","1920"
"20250620","출발시간","1710","ST-2791","월계3동_001_1","ST-2702","하계1동_041_1","1","32","2520"
"20250620","출발시간","0735","ST-1254","방화1동_043_1","ST-1062","공항동_004_1","1","9","1662"
"20250620","출발시간","1615","ST-2340","마장동_017_1","ST-447","마장동_022_1","1","6","541"
"20250620","출발시간","0010","ST-1171","신사동_018_1","ST-788","논현1동_006_2","1","8","940"
"20250620","출발시간","0920","ST-246","금호2,3가동_014_1","ST-366","옥수동_045_1","1","6","1070"
"20250620","출발시간","0855","ST-1959","오류2동_017_1","ST-3067","오류2동_018_3","1","7","993"
"20250620","출발시간","1340","ST-60","여의동_051_7","X","","1","211","1241"
"20250620","출발시간","0005","ST-3248","둔촌2동_004_1","ST-2742","성내3동_011_1","1","3","1020"
"20250620","출발시간","1050","ST-265","용신동_044_1","ST-272","용신동_047_1","1","34","385"
"20250620","출발시간","2135","ST-1064","발산1동_056_1","ST-2412","발산1동_057_4","1","18","1077"
"20250620","출발시간","0020","ST-2502","용신동_040_1","ST-3321","마장동_010_1","1","8","1546"
