"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250608","출발시간","2005","ST-2397","신정6동_036_1","ST-2006","신정2동_003_1","1","95","14016"
"20250608","출발시간","2015","ST-2240","이촌2동_012_1","ST-2240","이촌2동_012_1","1","36","5138"
"20250608","출발시간","1155","ST-2419","발산1동_058_1","ST-2993","발산1동_056_2","1","4","857"
"20250608","출발시간","1930","ST-2576","문정2동_025_1","ST-2576","문정2동_025_1","1","43","3628"
"20250608","출발시간","1410","ST-1573","개포2동_045_1","ST-1889","개포3동_006_1","1","3","505"
"20250608","출발시간","0540","ST-516","등촌1동_012_1","ST-694","사당2동_052_1","1","61","15411"
"20250608","출발시간","1840","ST-1845","명일1동_021_1","ST-1050","","1","5","564"
"20250608","출발시간","2210","ST-2330","성수1가2동_019_2","ST-912","면목본동_062_1","1","52","8852"
"20250608","출발시간","2240","ST-2217","홍은1동_005_1","ST-938","부암동_018_1","1","13","1815"
"20250608","출발시간","1000","ST-3175","창4동_048_1","ST-1470","창4동_043_1","1","42","4300"
"20250608","출발시간","1140","ST-677","개봉1동_008_1","ST-1226","고척1동_023_1","1","5","1032"
"20250608","출발시간","0100","ST-3160","여의동_024_1","ST-73","여의동_010_1","1","",""
"20250608","출발시간","1655","ST-923","사당2동_005_2","ST-2359","사당3동_019_1","1","4","793"
"20250608","출발시간","1955","ST-1611","종로1,2,3,4가동_003_4","ST-336","종로1,2,3,4가동_003_9","2","4","758"
"20250608","출발시간","0750","ST-646","번1동_034_2","ST-1387","우이동_026_1","1","24","3816"
"20250608","출발시간","0805","ST-3044","성수2가3동_012_2","ST-1263","군자동_035_1","1","13","2051"
"20250608","출발시간","2115","ST-2085","중계2,3동_011_1","ST-3301","상계2동_033_1","1","14","2250"
"20250608","출발시간","2035","ST-2003","신월1동_039_1","ST-1010","신월3동_007_1","1","9","1042"
"20250608","출발시간","1620","ST-385","능동_002_6","ST-385","능동_002_6","1","35","3040"
"20250608","출발시간","0110","ST-897","가락2동_008_1","ST-1367","오금동_062_1","1","7","1255"
"20250608","출발시간","1850","ST-2494","염창동_005_1","ST-1013","목3동_027_1","1","60","2450"
"20250608","출발시간","1315","ST-2045","가양1동_012_12","ST-2044","가양1동_012_11","1","2","399"
"20250608","출발시간","0955","ST-3287","상계10동_012_1","ST-2698","상계9동_035_1","1","19","1185"
"20250608","출발시간","0955","ST-2110","창1동_018_2","ST-658","창5동_006_1","1","3","912"
"20250608","출발시간","2325","ST-1005","신정1동_007_1","ST-2768","신월2동_031_1","1","9","1655"
"20250608","출발시간","0010","ST-2046","가양1동_012_13","ST-2046","가양1동_012_13","1","",""
"20250608","출발시간","1345","ST-2842","청룡동_032_1","ST-723","은천동_067_2","1","6","991"
"20250608","출발시간","1835","ST-1915","방배본동_021_1","ST-1915","방배본동_021_1","2","131","14942"
"20250608","출발시간","1200","ST-522","우장산동_010_2","ST-3100","등촌3동_001_4","1","16","1282"
"20250608","출발시간","1800","ST-1684","풍납1동_002_1","ST-493","천호2동_029_2","1","6","867"
"20250608","출발시간","1840","ST-2815","영등포동_024_1","ST-2815","영등포동_024_1","1","12","1081"
"20250608","출발시간","2150","ST-2549","창4동_001_5","ST-2849","쌍문4동_007_1","1","18","2084"
"20250608","출발시간","1320","ST-735","공릉1동_016_1","ST-2085","중계2,3동_011_1","1","10","2250"
"20250608","출발시간","1305","ST-2481","화곡본동_015_1","ST-3276","화곡3동_021_1","1","8","318"
"20250608","출발시간","1100","ST-17","홍은2동_035_1","ST-2979","연남동_029_2","1","22","4570"
"20250608","출발시간","1000","ST-2531","서교동_008_2","ST-18","서교동_004_1","1","",""
"20250608","출발시간","2030","ST-2152","서교동_041_1","ST-3113","남가좌2동_021_1","1","15","3078"
"20250608","출발시간","1815","ST-688","대방동_031_1","ST-683","노량진1동_001_3","1","30","4785"
"20250608","출발시간","0400","ST-1895","압구정동_045_1","ST-2341","성수1가1동_003_1","1","17","3416"
"20250608","출발시간","2000","ST-2868","세곡동_011_1","ST-2868","세곡동_011_1","1","107","1536"
"20250608","출발시간","1145","ST-1731","목1동_003_5","ST-1000","신정7동_001_1","1","17","2571"
"20250608","출발시간","2000","ST-1278","상계6,7동_001_1","ST-2729","중계1동_025_4","1","54","7421"
"20250608","출발시간","1540","ST-834","등촌3동_002_1","ST-3145","가양1동_016_9","1","6","1023"
"20250608","출발시간","1255","ST-1995","목1동_006_2","ST-2760","신정2동_021_1","1","7","1060"
"20250608","출발시간","0115","ST-2136","수유2동_028_1","ST-1100","수유3동_016_1","1","9","1072"
"20250608","출발시간","1215","ST-1456","성북동_029_1","ST-842","삼선동_001_1","1","",""
"20250608","출발시간","2020","ST-156","혜화동_002_1","ST-1207","성북동_015_1","1","12","900"
"20250608","출발시간","1930","ST-2762","신정4동_013_1","ST-2960","신정7동_021_1","2","33","3478"
"20250608","출발시간","2100","ST-36","신촌동_024_5","ST-40","신촌동_038_1","1","4","318"
"20250608","출발시간","0150","ST-3140","신촌동_024_3","ST-2152","서교동_041_1","1","30","2311"
"20250608","출발시간","1625","ST-1062","공항동_004_1","ST-2476","공항동_005_1","1","3","494"
"20250608","출발시간","1600","ST-2493","방화3동_017_1","ST-2945","발산1동_007_5","1","56","4479"
"20250608","출발시간","2105","ST-2045","가양1동_012_12","ST-2040","가양1동_012_8","1","8","935"
"20250608","출발시간","1745","ST-3218","상계8동_032_1","ST-3218","상계8동_032_1","1","38","5120"
"20250608","출발시간","2310","ST-294","당산2동_001_3","ST-1701","당산2동_057_1","1","6","956"
"20250608","출발시간","2000","ST-1653","영등포동_009_1","ST-294","당산2동_001_3","1","7","738"
"20250608","출발시간","1905","ST-1219","구로1동_002_1","ST-919","고척1동_001_2","2","17","2380"
"20250608","출발시간","1635","ST-2905","망원1동_005_1","ST-25","홍제3동_011_1","1","31","7599"
"20250608","출발시간","2200","ST-2292","묵1동_010_1","ST-2292","묵1동_010_1","1","15","817"
"20250608","출발시간","1150","ST-2833","석촌동_015_1","ST-553","잠실3동_034_1","1","10","1290"
"20250608","출발시간","1940","ST-1797","잠실2동_038_1","ST-2593","잠실2동_007_1","1","40","6600"
"20250608","출발시간","1020","ST-349","북가좌1동_004_1","ST-95","상암동_025_5","1","7","1179"
"20250608","출발시간","1330","ST-311","목1동_037_1","ST-2879","신정2동_026_1","1","12","870"
"20250608","출발시간","0050","ST-1046","성내2동_010_1","ST-1684","풍납1동_002_1","1","4","887"
"20250608","출발시간","0015","ST-3040","대림3동_019_1","ST-727","신대방1동_046_1","1","15","2757"
"20250608","출발시간","1535","ST-2955","공릉2동_002_4","ST-1740","공릉2동_027_1","1","1","410"
"20250608","출발시간","2155","ST-41","신촌동_008_1","ST-2153","신수동_027_1","1","16","2650"
"20250608","출발시간","1255","ST-2059","등촌3동_003_2","ST-2945","발산1동_007_5","1","15","2076"
"20250608","출발시간","1125","ST-2056","발산1동_035_2","ST-2056","발산1동_035_2","1","59","4659"
"20250608","출발시간","1635","ST-1429","화양동_008_1","ST-973","화양동_008_5","1","",""
"20250608","출발시간","1655","ST-2037","가양1동_014_2","ST-2993","발산1동_056_2","1","14","1579"
"20250608","출발시간","1330","ST-3094","등촌1동_003_1","ST-517","염창동_010_1","1","9","1581"
"20250608","출발시간","0155","ST-639","독산1동_035_1","ST-632","독산1동_026_3","1","7","872"
"20250608","출발시간","1100","ST-2793","장위2동_005_1","ST-1105","송중동_019_1","1","20","3609"
"20250608","출발시간","0725","ST-2487","등촌1동_033_1","ST-2613","우장산동_010_1","1","7","1310"
"20250608","출발시간","2115","ST-189","동화동_002_1","ST-189","동화동_002_1","1","38","3152"
"20250608","출발시간","1405","ST-611","상계6,7동_009_2","ST-914","상계5동_001_2","1","8","1054"
"20250608","출발시간","1815","ST-1719","오륜동_001_3","ST-1720","오륜동_001_4","2","94","3184"
"20250608","출발시간","1905","ST-1720","오륜동_001_4","ST-1586","잠실6동_001_1","2","76","6808"
"20250608","출발시간","1140","ST-534","화곡4동_013_1","ST-534","화곡4동_013_1","1","45","4470"
"20250608","출발시간","2130","ST-1699","문래동_002_1","ST-3303","신도림동_067_1","2","27","3038"
"20250608","출발시간","1450","ST-446","성수2가1동_023_1","ST-3002","성수1가1동_009_1","1","6","828"
"20250608","출발시간","1405","ST-1286","중계2,3동_015_1","ST-606","하계2동_003_1","1","7","1009"
"20250608","출발시간","1740","ST-606","하계2동_003_1","ST-1286","중계2,3동_015_1","1","17","2653"
"20250608","출발시간","0045","ST-1286","중계2,3동_015_1","ST-2718","중계2,3동_049_1","1","5","603"
"20250608","출발시간","1600","ST-53","여의동_032_2","ST-53","여의동_032_2","3","180","16726"
"20250608","출발시간","1545","ST-1124","상계2동_025_1","ST-3015","상계6,7동_042_1","1","7","970"
"20250608","출발시간","0150","ST-3305","광희동_002_1","ST-338","을지로동_001_5","1","4","725"
"20250608","출발시간","0925","ST-2685","일원1동_012_2","ST-1186","수서동_023_1","1","9","2049"
"20250608","출발시간","1100","ST-1273","구로5동_029_1","ST-1222","구로5동_005_1","1","3","571"
"20250608","출발시간","2140","ST-2905","망원1동_005_1","ST-9","연남동_014_1","1","15","2177"
"20250608","출발시간","1220","ST-2773","목5동_013_1","ST-1002","목1동_006_1","1","13","1610"
"20250608","출발시간","0705","ST-1491","홍제2동_006_1","ST-118","사직동_009_2","1","23","2992"
"20250608","출발시간","0945","ST-2026","가양1동_003_1","ST-1069","화곡6동_027_1","1","10","3430"
"20250608","출발시간","1550","ST-2528","공덕동_009_2","ST-55","여의동_006_11","2","145","13982"
"20250608","출발시간","2310","ST-2283","상봉2동_036_1","ST-1098","면목본동_011_1","1","10","1097"
"20250608","출발시간","0605","ST-1460","동선동_024_1","ST-1455","안암동_013_1","1","7","910"
"20250608","출발시간","1950","ST-2905","망원1동_005_1","ST-8","합정동_023_2","1","15","2120"
"20250608","출발시간","1205","ST-736","중계1동_020_2","ST-914","상계5동_001_2","2","18","2997"
"20250608","출발시간","0835","ST-198","신당동_004_1","ST-157","이화동_014_1","1","15","2450"
"20250608","출발시간","1025","ST-1093","중화2동_027_1","ST-942","면목5동_008_1","1","11","890"
"20250608","출발시간","1955","ST-3187","당산2동_003_1","ST-1653","영등포동_009_1","1","9","1220"
"20250608","출발시간","0930","ST-764","서초3동_057_1","ST-764","서초3동_057_1","1","5","807"
"20250608","출발시간","1350","ST-542","잠실4동_003_4","ST-2571","잠실6동_001_4","1","4","647"
"20250608","출발시간","1935","ST-1867","잠실3동_061_1","ST-547","잠실2동_058_1","1","58","11989"
"20250608","출발시간","2135","ST-1195","응봉동_003_1","ST-1195","응봉동_003_1","1","41","11022"
"20250608","출발시간","2035","ST-3021","대흥동_013_1","ST-39","신촌동_016_1","1","10","847"
"20250608","출발시간","1715","ST-1496","목5동_028_1","ST-1495","목5동_035_1","1","5","1800"
"20250608","출발시간","2340","ST-2979","연남동_029_2","ST-2979","연남동_029_2","1","",""
"20250608","출발시간","1620","ST-2483","가양1동_027_3","ST-2483","가양1동_027_3","1","39","3277"
"20250608","출발시간","1450","ST-3225","구로1동_001_1","ST-666","구로1동_028_1","1","5","748"
"20250608","출발시간","0845","ST-1109","수유3동_025_1","ST-1100","수유3동_016_1","1","4","670"
"20250608","출발시간","2130","ST-2593","잠실2동_007_1","ST-1797","잠실2동_038_1","1","63","6420"
"20250608","출발시간","1305","ST-1845","명일1동_021_1","ST-1850","고덕2동_034_1","1","11","1626"
"20250608","출발시간","1825","ST-2270","휘경2동_022_1","ST-1334","상봉2동_033_1","1","7","1078"
"20250608","출발시간","2220","ST-1731","목1동_003_5","ST-1350","목5동_002_2","1","46","7290"
"20250608","출발시간","1735","ST-2017","목1동_031_1","ST-2017","목1동_031_1","1","40","5200"
"20250608","출발시간","2120","ST-2502","용신동_040_1","ST-1198","왕십리도선동_027_1","1","14","2040"
"20250608","출발시간","1550","ST-384","능동_002_5","ST-2541","능동_002_4","1","5","1047"
"20250608","출발시간","1020","ST-1539","양평2동_029_1","ST-422","당산2동_003_2","1","4","740"
"20250608","출발시간","1145","ST-422","당산2동_003_2","ST-1539","양평2동_029_1","1","4","550"
"20250608","출발시간","2135","ST-892","방이1동_009_1","ST-549","거여1동_019_1","1","17","3336"
"20250608","출발시간","1335","ST-1397","성산2동_032_1","ST-2536","성산1동_030_2","2","8","966"
"20250608","출발시간","1415","ST-3303","신도림동_067_1","ST-1236","신도림동_057_1","1","22","1481"
"20250608","출발시간","0520","ST-413","당산1동_014_1","ST-281","양평1동_008_1","1","4","749"
"20250608","출발시간","0950","ST-958","개포4동_014_1","ST-1168","양재2동_005_2","1","6","1397"
"20250608","출발시간","1505","ST-772","양재2동_039_2","ST-958","개포4동_014_1","1","10","1940"
"20250608","출발시간","1015","ST-1295","창1동_015_2","ST-1295","창1동_015_2","1","33","3420"
"20250608","출발시간","1945","ST-2037","가양1동_014_2","ST-2037","가양1동_014_2","1","24","800"
"20250608","출발시간","2350","ST-419","당산1동_006_1","ST-285","문래동_008_1","1","4","660"
"20250608","출발시간","0340","ST-862","수유3동_004_1","ST-1100","수유3동_016_1","1","30","860"
"20250608","출발시간","0945","ST-766","양재1동_005_1","ST-1654","도곡2동_048_1","2","155","7572"
"20250608","출발시간","2110","ST-1510","등촌1동_043_1","ST-1510","등촌1동_043_1","1","43","1530"
"20250608","출발시간","2020","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","18","1204"
"20250608","출발시간","2020","ST-968","성산2동_001_4","ST-455","응암1동_023_1","1","30","4750"
"20250608","출발시간","1640","ST-506","성수2가3동_002_3","ST-109","성수1가2동_001_1","1","10","1142"
"20250608","출발시간","1050","ST-2095","도봉2동_001_1","ST-2713","월계2동_002_1","1","57","6701"
"20250608","출발시간","1105","ST-2901","신길4동_023_1","ST-1967","영등포본동_040_1","1","6","1192"
"20250608","출발시간","1235","ST-1132","창4동_001_1","ST-2088","창4동_041_1","1","6","364"
"20250608","출발시간","1120","ST-2490","가양1동_001_2","ST-2943","가양1동_020_2","1","3","660"
"20250608","출발시간","2110","ST-2175","효창동_004_1","ST-1341","용문동_003_1","1","38","1640"
"20250608","출발시간","1810","ST-723","은천동_067_2","ST-278","양평2동_007_1","2","275","35422"
"20250608","출발시간","2055","ST-2538","발산1동_007_1","ST-1517","발산1동_001_1","1","3","671"
"20250608","출발시간","2020","ST-1517","발산1동_001_1","ST-2552","가양1동_027_4","1","11","1593"
"20250608","출발시간","1555","ST-1226","고척1동_023_1","ST-1243","오류2동_049_1","1","26","2813"
"20250608","출발시간","0740","ST-2545","자양3동_030_1","ST-2865","자양2동_021_2","1","4","580"
"20250608","출발시간","1610","ST-1995","목1동_006_2","ST-1496","목5동_028_1","1","109","1553"
"20250608","출발시간","1525","ST-1496","목5동_028_1","ST-1995","목1동_006_2","1","44","1397"
"20250608","출발시간","1500","ST-2375","대학동_014_1","ST-1547","대학동_002_1","1","7","1212"
"20250608","출발시간","2205","ST-726","대방동_022_1","ST-1983","신길7동_021_1","2","13","1581"
