"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250422","도착시간","2050","ST-735","공릉1동_016_1","ST-2067","공릉1동_061_1","1","4","778"
"20250422","도착시간","0305","ST-1436","중림동_017_1","ST-438","청파동_011_1","1","9","1765"
"20250422","도착시간","1735","ST-3341","문래동_017_1","ST-3194","고척1동_023_2","1","13","3550"
"20250422","도착시간","1935","ST-1229","개봉1동_028_1","ST-996","신월2동_013_1","1","17","2871"
"20250422","도착시간","2315","ST-886","대학동_015_1","ST-2375","대학동_014_1","1","4","460"
"20250422","도착시간","2005","ST-2820","문래동_025_1","ST-1964","신도림동_030_1","1","9","1405"
"20250422","도착시간","2015","ST-2482","방화1동_023_1","ST-2871","가양1동_016_8","1","10","1562"
"20250422","도착시간","1725","ST-2415","반포1동_025_1","ST-761","서초2동_004_2","1","9","1476"
"20250422","도착시간","0810","ST-1811","종로5,6가동_010_6","ST-1605","종로5,6가동_010_2","1","",""
"20250422","도착시간","1840","ST-2513","종로1,2,3,4가동_005_6","ST-376","마장동_019_1","1","26","5970"
"20250422","도착시간","0120","ST-1390","수유2동_030_1","ST-2103","쌍문1동_002_2","1","15","1524"
"20250422","도착시간","2025","ST-1194","군자동_003_1","ST-382","군자동_014_5","1","109","900"
"20250422","도착시간","2215","ST-445","군자동_032_2","ST-1194","군자동_003_1","1","42","930"
"20250422","도착시간","1830","ST-2205","남가좌1동_015_1","ST-227","남가좌2동_016_1","1","4","529"
"20250422","도착시간","2215","ST-3216","내곡동_007_2","ST-1360","도곡1동_013_1","1","27","6521"
"20250422","도착시간","0310","ST-2309","구의1동_038_1","ST-2314","자양1동_023_1","1","24","473"
"20250422","도착시간","2010","ST-1938","가산동_003_4","ST-634","독산1동_011_1","1","37","3832"
"20250422","도착시간","0225","ST-2948","남현동_008_1","ST-712","남현동_019_1","1","",""
"20250422","도착시간","2235","ST-830","둔촌1동_001_4","ST-1681","잠실6동_001_3","1","15","3426"
"20250422","도착시간","0135","ST-1195","응봉동_003_1","ST-109","성수1가2동_001_1","1","13","2037"
"20250422","도착시간","2105","ST-534","화곡4동_013_1","ST-920","개봉1동_043_4","1","28","5175"
"20250422","도착시간","1910","ST-738","마천2동_021_1","ST-2585","마천1동_021_1","2","14","1375"
"20250422","도착시간","1730","ST-3100","등촌3동_001_4","ST-2483","가양1동_027_3","1","5","620"
"20250422","도착시간","0545","ST-3131","풍납2동_044_1","ST-503","성내1동_004_1","1","4","1097"
"20250422","도착시간","0505","ST-1215","안암동_008_1","ST-269","제기동_025_1","1","8","1540"
"20250422","도착시간","1405","ST-728","대방동_031_2","ST-1151","신대방2동_007_1","1","53","2709"
"20250422","도착시간","0305","ST-39","신촌동_016_1","ST-204","용강동_039_1","1","108","9093"
"20250422","도착시간","2040","ST-1585","잠실3동_053_2","ST-2837","삼성2동_007_1","1","36","5790"
"20250422","도착시간","2050","ST-791","압구정동_051_1","ST-791","압구정동_051_1","1","",""
"20250422","도착시간","1620","ST-2590","문정1동_007_1","ST-2607","거여2동_027_1","1","12","1835"
"20250422","도착시간","0415","ST-2494","염창동_005_1","ST-277","양평2동_017_1","1","11","2333"
"20250422","도착시간","0520","ST-437","청파동_009_1","ST-2786","회현동_003_6","1","7","1322"
"20250422","도착시간","1655","ST-1456","성북동_029_1","ST-2431","광희동_001_4","1","15","3460"
"20250422","도착시간","2300","ST-1780","광희동_001_2","ST-1812","창신1동_007_1","1","3","750"
"20250422","도착시간","2100","ST-1730","송파1동_038_1","ST-1730","송파1동_038_1","1","38","2330"
"20250422","도착시간","1800","ST-831","방화3동_020_1","ST-2057","가양1동_010_1","1","11","1990"
"20250422","도착시간","1905","ST-2027","화곡1동_006_1","ST-2027","화곡1동_006_1","1","21","656"
"20250422","도착시간","0510","ST-727","신대방1동_046_1","ST-702","신림동_006_1","1","14","2340"
"20250422","도착시간","1920","ST-2321","화양동_040_1","ST-602","공릉1동_045_1","1","54","8880"
"20250422","도착시간","1940","ST-1900","서초4동_002_1","ST-761","서초2동_004_2","1","",""
"20250422","도착시간","1825","ST-2396","신정6동_002_3","ST-2013","신정7동_043_1","1","7","1090"
"20250422","도착시간","0135","ST-950","조원동_024_1","ST-2653","신대방1동_019_1","1","",""
"20250422","도착시간","0725","ST-1029","녹번동_029_1","ST-465","응암1동_059_1","1","",""
"20250422","도착시간","0345","ST-1926","반포1동_036_1","ST-3361","서초2동_002_2","1","9","1283"
"20250422","도착시간","1910","ST-548","잠실2동_050_1","X","","1","60","6542"
"20250422","도착시간","0040","ST-2424","상일1동_006_3","ST-1767","명일2동_009_2","1","21","2597"
"20250422","도착시간","0535","ST-619","가산동_004_5","ST-623","가산동_004_7","1","3","568"
"20250422","도착시간","1755","ST-437","청파동_009_1","ST-1721","용산2가동_014_1","1","9","1002"
"20250422","도착시간","2125","ST-2688","압구정동_026_1","ST-446","성수2가1동_023_1","1","15","3035"
"20250422","도착시간","0055","ST-1124","상계2동_025_1","ST-2706","중계1동_025_3","1","10","1312"
"20250422","도착시간","1950","ST-914","상계5동_001_2","ST-3301","상계2동_033_1","1","37","1450"
"20250422","도착시간","1800","ST-1972","당산2동_001_2","ST-1353","영등포본동_037_1","1","18","2002"
"20250422","도착시간","1900","ST-1351","등촌3동_001_1","ST-1351","등촌3동_001_1","1","100","4712"
"20250422","도착시간","2220","ST-1860","위례동_057_2","ST-1418","위례동_015_1","1","4","441"
"20250422","도착시간","0945","ST-803","대치1동_015_1","ST-3207","대치2동_036_1","1","8","1312"
"20250422","도착시간","2210","ST-2206","북가좌1동_017_1","ST-222","북가좌1동_022_1","1","2","475"
"20250422","도착시간","2100","ST-1104","수유2동_010_1","ST-2102","쌍문1동_002_1","1","12","1711"
"20250422","도착시간","1950","ST-1866","석촌동_018_1","ST-1590","잠실3동_053_3","1","4","857"
"20250422","도착시간","0835","ST-2544","구의1동_004_1","ST-97","화양동_002_1","1","4","760"
"20250422","도착시간","0040","ST-1973","당산2동_037_1","ST-1973","당산2동_037_1","1","5","850"
"20250422","도착시간","2055","ST-2124","우이동_034_1","ST-2133","우이동_019_2","1","3","590"
"20250422","도착시간","1735","ST-1206","성북동_016_1","ST-2225","동선동_007_1","1","12","1930"
"20250422","도착시간","1800","ST-1002","목1동_006_1","ST-1019","목1동_003_1","1","",""
"20250422","도착시간","0015","ST-3142","영등포본동_020_3","ST-306","영등포동_054_1","1","",""
"20250422","도착시간","2010","ST-1782","광희동_007_1","ST-1782","광희동_007_1","1","",""
"20250422","도착시간","2005","ST-2041","가양1동_014_3","ST-1065","가양1동_016_2","1","6","1018"
"20250422","도착시간","2045","ST-2849","쌍문4동_007_1","ST-615","창5동_012_1","1","101","1056"
"20250422","도착시간","1825","ST-3184","삼양동_016_1","ST-1391","삼양동_005_1","1","87","5170"
"20250422","도착시간","2205","ST-1681","잠실6동_001_3","ST-502","성내1동_014_1","1","17","2471"
"20250422","도착시간","0550","ST-1796","오금동_056_2","ST-1681","잠실6동_001_3","1","25","4484"
"20250422","도착시간","2150","ST-2888","우장산동_044_1","ST-2419","발산1동_058_1","1","8","1197"
"20250422","도착시간","1825","ST-3223","오류2동_013_2","ST-1523","고척2동_002_1","1","26","3555"
"20250422","도착시간","0100","ST-1866","석촌동_018_1","ST-2833","석촌동_015_1","1","3","506"
"20250422","도착시간","1840","ST-2490","가양1동_001_2","ST-2943","가양1동_020_2","1","4","452"
"20250422","도착시간","1850","ST-1442","한강로동_030_1","ST-3081","한강로동_035_1","1","89","1260"
"20250422","도착시간","2040","ST-3081","한강로동_035_1","ST-3135","원효로1동_018_1","1","110","4285"
"20250422","도착시간","2140","ST-112","성수2가3동_004_1","ST-1850","고덕2동_034_1","1","58","10890"
"20250422","도착시간","0850","ST-493","천호2동_029_2","ST-492","암사2동_002_1","1","10","1065"
"20250422","도착시간","1825","ST-889","양재1동_033_2","ST-1922","양재1동_011_1","1","15","1625"
"20250422","도착시간","1930","ST-292","양평1동_013_1","ST-2398","신정6동_026_2","1","17","3650"
"20250422","도착시간","2035","ST-1275","구로5동_040_1","ST-1323","도림동_002_1","1","9","1193"
"20250422","도착시간","1945","ST-1839","성내3동_018_2","ST-544","오륜동_018_1","1","4","650"
"20250422","도착시간","1735","ST-816","도곡1동_029_1","ST-890","양재2동_039_6","1","19","2864"
"20250422","도착시간","2220","ST-2843","중곡3동_013_1","ST-1335","면목2동_026_1","1","11","2452"
"20250422","도착시간","2250","ST-635","독산3동_048_1","ST-2820","문래동_025_1","1","33","4910"
"20250422","도착시간","2045","ST-1376","남영동_003_3","ST-1721","용산2가동_014_1","1","8","737"
"20250422","도착시간","2210","ST-2601","잠실4동_039_1","ST-2574","풍납2동_049_3","1","4","399"
"20250422","도착시간","1845","ST-1251","가양1동_020_1","ST-2059","등촌3동_003_2","1","9","1466"
"20250422","도착시간","2140","ST-3171","신길1동_030_1","ST-3171","신길1동_030_1","1","17","1124"
"20250422","도착시간","2200","ST-1974","도림동_002_2","ST-666","구로1동_028_1","1","24","3306"
"20250422","도착시간","1945","ST-2283","상봉2동_036_1","ST-3173","이문1동_013_1","1","12","1545"
"20250422","도착시간","2115","ST-1251","가양1동_020_1","ST-2491","가양1동_001_3","1","6","928"
"20250422","도착시간","0335","ST-259","구의2동_035_1","ST-963","논현2동_022_1","1","114","8250"
"20250422","도착시간","0025","ST-2602","잠실7동_003_1","ST-1864","잠실본동_004_1","1","2","550"
"20250422","도착시간","2020","ST-2849","쌍문4동_007_1","ST-2849","쌍문4동_007_1","1","34","4479"
"20250422","도착시간","1835","ST-1897","대치1동_010_1","ST-3049","개포2동_025_1","1","5","634"
"20250422","도착시간","0005","ST-2208","남가좌1동_020_1","ST-232","남가좌1동_014_1","1","3","386"
"20250422","도착시간","1825","ST-422","당산2동_003_2","ST-2822","영등포동_039_1","1","11","1765"
"20250422","도착시간","1800","ST-1681","잠실6동_001_3","ST-1687","성내3동_018_1","1","15","2911"
"20250422","도착시간","1610","ST-2033","가양1동_012_7","ST-2031","가양1동_018_1","1","5","843"
"20250422","도착시간","1050","ST-1876","송파2동_008_1","ST-2986","석촌동_040_1","1","121","3185"
"20250422","도착시간","2200","ST-379","중곡3동_013_2","ST-1266","중곡1동_022_1","1","6","1333"
"20250422","도착시간","2240","ST-1213","장위3동_018_1","ST-600","월계1동_011_1","1","14","1580"
"20250422","도착시간","2155","ST-553","잠실3동_034_1","ST-1705","잠실2동_004_1","1","9","1029"
"20250422","도착시간","0125","ST-98","자양3동_013_2","ST-3309","자양4동_013_1","2","9","1862"
"20250422","도착시간","1835","ST-242","용답동_019_2","ST-3267","용답동_006_1","1","3","590"
"20250422","도착시간","1755","ST-2274","제기동_043_1","ST-3258","용신동_001_1","1","12","1800"
"20250422","도착시간","2155","ST-2074","월계1동_015_2","ST-2107","창5동_030_1","1","25","6840"
"20250422","도착시간","1930","ST-1531","구로1동_003_1","ST-1275","구로5동_040_1","1","21","5039"
"20250422","도착시간","1820","ST-92","상암동_033_1","ST-4","서교동_020_1","1","15","2451"
"20250422","도착시간","1750","ST-596","신내2동_004_2","ST-570","묵2동_022_1","1","22","2840"
"20250422","도착시간","1840","ST-431","목4동_007_1","ST-1006","목5동_005_1","1","7","876"
"20250422","도착시간","1800","ST-534","화곡4동_013_1","ST-530","등촌2동_010_1","1","11","1680"
"20250422","도착시간","1855","ST-1519","화곡6동_014_1","ST-2059","등촌3동_003_2","1","4","364"
"20250422","도착시간","2200","ST-1351","등촌3동_001_1","ST-1517","발산1동_001_1","1","8","1276"
"20250422","도착시간","0520","ST-1646","등촌3동_059_1","ST-3250","신길3동_021_2","1","56","12116"
"20250422","도착시간","1825","ST-3089","신정7동_003_1","ST-919","고척1동_001_2","1","12","1432"
"20250422","도착시간","2040","ST-3300","오륜동_001_5","ST-1836","천호3동_020_1","1","102","2800"
"20250422","도착시간","1855","ST-3267","용답동_006_1","ST-3328","답십리1동_028_1","1","7","1029"
"20250422","도착시간","1910","ST-3182","구로2동_001_6","ST-919","고척1동_001_2","1","8","1199"
"20250422","도착시간","0040","ST-1305","서초1동_017_1","ST-1905","서초2동_004_1","1","3","717"
"20250422","도착시간","2215","ST-894","잠실4동_027_3","ST-1070","송파1동_014_1","1","15","2330"
"20250422","도착시간","2335","ST-2855","개봉2동_005_1","ST-1960","개봉2동_003_1","1","",""
"20250422","도착시간","1740","ST-585","신내1동_023_1","ST-1111","공릉1동_042_1","1","12","2320"
"20250422","도착시간","1750","ST-1518","발산1동_057_2","ST-1718","방화1동_041_1","1","10","1269"
"20250422","도착시간","0815","ST-1940","독산1동_051_1","ST-636","독산1동_021_2","1","9","1039"
"20250422","도착시간","0115","ST-486","천호2동_041_1","ST-486","천호2동_041_1","3","137","11586"
"20250422","도착시간","2215","ST-1660","자양3동_013_1","ST-2546","자양2동_015_1","1","8","1620"
"20250422","도착시간","2135","ST-1352","발산1동_065_1","ST-1012","신월3동_001_1","1","13","1730"
"20250422","도착시간","2355","ST-387","광장동_046_1","ST-2407","구의3동_009_2","1","5","1032"
"20250422","도착시간","1740","ST-277","양평2동_017_1","ST-277","양평2동_017_1","1","9","1490"
"20250422","도착시간","2010","ST-2888","우장산동_044_1","ST-2412","발산1동_057_4","1","12","1431"
"20250422","도착시간","0250","ST-1999","목2동_006_1","ST-307","신길7동_001_2","1","29","6680"
"20250422","도착시간","0750","ST-2653","신대방1동_019_1","ST-1521","구로3동_006_1","1","6","733"
"20250422","도착시간","0900","ST-502","성내1동_014_1","ST-497","성내1동_015_1","1","4","930"
"20250422","도착시간","0115","ST-1875","오륜동_031_1","ST-1590","잠실3동_053_3","1","27","4820"
"20250422","도착시간","1745","ST-2794","신월5동_023_1","ST-3276","화곡3동_021_1","1","5","791"
"20250422","도착시간","1915","ST-1603","능동_002_2","ST-1263","군자동_035_1","1","11","580"
"20250422","도착시간","1750","ST-2965","공항동_057_1","ST-2555","공항동_028_1","1","6","840"
"20250422","도착시간","2200","ST-3130","대흥동_004_2","ST-201","아현동_021_1","1","6","860"
"20250422","도착시간","2225","ST-2137","번1동_025_1","ST-948","미아동_013_1","1","11","1416"
"20250422","도착시간","2340","ST-3015","상계6,7동_042_1","ST-1476","상계10동_034_1","1","13","1584"
"20250422","도착시간","1650","ST-162","신당동_005_1","ST-1440","황학동_015_1","1","6","1069"
"20250422","도착시간","0755","ST-2831","공항동_049_1","ST-1718","방화1동_041_1","1","6","876"
"20250422","도착시간","1845","ST-1718","방화1동_041_1","ST-2831","공항동_049_1","1","5","990"
"20250422","도착시간","2310","ST-2578","송파2동_008_2","ST-2578","송파2동_008_2","1","10","1359"
"20250422","도착시간","1810","ST-248","행당2동_005_1","ST-2327","사근동_006_2","1","8","1197"
"20250422","도착시간","1755","ST-2088","창4동_041_1","ST-3175","창4동_048_1","1","5","610"
"20250422","도착시간","2340","ST-855","신내2동_002_2","ST-1334","상봉2동_033_1","1","15","2550"
