"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250413","출발시간","0640","ST-2793","장위2동_005_1","ST-854","중화1동_008_1","1","19","2701"
"20250413","출발시간","1950","ST-3226","등촌3동_001_5","ST-2888","우장산동_044_1","1","5","710"
"20250413","출발시간","1615","ST-2172","남영동_001_1","ST-2177","한강로동_012_1","1","11","1405"
"20250413","출발시간","1555","ST-987","자양3동_002_1","ST-2546","자양2동_015_1","1","7","996"
"20250413","출발시간","2230","ST-3163","목1동_037_2","ST-2007","신정2동_028_1","1","2","810"
"20250413","출발시간","1745","ST-1254","방화1동_043_1","ST-513","가양1동_025_1","1","4","557"
"20250413","출발시간","0155","ST-896","거여1동_002_1","ST-2607","거여2동_027_1","1","8","923"
"20250413","출발시간","1035","ST-2017","목1동_031_1","ST-2397","신정6동_036_1","1","15","1371"
"20250413","출발시간","0155","ST-2353","대방동_033_1","ST-2358","대방동_018_1","1","7","1010"
"20250413","출발시간","2235","ST-47","여의동_001_1","ST-3323","영등포동_027_1","1","14","1599"
"20250413","출발시간","1820","ST-3107","충현동_037_3","ST-2624","중림동_011_1","1","",""
"20250413","출발시간","1300","ST-1440","황학동_015_1","ST-177","숭인2동_005_2","1","9","970"
"20250413","출발시간","1705","ST-175","숭인1동_009_1","ST-175","숭인1동_009_1","1","65","9808"
"20250413","출발시간","0315","ST-561","망우본동_039_1","ST-2292","묵1동_010_1","1","22","970"
"20250413","출발시간","1145","ST-1005","신정1동_007_1","ST-2013","신정7동_043_1","1","53","1911"
"20250413","출발시간","0330","ST-1620","천호2동_026_1","ST-485","천호2동_037_1","1","8","1163"
"20250413","출발시간","1455","ST-2491","가양1동_001_3","ST-1709","가양1동_016_4","1","15","1870"
"20250413","출발시간","2235","ST-2017","목1동_031_1","ST-2016","목1동_042_1","1","",""
"20250413","출발시간","1605","ST-508","방화1동_002_1","ST-510","방화2동_020_1","1","86","1412"
"20250413","출발시간","0030","ST-1854","장지동_056_1","ST-2590","문정1동_007_1","1","5","572"
"20250413","출발시간","1400","ST-2855","개봉2동_005_1","ST-678","개봉1동_021_1","1","9","1191"
"20250413","출발시간","2035","ST-688","대방동_031_1","ST-2353","대방동_033_1","1","47","2376"
"20250413","출발시간","0210","ST-986","광장동_015_1","ST-2320","군자동_032_1","1","33","5414"
"20250413","출발시간","0740","ST-2583","가락1동_048_5","ST-1872","가락2동_007_1","1","13","1472"
"20250413","출발시간","1055","ST-2713","월계2동_002_1","ST-2715","공릉1동_034_1","1","12","2180"
"20250413","출발시간","1440","ST-1542","신대방1동_015_1","ST-1966","구로2동_033_2","1","17","2957"
"20250413","출발시간","1730","ST-702","신림동_006_1","ST-702","신림동_006_1","1","40","2265"
"20250413","출발시간","2145","ST-2182","용산2가동_010_2","ST-2446","이태원1동_002_1","1","4","611"
"20250413","출발시간","2000","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","5","506"
"20250413","출발시간","2130","ST-1375","상봉2동_014_2","ST-1451","망우본동_060_1","1","3","615"
"20250413","출발시간","2335","ST-1416","위례동_057_1","ST-905","문정2동_010_1","1","16","1916"
"20250413","출발시간","1705","ST-2508","용신동_060_1","ST-2276","제기동_028_1","1","8","1405"
"20250413","출발시간","0825","ST-132","종로1,2,3,4가동_003_3","ST-1611","종로1,2,3,4가동_003_4","1","2","460"
"20250413","출발시간","1755","ST-1017","목5동_008_1","ST-2774","목5동_063_1","1","5","700"
"20250413","출발시간","1740","ST-3204","영등포동_053_2","ST-1976","문래동_032_1","1","20","2982"
"20250413","출발시간","1115","ST-650","수유3동_017_1","ST-1390","수유2동_030_1","1","4","690"
"20250413","출발시간","0835","ST-336","종로1,2,3,4가동_003_9","ST-1668","명동_001_10","1","4","452"
"20250413","출발시간","1345","ST-3089","신정7동_003_1","ST-664","신도림동_050_1","1","11","2162"
"20250413","출발시간","1745","ST-2587","문정1동_038_1","ST-737","가락본동_002_1","1","5","720"
"20250413","출발시간","1700","ST-2078","하계1동_023_1","ST-604","공릉2동_044_3","1","7","1138"
"20250413","출발시간","1130","ST-2979","연남동_029_2","ST-10","서교동_044_1","1","6","1174"
"20250413","출발시간","1710","ST-980","자양2동_015_2","ST-1663","자양1동_017_1","1","55","638"
"20250413","출발시간","0220","ST-997","목4동_036_1","ST-2007","신정2동_028_1","1","13","2239"
"20250413","출발시간","1735","ST-958","개포4동_014_1","ST-1879","도곡2동_001_1","1","15","1755"
"20250413","출발시간","0235","ST-809","대치2동_008_1","ST-1178","대치4동_001_1","1","7","845"
"20250413","출발시간","1610","ST-891","잠실6동_001_7","ST-1081","송파1동_030_1","1","7","1149"
"20250413","출발시간","2155","ST-1484","불광1동_060_1","ST-1482","불광1동_018_1","1","3","320"
"20250413","출발시간","1900","ST-565","종암동_029_1","ST-2504","청량리동_017_1","1","6","747"
"20250413","출발시간","1130","ST-957","개포1동_009_1","ST-1893","개포2동_004_1","1","18","1470"
"20250413","출발시간","0715","ST-2799","도봉2동_001_4","ST-2703","하계2동_040_1","1","25","6275"
"20250413","출발시간","1220","ST-2314","자양1동_023_1","ST-1663","자양1동_017_1","2","18","1829"
"20250413","출발시간","1630","ST-289","문래동_003_2","ST-289","문래동_003_2","1","",""
"20250413","출발시간","1635","ST-975","방화1동_040_2","ST-1714","가양1동_012_4","1","10","1804"
"20250413","출발시간","1820","ST-454","대조동_020_1","ST-456","갈현2동_014_1","1","4","460"
"20250413","출발시간","0905","ST-2865","자양2동_021_2","ST-99","자양3동_036_1","1","5","890"
"20250413","출발시간","2140","ST-2607","거여2동_027_1","ST-3242","가락본동_044_1","1","17","3176"
"20250413","출발시간","0900","ST-1716","거여1동_012_1","ST-1855","문정1동_003_2","1","22","2570"
"20250413","출발시간","1615","ST-1064","발산1동_056_1","ST-1710","발산1동_049_1","1","3","400"
"20250413","출발시간","2000","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","19","1289"
"20250413","출발시간","2150","ST-714","은천동_007_1","ST-1268","보라매동_001_1","1","7","1558"
"20250413","출발시간","2245","ST-444","혜화동_032_2","ST-2229","삼선동_002_3","1","8","1294"
"20250413","출발시간","1425","ST-460","응암3동_007_1","ST-17","홍은2동_035_1","1","36","3690"
"20250413","출발시간","0625","ST-831","방화3동_020_1","ST-1254","방화1동_043_1","1","7","1042"
"20250413","출발시간","2025","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","1","5","833"
"20250413","출발시간","1815","ST-1862","잠실3동_049_1","ST-2876","방이2동_005_1","2","43","5252"
"20250413","출발시간","0800","ST-1017","목5동_008_1","ST-1995","목1동_006_2","1","7","999"
"20250413","출발시간","2220","ST-699","노량진2동_020_1","ST-699","노량진2동_020_1","1","71","12340"
"20250413","출발시간","1455","ST-733","신대방2동_007_3","ST-3105","신대방2동_020_1","1","4","745"
"20250413","출발시간","2100","ST-847","묵1동_013_1","ST-1346","묵1동_005_1","1","3","430"
"20250413","출발시간","1645","ST-465","응암1동_059_1","ST-2956","응암1동_038_1","1","5","782"
"20250413","출발시간","1845","ST-1251","가양1동_020_1","ST-2026","가양1동_003_1","1","7","517"
"20250413","출발시간","0925","ST-480","구산동_043_1","ST-1485","불광1동_047_1","1","14","1098"
"20250413","출발시간","0910","ST-1674","역촌동_083_1","ST-480","구산동_043_1","1","11","2390"
"20250413","출발시간","1600","ST-455","응암1동_023_1","ST-33","북가좌2동_042_1","1","22","2211"
"20250413","출발시간","2000","ST-3148","오륜동_002_6","ST-1719","오륜동_001_3","1","9","1530"
"20250413","출발시간","1400","ST-1051","고덕1동_004_1","ST-1051","고덕1동_004_1","1","8","1112"
"20250413","출발시간","1955","ST-1284","중계1동_021_1","ST-3174","하계1동_043_1","1","15","2640"
"20250413","출발시간","1620","ST-3316","답십리1동_058_1","ST-398","답십리1동_025_1","1","",""
"20250413","출발시간","0955","ST-1446","이촌2동_003_1","ST-1341","용문동_003_1","1","9","1541"
"20250413","출발시간","1635","ST-1977","문래동_001_1","ST-1700","영등포본동_012_1","1","10","889"
"20250413","출발시간","1315","ST-350","북가좌1동_004_2","ST-89","성산2동_001_3","1","5","821"
"20250413","출발시간","2250","ST-12","신촌동_032_1","ST-2531","서교동_008_2","1","6","751"
"20250413","출발시간","0625","ST-1440","황학동_015_1","ST-1785","장충동_003_1","1","11","2000"
"20250413","출발시간","1200","ST-3209","천호2동_005_1","ST-493","천호2동_029_2","1","7","664"
"20250413","출발시간","1725","ST-914","상계5동_001_2","ST-2967","창4동_038_1","1","25","2208"
"20250413","출발시간","0955","ST-1916","방배본동_030_1","ST-752","방배1동_021_1","2","100","3110"
"20250413","출발시간","1015","ST-1181","대치2동_052_1","ST-1181","대치2동_052_1","1","",""
"20250413","출발시간","0605","ST-3196","독산1동_039_1","ST-636","독산1동_021_2","1","3","518"
"20250413","출발시간","2025","ST-134","명동_001_2","ST-1440","황학동_015_1","1","17","3345"
"20250413","출발시간","1145","ST-3101","월계2동_043_1","ST-2083","월계2동_014_3","1","27","1108"
"20250413","출발시간","1645","ST-936","구로3동_034_2","ST-1238","구로4동_024_1","1","13","1407"
"20250413","출발시간","2050","ST-137","명동_001_4","ST-116","소공동_002_1","1","11","1503"
"20250413","출발시간","1530","ST-1990","영등포본동_020_2","ST-306","영등포동_054_1","1","24","2014"
"20250413","출발시간","1425","ST-2747","둔촌2동_032_1","ST-1838","천호3동_040_1","2","61","3483"
"20250413","출발시간","0820","ST-652","수유3동_020_1","ST-643","수유3동_021_1","2","13","1744"
"20250413","출발시간","1655","ST-2500","장안2동_019_1","ST-2634","면목7동_043_1","1","20","2265"
"20250413","출발시간","1155","ST-2898","월곡1동_008_1","ST-2898","월곡1동_008_1","1","6","660"
"20250413","출발시간","1205","ST-339","망원1동_005_2","ST-342","성산1동_022_1","1","22","1833"
"20250413","출발시간","1610","ST-2668","양재2동_026_1","ST-1361","양재2동_007_1","2","20","1877"
"20250413","출발시간","1920","ST-1991","신길7동_028_1","ST-2901","신길4동_023_1","1","6","844"
"20250413","출발시간","1055","ST-292","양평1동_013_1","ST-2812","양평1동_020_1","1","4","473"
"20250413","출발시간","1140","ST-488","암사1동_044_1","ST-1046","성내2동_010_1","1","16","2007"
"20250413","출발시간","0925","ST-2574","풍납2동_049_3","ST-542","잠실4동_003_4","1","5","1050"
"20250413","출발시간","2315","ST-2778","불광1동_024_1","ST-2778","불광1동_024_1","1","35","6682"
"20250413","출발시간","1825","ST-342","성산1동_022_1","ST-2534","합정동_023_1","1","12","1510"
"20250413","출발시간","1045","ST-1582","삼전동_001_1","ST-891","잠실6동_001_7","1","8","990"
"20250413","출발시간","1000","ST-2837","삼성2동_007_1","ST-2837","삼성2동_007_1","1","55","12194"
"20250413","출발시간","1435","ST-2965","공항동_057_1","ST-1688","가양1동_016_3","1","9","1265"
"20250413","출발시간","1845","ST-1186","수서동_023_1","ST-2688","압구정동_026_1","1","39","8250"
"20250413","출발시간","1755","ST-471","불광1동_025_1","ST-471","불광1동_025_1","1","76","6632"
"20250413","출발시간","1300","ST-2116","쌍문4동_033_1","ST-2112","방학2동_012_1","1","7","573"
"20250413","출발시간","1750","ST-1726","쌍문1동_017_1","ST-650","수유3동_017_1","1","7","1025"
"20250413","출발시간","2135","ST-2822","영등포동_039_1","ST-3238","영등포동_056_1","1","3","551"
"20250413","출발시간","1755","ST-892","방이1동_009_1","ST-1857","방이1동_015_2","1","6","1020"
"20250413","출발시간","0700","ST-1449","전농1동_034_1","ST-268","전농2동_028_1","1","33","3780"
"20250413","출발시간","1935","ST-1496","목5동_028_1","ST-1017","목5동_008_1","1","5","650"
"20250413","출발시간","2000","ST-1474","공릉1동_031_1","ST-735","공릉1동_016_1","1","5","954"
"20250413","출발시간","1815","ST-2888","우장산동_044_1","ST-522","우장산동_010_2","1","3","364"
"20250413","출발시간","2000","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","4","629"
"20250413","출발시간","2015","ST-3333","용신동_044_2","ST-273","용신동_024_1","1","5","494"
"20250413","출발시간","0845","ST-1352","발산1동_065_1","ST-1064","발산1동_056_1","1","4","698"
"20250413","출발시간","1730","ST-1285","중계2,3동_046_1","ST-2718","중계2,3동_049_1","1","5","770"
"20250413","출발시간","1530","ST-2941","거여2동_016_1","ST-2941","거여2동_016_1","1","57","1240"
"20250413","출발시간","1110","ST-174","종로1,2,3,4가동_001_3","ST-172","이화동_014_2","1","4","473"
"20250413","출발시간","1320","ST-3289","하계1동_033_1","ST-2706","중계1동_025_3","1","10","1100"
"20250413","출발시간","1325","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","2","11","1459"
"20250413","출발시간","1835","ST-2837","삼성2동_007_1","ST-2837","삼성2동_007_1","1","63","1632"
"20250413","출발시간","1000","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","1","5","909"
"20250413","출발시간","0950","ST-276","답십리2동_004_1","ST-2270","휘경2동_022_1","1","12","2057"
"20250413","출발시간","1145","ST-1873","오금동_028_1","ST-1839","성내3동_018_2","1","13","2054"
"20250413","출발시간","1450","ST-2294","중화2동_009_1","ST-2293","중화1동_028_1","1","8","1660"
"20250413","출발시간","1635","ST-1403","가산동_004_1","ST-1403","가산동_004_1","1","24","2687"
"20250413","출발시간","1710","ST-1938","가산동_003_4","ST-3219","가산동_022_1","1","26","1561"
"20250413","출발시간","1940","ST-1970","여의동_002_4","ST-3322","당산1동_038_1","1","7","1253"
"20250413","출발시간","1800","ST-2787","행당1동_014_1","ST-2339","행당1동_023_1","1","20","1510"
"20250413","출발시간","0940","ST-2087","중계2,3동_045_1","ST-3288","상계2동_031_2","1","6","1530"
"20250413","출발시간","1225","ST-1239","오류2동_018_1","ST-1239","오류2동_018_1","1","35","5241"
"20250413","출발시간","0420","ST-2049","발산1동_001_4","ST-2569","가양1동_016_7","1","4","580"
"20250413","출발시간","1145","ST-2569","가양1동_016_7","ST-2945","발산1동_007_5","1","",""
"20250413","출발시간","1105","ST-1235","오류2동_010_1","ST-1235","오류2동_010_1","1","4","496"
"20250413","출발시간","1130","ST-293","영등포동_019_1","ST-295","당산2동_025_1","1","3","481"
"20250413","출발시간","2130","ST-2011","신정6동_002_1","ST-2398","신정6동_026_2","1","4","744"
"20250413","출발시간","0920","ST-1275","구로5동_040_1","ST-918","구로4동_002_2","1","3","537"
"20250413","출발시간","1605","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","4","634"
"20250413","출발시간","2020","ST-2792","하계2동_004_1","ST-2718","중계2,3동_049_1","1","5","770"
"20250413","출발시간","1910","ST-1475","중계본동_007_2","ST-1473","중계본동_007_1","1","",""
"20250413","출발시간","1815","ST-1121","상계2동_031_1","ST-3175","창4동_048_1","2","33","4082"
"20250413","출발시간","1945","ST-1195","응봉동_003_1","ST-360","행당1동_001_2","1","7","1145"
"20250413","출발시간","0900","ST-3175","창4동_048_1","ST-1285","중계2,3동_046_1","1","79","5813"
"20250413","출발시간","1535","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","7","1306"
"20250413","출발시간","1615","ST-2168","서교동_001_1","ST-2168","서교동_001_1","1","12","1530"
