"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250402","출발시간","2230","ST-431","목4동_007_1","ST-3104","목1동_010_2","1","3","510"
"20250402","출발시간","1325","ST-733","신대방2동_007_3","ST-3117","신대방2동_033_1","1","1","320"
"20250402","출발시간","2055","ST-493","천호2동_029_2","ST-3070","풍납1동_002_2","1","9","1156"
"20250402","출발시간","1250","ST-3218","상계8동_032_1","ST-2804","상계1동_026_1","1","15","1737"
"20250402","출발시간","1850","ST-522","우장산동_010_2","ST-2993","발산1동_056_2","1","9","1406"
"20250402","출발시간","0810","ST-384","능동_002_5","ST-2541","능동_002_4","1","4","871"
"20250402","출발시간","1625","ST-3047","신정1동_006_1","ST-1005","신정1동_007_1","1","7","1151"
"20250402","출발시간","1120","ST-3351","화양동_008_3","ST-973","화양동_008_5","1","33","350"
"20250402","출발시간","0750","ST-1397","성산2동_032_1","ST-2981","상암동_025_2","1","8","1040"
"20250402","출발시간","0855","ST-2712","중계본동_004_2","ST-1284","중계1동_021_1","1","9","1668"
"20250402","출발시간","1445","ST-344","성산2동_076_2","ST-2164","상암동_054_1","1","10","2102"
"20250402","출발시간","1830","ST-2621","방이1동_003_1","ST-3150","오륜동_002_7","1","21","3844"
"20250402","출발시간","1625","ST-171","이화동_009_2","ST-3052","필동_004_1","1","15","2234"
"20250402","출발시간","0710","ST-1653","영등포동_009_1","ST-2822","영등포동_039_1","1","2","351"
"20250402","출발시간","0230","ST-152","필동_005_1","ST-148","명동_001_9","1","4","880"
"20250402","출발시간","1115","ST-2419","발산1동_058_1","ST-2884","발산1동_007_2","1","8","850"
"20250402","출발시간","1320","ST-566","중화2동_012_1","ST-2921","상봉1동_003_3","2","26","2318"
"20250402","출발시간","1645","ST-2046","가양1동_012_13","ST-2943","가양1동_020_2","1","10","1553"
"20250402","출발시간","0720","ST-289","문래동_003_2","ST-55","여의동_006_11","1","23","3255"
"20250402","출발시간","0720","ST-1142","가산동_017_1","ST-1938","가산동_003_4","1","8","836"
"20250402","출발시간","2005","ST-1731","목1동_003_5","ST-2011","신정6동_002_1","1","13","1271"
"20250402","출발시간","1925","ST-413","당산1동_014_1","ST-2958","양평1동_003_1","1","14","1660"
"20250402","출발시간","0215","ST-3299","상계1동_047_1","ST-2062","상계1동_029_1","1","5","843"
"20250402","출발시간","1150","ST-1151","신대방2동_007_1","ST-2357","상도2동_023_1","1","18","2904"
"20250402","출발시간","1425","ST-461","응암1동_023_2","ST-465","응암1동_059_1","1","29","3264"
"20250402","출발시간","1605","ST-1041","성내1동_012_1","ST-1422","풍납2동_010_1","1","8","1142"
"20250402","출발시간","1400","ST-304","도림동_018_1","ST-2005","신정1동_005_1","1","24","5054"
"20250402","출발시간","0820","ST-2807","당산2동_039_1","ST-287","당산2동_017_1","4","5","998"
"20250402","출발시간","1120","ST-102","자양1동_036_1","ST-102","자양1동_036_1","1","25","3231"
"20250402","출발시간","1610","ST-1808","종로1,2,3,4가동_004_4","ST-1808","종로1,2,3,4가동_004_4","1","31","2135"
"20250402","출발시간","0650","ST-1495","목5동_035_1","ST-997","목4동_036_1","1","5","962"
"20250402","출발시간","0730","ST-2792","하계2동_004_1","ST-736","중계1동_020_2","1","11","2051"
"20250402","출발시간","1645","ST-2292","묵1동_010_1","ST-1332","상봉2동_014_1","1","19","2719"
"20250402","출발시간","1950","ST-2571","잠실6동_001_4","ST-772","양재2동_039_2","1","37","10347"
"20250402","출발시간","1445","ST-358","왕십리도선동_049_1","ST-234","마장동_007_2","1","5","1180"
"20250402","출발시간","0905","ST-2719","중계본동_026_1","ST-611","상계6,7동_009_2","1","9","1333"
"20250402","출발시간","1925","ST-2738","둔촌2동_026_1","ST-1041","성내1동_012_1","1","10","1661"
"20250402","출발시간","1340","ST-2596","잠실6동_001_5","ST-894","잠실4동_027_3","1","9","1120"
"20250402","출발시간","1640","ST-1859","석촌동_017_1","ST-553","잠실3동_034_1","1","7","1345"
"20250402","출발시간","1805","ST-1081","송파1동_030_1","ST-830","둔촌1동_001_4","1","28","3844"
"20250402","출발시간","1715","ST-2822","영등포동_039_1","ST-2822","영등포동_039_1","1","67","2351"
"20250402","출발시간","1600","ST-1712","가양1동_012_3","ST-1065","가양1동_016_2","1","4","523"
"20250402","출발시간","1145","ST-116","소공동_002_1","ST-2923","사직동_009_9","1","44","5036"
"20250402","출발시간","1740","ST-1753","구로3동_037_2","ST-3195","고척1동_027_1","1","21","4352"
"20250402","출발시간","1605","ST-1291","상계6,7동_027_3","ST-2718","중계2,3동_049_1","2","25","3374"
"20250402","출발시간","1800","ST-2330","성수1가2동_019_2","ST-3309","자양4동_013_1","1","9","1826"
"20250402","출발시간","1725","ST-271","용신동_052_1","ST-273","용신동_024_1","1","2","445"
"20250402","출발시간","1200","ST-2542","화양동_001_1","ST-97","화양동_002_1","1","24","2609"
"20250402","출발시간","0700","ST-2432","중림동_001_2","ST-2693","명동_001_22","1","10","1390"
"20250402","출발시간","1835","ST-1282","중계1동_052_1","ST-1118","중계2,3동_047_1","1","10","1504"
"20250402","출발시간","1750","ST-1007","신월7동_013_1","ST-2770","신월4동_014_1","1","12","464"
"20250402","출발시간","1325","ST-1280","월계1동_015_1","ST-579","석관동_032_1","1","8","873"
"20250402","출발시간","0945","ST-2011","신정6동_002_1","ST-315","신정6동_017_1","1","2","385"
"20250402","출발시간","2210","ST-1730","송파1동_038_1","ST-1411","마천1동_025_1","1","35","5170"
"20250402","출발시간","1835","ST-1411","마천1동_025_1","ST-1719","오륜동_001_3","1","44","5746"
"20250402","출발시간","1735","ST-2984","문정2동_044_5","ST-2749","길동_012_1","1","37","6790"
"20250402","출발시간","0900","ST-253","군자동_012_1","ST-112","성수2가3동_004_1","1","14","2844"
"20250402","출발시간","1055","ST-1390","수유2동_030_1","ST-652","수유3동_020_1","1","95","520"
"20250402","출발시간","2150","ST-3015","상계6,7동_042_1","ST-2063","상계6,7동_049_1","1","5","522"
"20250402","출발시간","0715","ST-2063","상계6,7동_049_1","ST-3287","상계10동_012_1","1","8","1534"
"20250402","출발시간","1225","ST-2977","상암동_042_2","ST-96","상암동_036_1","1","15","1691"
"20250402","출발시간","1615","ST-523","우장산동_082_1","ST-522","우장산동_010_2","1","6","1034"
"20250402","출발시간","1550","ST-1822","사직동_010_1","ST-1822","사직동_010_1","1","7","636"
"20250402","출발시간","0040","ST-72","여의동_006_17","ST-70","여의동_016_1","1","3","318"
"20250402","출발시간","1435","ST-1040","상일2동_007_1","ST-1850","고덕2동_034_1","1","6","1141"
"20250402","출발시간","1140","ST-1808","종로1,2,3,4가동_004_4","ST-155","종로1,2,3,4가동_004_3","1","2","353"
"20250402","출발시간","0735","ST-1446","이촌2동_003_1","ST-322","원효로2동_003_1","1","3","334"
"20250402","출발시간","0945","ST-3005","오륜동_002_4","ST-2574","풍납2동_049_3","1","7","848"
"20250402","출발시간","2030","ST-2922","상봉2동_027_1","ST-1334","상봉2동_033_1","1","13","1511"
"20250402","출발시간","1030","ST-424","여의동_006_9","ST-70","여의동_016_1","1","6","528"
"20250402","출발시간","0910","ST-55","여의동_006_11","ST-55","여의동_006_11","1","66","570"
"20250402","출발시간","0930","ST-3030","양평1동_001_2","ST-2820","문래동_025_1","1","5","809"
"20250402","출발시간","0055","ST-1496","목5동_028_1","ST-3187","당산2동_003_1","1","12","1830"
"20250402","출발시간","0815","ST-2586","마천2동_031_1","ST-1417","위례동_034_1","1","20","3360"
"20250402","출발시간","0100","ST-2353","대방동_033_1","ST-2357","상도2동_023_1","1","12","2653"
"20250402","출발시간","1455","ST-497","성내1동_015_1","ST-1045","성내2동_039_1","1","2","320"
"20250402","출발시간","1215","ST-1092","풍납2동_001_1","ST-2574","풍납2동_049_3","1","9","1416"
"20250402","출발시간","2140","ST-1904","서초2동_031_1","ST-816","도곡1동_029_1","1","14","1136"
"20250402","출발시간","0010","ST-1933","독산1동_045_1","ST-2614","신사동_024_1","1","22","3765"
"20250402","출발시간","1325","ST-3002","성수1가1동_009_1","ST-3002","성수1가1동_009_1","1","42","1934"
"20250402","출발시간","1740","ST-1718","방화1동_041_1","ST-2037","가양1동_014_2","1","7","1055"
"20250402","출발시간","1015","ST-2712","중계본동_004_2","ST-611","상계6,7동_009_2","1","17","2434"
"20250402","출발시간","1210","ST-160","종로5,6가동_007_1","ST-198","신당동_004_1","1","10","1365"
"20250402","출발시간","2215","ST-740","오금동_006_1","ST-1682","오륜동_003_1","1","10","2099"
"20250402","출발시간","0600","ST-1839","성내3동_018_2","ST-1720","오륜동_001_4","1","3","478"
"20250402","출발시간","0950","ST-1543","신대방2동_007_2","ST-300","신길6동_009_1","1","43","1687"
"20250402","출발시간","0825","ST-3323","영등포동_027_1","ST-59","여의동_051_6","1","6","834"
"20250402","출발시간","1225","ST-51","여의동_001_2","ST-60","여의동_051_7","1","5","617"
"20250402","출발시간","1650","ST-2681","세곡동_053_1","ST-3230","가락본동_043_1","1","17","3262"
"20250402","출발시간","1720","ST-2914","상계1동_058_1","ST-2914","상계1동_058_1","1","10","463"
"20250402","출발시간","2210","ST-1292","창4동_001_3","ST-1136","방학1동_019_1","1","8","1222"
"20250402","출발시간","0655","ST-905","문정2동_010_1","ST-2605","문정2동_045_1","1","3","462"
"20250402","출발시간","0910","ST-2605","문정2동_045_1","ST-1888","수서동_028_2","1","26","2653"
"20250402","출발시간","1700","ST-2733","암사1동_057_1","ST-3085","명일1동_008_1","1","6","591"
"20250402","출발시간","1750","ST-3085","명일1동_008_1","ST-2733","암사1동_057_1","1","5","754"
"20250402","출발시간","0850","ST-2314","자양1동_023_1","ST-973","화양동_008_5","1","5","1350"
"20250402","출발시간","1035","ST-3148","오륜동_002_6","ST-2877","오금동_012_1","1","18","2801"
"20250402","출발시간","2200","ST-1083","풍납1동_003_1","ST-3070","풍납1동_002_2","1","7","1298"
"20250402","출발시간","1820","ST-431","목4동_007_1","ST-1496","목5동_028_1","1","14","2600"
"20250402","출발시간","1125","ST-535","화곡8동_037_1","ST-2887","화곡2동_028_1","1","4","636"
"20250402","출발시간","0845","ST-80","상암동_026_3","ST-2147","상암동_002_1","1","3","960"
"20250402","출발시간","2025","ST-603","공릉2동_029_2","ST-1473","중계본동_007_1","1","30","7250"
"20250402","출발시간","0310","ST-462","응암3동_002_2","ST-2247","신사2동_013_1","1","4","737"
"20250402","출발시간","0055","ST-73","여의동_010_1","ST-705","난곡동_008_1","1","43","7298"
"20250402","출발시간","2340","ST-2962","서초2동_041_1","ST-769","양재1동_013_2","1","5","1112"
"20250402","출발시간","1600","ST-759","방배4동_020_1","ST-758","방배4동_025_1","1","42","4798"
"20250402","출발시간","1640","ST-1237","구로4동_002_1","ST-1276","가산동_003_2","1","12","1407"
"20250402","출발시간","1520","ST-750","반포3동_015_5","ST-1909","반포3동_015_2","1","3","411"
"20250402","출발시간","0815","ST-1194","군자동_003_1","ST-382","군자동_014_5","1","3","440"
"20250402","출발시간","0625","ST-3267","용답동_006_1","ST-2333","용답동_017_1","1","7","998"
"20250402","출발시간","2010","ST-1808","종로1,2,3,4가동_004_4","ST-1779","을지로동_003_2","1","4","750"
"20250402","출발시간","1220","ST-780","잠원동_008_1","ST-1908","반포3동_015_1","1","4","527"
"20250402","출발시간","0540","ST-2858","공항동_037_2","ST-1063","가양1동_016_1","1","2","318"
"20250402","출발시간","0845","ST-1249","등촌3동_064_1","ST-1249","등촌3동_064_1","1","91","1740"
"20250402","출발시간","1810","ST-1618","왕십리2동_031_1","X","","1","55","440"
"20250402","출발시간","1625","ST-3063","상계6,7동_060_2","ST-2715","공릉1동_034_1","1","11","1716"
"20250402","출발시간","2250","ST-2748","성내2동_023_1","ST-505","성내3동_012_1","1","2","385"
"20250402","출발시간","1335","ST-1812","창신1동_007_1","ST-1780","광희동_001_2","1","5","476"
"20250402","출발시간","1225","ST-2280","이문1동_032_1","ST-2497","휘경1동_002_3","1","13","1872"
"20250402","출발시간","1730","ST-1065","가양1동_016_2","ST-3251","가양1동_012_16","1","3","475"
"20250402","출발시간","1925","ST-1660","자양3동_013_1","ST-1194","군자동_003_1","1","16","1840"
"20250402","출발시간","1450","ST-2867","일원1동_016_1","ST-3179","일원1동_012_3","1","3","600"
"20250402","출발시간","0605","ST-1999","목2동_006_1","ST-1017","목5동_008_1","1","13","2423"
"20250402","출발시간","0950","ST-910","월곡2동_015_1","ST-603","공릉2동_029_2","1","36","4310"
"20250402","출발시간","1050","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","146","9272"
"20250402","출발시간","1115","ST-959","역삼1동_020_1","ST-3111","삼성1동_023_2","1","15","2430"
"20250402","출발시간","1525","ST-1696","구로2동_001_2","ST-919","고척1동_001_2","1","3","318"
"20250402","출발시간","1510","ST-1959","오류2동_017_1","ST-1696","구로2동_001_2","1","14","3656"
"20250402","출발시간","2205","ST-736","중계1동_020_2","ST-611","상계6,7동_009_2","1","6","1474"
"20250402","출발시간","1750","ST-2814","여의동_037_1","ST-71","여의동_049_2","1","5","1044"
"20250402","출발시간","1750","ST-2879","신정2동_026_1","ST-2007","신정2동_028_1","1","3","492"
"20250402","출발시간","1240","ST-3198","용신동_018_1","ST-408","용신동_007_2","1","7","561"
"20250402","출발시간","1640","ST-1575","삼성1동_018_2","ST-1245","삼성2동_057_1","1","5","990"
"20250402","출발시간","0855","ST-1902","서초2동_010_1","ST-1556","서초2동_002_1","1","5","960"
"20250402","출발시간","0700","ST-2797","방이2동_014_1","ST-1719","오륜동_001_3","1","80","2380"
"20250402","출발시간","1850","ST-570","묵2동_022_1","ST-558","묵2동_029_1","1","2","364"
"20250402","출발시간","0915","ST-2857","방화1동_040_1","ST-2046","가양1동_012_13","1","5","1144"
"20250402","출발시간","1025","ST-3218","상계8동_032_1","ST-1121","상계2동_031_1","1","13","1690"
"20250402","출발시간","1705","ST-302","신길3동_027_1","ST-303","신길3동_021_1","1","121","3550"
"20250402","출발시간","1115","ST-2814","여의동_037_1","ST-70","여의동_016_1","1","4","650"
"20250402","출발시간","1810","ST-3153","가락본동_038_1","ST-1874","오륜동_033_1","1","10","2132"
"20250402","출발시간","1005","ST-3280","상계1동_053_1","ST-2914","상계1동_058_1","1","7","1060"
"20250402","출발시간","1225","ST-3251","가양1동_012_16","ST-1063","가양1동_016_1","1","7","1392"
"20250402","출발시간","0840","ST-2103","쌍문1동_002_2","ST-650","수유3동_017_1","1","10","2094"
"20250402","출발시간","1220","ST-235","왕십리도선동_037_1","ST-1606","종로5,6가동_009_1","1","21","2766"
"20250402","출발시간","1830","ST-259","구의2동_035_1","ST-384","능동_002_5","1","6","710"
"20250402","출발시간","2235","ST-1499","신정7동_004_1","ST-2013","신정7동_043_1","1","6","817"
"20250402","출발시간","1005","ST-2335","마장동_014_1","ST-2420","사근동_002_1","1","109","2420"
"20250402","출발시간","2050","ST-1880","도곡2동_045_1","ST-818","도곡1동_004_2","1","7","839"
"20250402","출발시간","1700","ST-899","문정2동_044_7","ST-905","문정2동_010_1","1","4","694"
