"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250427","도착시간","1415","ST-3142","영등포본동_020_3","ST-418","당산1동_003_1","1","9","1745"
"20250427","도착시간","2050","ST-3006","망우본동_004_1","ST-2292","묵1동_010_1","1","32","4628"
"20250427","도착시간","2025","ST-73","여의동_010_1","ST-67","여의동_037_2","1","4","568"
"20250427","도착시간","1945","ST-1045","성내2동_039_1","ST-3151","오륜동_002_8","1","19","4510"
"20250427","도착시간","1010","ST-910","월곡2동_015_1","ST-3253","신내2동_004_1","1","31","5011"
"20250427","도착시간","0835","ST-2544","구의1동_004_1","ST-3188","구의1동_011_1","1","4","877"
"20250427","도착시간","0155","ST-1650","영등포동_023_1","ST-3303","신도림동_067_1","1","14","2167"
"20250427","도착시간","0540","ST-493","천호2동_029_2","ST-3209","천호2동_005_1","1","3","615"
"20250427","도착시간","0900","ST-1338","방화1동_048_1","ST-2857","방화1동_040_1","1","2","473"
"20250427","도착시간","1545","ST-446","성수2가1동_023_1","ST-3300","오륜동_001_5","1","118","14570"
"20250427","도착시간","1625","ST-1694","화곡3동_015_1","ST-1352","발산1동_065_1","1","22","1314"
"20250427","도착시간","1440","ST-707","난향동_025_1","ST-2809","신길3동_033_2","1","32","4910"
"20250427","도착시간","0925","ST-2824","갈현1동_014_1","ST-2264","역촌동_068_1","1","17","2845"
"20250427","도착시간","1135","ST-2013","신정7동_043_1","ST-2013","신정7동_043_1","1","",""
"20250427","도착시간","1140","ST-2013","신정7동_043_1","ST-1000","신정7동_001_1","1","",""
"20250427","도착시간","1805","ST-256","광장동_041_1","ST-99","자양3동_036_1","1","37","4710"
"20250427","도착시간","1525","ST-522","우장산동_010_2","ST-1709","가양1동_016_4","1","10","1232"
"20250427","도착시간","2155","ST-1602","광장동_013_1","ST-256","광장동_041_1","1","9","1418"
"20250427","도착시간","1945","ST-2036","가양1동_017_2","ST-2037","가양1동_014_2","1","6","1197"
"20250427","도착시간","1135","ST-1351","등촌3동_001_1","ST-1712","가양1동_012_3","2","12","1475"
"20250427","도착시간","0730","ST-1616","왕십리2동_028_1","ST-2507","용신동_053_1","1","11","1741"
"20250427","도착시간","1230","ST-2079","상계8동_015_1","ST-3288","상계2동_031_2","1","10","661"
"20250427","도착시간","2115","ST-2075","월계3동_003_1","ST-3101","월계2동_043_1","1","13","2139"
"20250427","도착시간","1400","ST-2406","월곡1동_039_1","ST-910","월곡2동_015_1","1","5","973"
"20250427","도착시간","2120","ST-1868","잠실3동_028_1","ST-1070","송파1동_014_1","1","11","944"
"20250427","도착시간","1910","ST-2184","이촌1동_035_1","ST-2786","회현동_003_6","1","30","4929"
"20250427","도착시간","1635","ST-2706","중계1동_025_3","ST-2701","중계4동_022_1","1","54","2030"
"20250427","도착시간","1740","ST-1895","압구정동_045_1","ST-1895","압구정동_045_1","1","76","12435"
"20250427","도착시간","1340","ST-2521","명동_001_17","ST-1776","회현동_004_1","1","9","817"
"20250427","도착시간","1810","ST-3078","신사동_019_2","ST-2673","신사동_021_1","1","65","5110"
"20250427","도착시간","2340","ST-207","대흥동_029_1","ST-30","신촌동_024_2","1","",""
"20250427","도착시간","2210","ST-1642","상계10동_005_1","ST-3110","중계2,3동_030_1","1","10","1385"
"20250427","도착시간","1400","ST-1642","상계10동_005_1","ST-3288","상계2동_031_2","1","3","486"
"20250427","도착시간","1825","ST-8","합정동_023_2","ST-21","신수동_021_1","1","14","2107"
"20250427","도착시간","0840","ST-397","용신동_004_1","ST-409","답십리1동_006_1","1","6","950"
"20250427","도착시간","1650","ST-2039","목5동_023_1","ST-2879","신정2동_026_1","1","11","1235"
"20250427","도착시간","1250","ST-2664","반포2동_028_2","ST-935","방배4동_006_1","1","20","2603"
"20250427","도착시간","0730","ST-2859","중계2,3동_046_2","ST-2085","중계2,3동_011_1","1","34","7175"
"20250427","도착시간","1805","ST-2738","둔촌2동_026_1","ST-501","길동_059_1","2","10","2140"
"20250427","도착시간","2200","ST-97","화양동_002_1","ST-2318","화양동_038_2","1","4","640"
"20250427","도착시간","2140","ST-96","상암동_036_1","ST-90","상암동_024_5","1","13","540"
"20250427","도착시간","0915","ST-510","방화2동_020_1","ST-510","방화2동_020_1","1","164","2914"
"20250427","도착시간","1735","ST-2398","신정6동_026_2","ST-1996","목1동_045_1","1","6","1316"
"20250427","도착시간","1425","ST-540","잠실7동_001_2","ST-2602","잠실7동_003_1","1","2","470"
"20250427","도착시간","0740","ST-545","장지동_027_1","ST-2606","가락1동_048_7","1","9","1910"
"20250427","도착시간","2200","ST-2204","연희동_046_1","ST-442","서빙고동_007_1","1","60","11099"
"20250427","도착시간","1320","ST-3100","등촌3동_001_4","ST-1712","가양1동_012_3","1","10","726"
"20250427","도착시간","0555","ST-3149","중계4동_002_1","ST-1124","상계2동_025_1","1","208","999"
"20250427","도착시간","1550","ST-1296","쌍문2동_015_1","ST-2726","창4동_001_6","1","17","2840"
"20250427","도착시간","2020","ST-1994","목5동_016_1","ST-2039","목5동_023_1","1","39","4546"
"20250427","도착시간","1850","ST-3083","서빙고동_018_1","ST-1339","이촌1동_006_1","1","17","1128"
"20250427","도착시간","1905","ST-506","성수2가3동_002_3","ST-1661","자양4동_009_1","1","12","1220"
"20250427","도착시간","0105","ST-361","송정동_009_1","ST-3099","용답동_021_1","1","10","2057"
"20250427","도착시간","0855","ST-257","자양1동_007_1","ST-2546","자양2동_015_1","2","9","1777"
"20250427","도착시간","0730","ST-25","홍제3동_011_1","ST-3033","홍은2동_025_1","1","58","3039"
"20250427","도착시간","2225","ST-525","우장산동_017_1","ST-2538","발산1동_007_1","1","8","2002"
"20250427","도착시간","0350","ST-2493","방화3동_017_1","ST-3337","가양3동_028_3","1","30","5554"
"20250427","도착시간","1250","ST-2751","길동_027_1","ST-1681","잠실6동_001_3","1","34","5565"
"20250427","도착시간","1450","ST-3253","신내2동_004_1","ST-3253","신내2동_004_1","3","43","6847"
"20250427","도착시간","1900","ST-695","사당2동_007_2","ST-2240","이촌2동_012_1","1","92","8480"
"20250427","도착시간","1310","ST-2487","등촌1동_033_1","ST-834","등촌3동_002_1","2","20","2333"
"20250427","도착시간","1410","ST-329","서빙고동_015_5","ST-748","반포2동_011_1","1","107","4326"
"20250427","도착시간","1725","ST-2857","방화1동_040_1","ST-512","방화1동_048_2","1","",""
"20250427","도착시간","2115","ST-2857","방화1동_040_1","ST-512","방화1동_048_2","1","4","441"
"20250427","도착시간","1710","ST-493","천호2동_029_2","ST-3209","천호2동_005_1","1","6","837"
"20250427","도착시간","1535","ST-1353","영등포본동_037_1","ST-3314","문래동_001_2","1","7","970"
"20250427","도착시간","2315","ST-249","사근동_007_1","ST-1454","보문동_014_1","1","27","4511"
"20250427","도착시간","1610","ST-2905","망원1동_005_1","ST-1397","성산2동_032_1","1","16","2386"
"20250427","도착시간","1950","ST-974","화양동_008_6","ST-105","성수2가3동_006_2","1","11","1900"
"20250427","도착시간","1250","ST-1049","암사3동_006_1","ST-1681","잠실6동_001_3","2","91","18620"
"20250427","도착시간","0945","ST-1067","가양2동_001_1","ST-3094","등촌1동_003_1","1","7","1111"
"20250427","도착시간","0955","ST-2496","휘경1동_002_2","ST-3325","성수2가3동_002_1","1","37","8795"
"20250427","도착시간","1650","ST-2706","중계1동_025_3","ST-2076","공릉1동_040_1","1","16","3032"
"20250427","도착시간","1515","ST-1149","가산동_019_2","ST-2642","독산1동_046_1","1","5","941"
"20250427","도착시간","1825","ST-668","구로3동_034_1","ST-3105","신대방2동_020_1","1","20","2614"
"20250427","도착시간","1250","ST-2321","화양동_040_1","ST-2327","사근동_006_2","1","14","5210"
"20250427","도착시간","1630","ST-664","신도림동_050_1","ST-632","독산1동_026_3","1","45","7639"
"20250427","도착시간","1755","ST-3168","중화2동_033_1","ST-2285","중화2동_023_1","1","3","440"
"20250427","도착시간","0845","ST-1555","잠원동_050_1","ST-1577","역삼1동_044_1","1","15","2158"
"20250427","도착시간","1540","ST-47","여의동_001_1","ST-205","도화동_004_1","1","13","2429"
"20250427","도착시간","1430","ST-203","공덕동_009_1","ST-47","여의동_001_1","1","43","3160"
"20250427","도착시간","1355","ST-62","여의동_017_1","ST-306","영등포동_054_1","1","101","4605"
"20250427","도착시간","1215","ST-3024","망우본동_025_1","ST-1099","상봉2동_019_1","1","10","2112"
"20250427","도착시간","1710","ST-1709","가양1동_016_4","ST-2031","가양1동_018_1","1","4","680"
"20250427","도착시간","1620","ST-26","대흥동_029_2","ST-207","대흥동_029_1","1","77","1297"
"20250427","도착시간","1450","ST-231","홍은2동_033_1","ST-2156","합정동_006_1","1","28","4844"
"20250427","도착시간","1035","ST-2325","군자동_035_2","ST-1192","능동_002_1","1","7","2100"
"20250427","도착시간","1345","ST-1855","문정1동_003_2","ST-1419","장지동_008_1","1","5","880"
"20250427","도착시간","1345","ST-709","미성동_015_1","ST-952","조원동_015_5","1","6","779"
"20250427","도착시간","1635","ST-2005","신정1동_005_1","ST-2011","신정6동_002_1","1","9","1230"
"20250427","도착시간","2335","ST-2342","용답동_019_1","ST-408","용신동_007_2","1","7","1987"
"20250427","도착시간","1630","ST-391","전농1동_001_1","ST-276","답십리2동_004_1","1","5","1120"
"20250427","도착시간","1815","ST-1692","성산2동_010_1","ST-2905","망원1동_005_1","1","9","1929"
"20250427","도착시간","1405","ST-542","잠실4동_003_4","ST-894","잠실4동_027_3","1","3","694"
"20250427","도착시간","1935","ST-2799","도봉2동_001_4","ST-2799","도봉2동_001_4","1","28","6394"
"20250427","도착시간","0950","ST-513","가양1동_025_1","ST-3324","방화1동_041_4","1","2","350"
"20250427","도착시간","1715","ST-376","마장동_019_1","ST-3046","종암동_046_1","1","37","5293"
"20250427","도착시간","1515","ST-2187","한강로동_027_2","ST-329","서빙고동_015_5","1","5","1113"
"20250427","도착시간","2010","ST-3118","가양3동_001_1","ST-516","등촌1동_012_1","1","4","341"
"20250427","도착시간","1905","ST-516","등촌1동_012_1","ST-3118","가양3동_001_1","1","5","426"
"20250427","도착시간","0945","ST-703","신사동_042_1","ST-1542","신대방1동_015_1","1","84","1073"
"20250427","도착시간","0345","ST-2729","중계1동_025_4","ST-650","수유3동_017_1","1","26","4500"
"20250427","도착시간","0940","ST-3012","구의3동_006_1","ST-2305","자양3동_007_1","1","9","1528"
"20250427","도착시간","1335","ST-1440","황학동_015_1","ST-1631","제기동_032_1","1","38","2508"
"20250427","도착시간","0955","ST-1420","성내3동_030_1","ST-1839","성내3동_018_2","1","3","561"
"20250427","도착시간","0255","ST-2729","중계1동_025_4","ST-914","상계5동_001_2","1","14","1109"
"20250427","도착시간","1240","ST-206","용강동_013_1","ST-3008","염리동_031_1","1","46","1860"
"20250427","도착시간","2000","ST-983","중곡1동_015_1","ST-947","삼선동_026_1","1","57","7160"
"20250427","도착시간","1320","ST-2104","도봉2동_031_2","ST-2089","방학1동_030_1","1","57","1795"
"20250427","도착시간","1340","ST-736","중계1동_020_2","ST-1121","상계2동_031_1","1","15","955"
"20250427","도착시간","0850","ST-1129","쌍문4동_008_1","ST-2849","쌍문4동_007_1","1","5","840"
"20250427","도착시간","1915","ST-1973","당산2동_037_1","ST-3241","당산1동_028_2","1","59","3698"
"20250427","도착시간","0120","ST-354","충현동_003_1","ST-992","아현동_006_1","1","8","1936"
"20250427","도착시간","0025","ST-1446","이촌2동_003_1","ST-2177","한강로동_012_1","1","7","939"
"20250427","도착시간","1800","ST-3354","청운효자동_018_1","ST-2514","소공동_002_3","1","25","2308"
"20250427","도착시간","1220","ST-977","소공동_002_5","ST-118","사직동_009_2","1","11","1389"
"20250427","도착시간","1830","ST-1660","자양3동_013_1","ST-2546","자양2동_015_1","1","11","1427"
"20250427","도착시간","0950","ST-262","장안2동_036_1","ST-243","용답동_004_1","1","16","1381"
"20250427","도착시간","0210","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","34","1925"
"20250427","도착시간","1530","ST-1470","창4동_043_1","ST-2859","중계2,3동_046_2","1","8","932"
"20250427","도착시간","1120","ST-2811","양평2동_033_1","ST-413","당산1동_014_1","1","11","1221"
"20250427","도착시간","2330","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","7","1130"
"20250427","도착시간","1710","ST-1515","방화2동_007_1","ST-831","방화3동_020_1","1","6","886"
"20250427","도착시간","1640","ST-55","여의동_006_11","ST-1968","영등포동_016_1","1","61","4190"
"20250427","도착시간","2340","ST-2949","오류1동_038_1","ST-3189","수궁동_038_2","1","9","1385"
"20250427","도착시간","0040","ST-1661","자양4동_009_1","ST-3120","성수2가3동_006_4","1","8","1480"
"20250427","도착시간","0740","ST-481","구산동_029_1","ST-339","망원1동_005_2","1","41","7920"
"20250427","도착시간","1900","ST-69","여의동_049_1","ST-68","여의동_042_1","1","",""
"20250427","도착시간","1845","ST-3103","오류2동_001_1","ST-678","개봉1동_021_1","1","24","2383"
"20250427","도착시간","0915","ST-2542","화양동_001_1","ST-506","성수2가3동_002_3","1","10","1980"
"20250427","도착시간","1515","ST-2718","중계2,3동_049_1","ST-2859","중계2,3동_046_2","1","2","420"
"20250427","도착시간","1105","ST-1889","개포3동_006_1","ST-1889","개포3동_006_1","1","",""
"20250427","도착시간","1040","ST-1560","개포2동_019_1","ST-1889","개포3동_006_1","1","60","2450"
"20250427","도착시간","1205","ST-1642","상계10동_005_1","ST-1121","상계2동_031_1","1","5","753"
"20250427","도착시간","0245","ST-867","중계1동_025_5","ST-1124","상계2동_025_1","1","6","843"
"20250427","도착시간","2045","ST-1005","신정1동_007_1","ST-315","신정6동_017_1","1","14","1487"
"20250427","도착시간","1910","ST-2593","잠실2동_007_1","ST-1705","잠실2동_004_1","2","89","4159"
"20250427","도착시간","1815","ST-319","신월7동_015_1","ST-3224","신정3동_010_2","1","8","834"
"20250427","도착시간","1740","ST-2770","신월4동_014_1","ST-3215","신월2동_006_1","1","62","491"
"20250427","도착시간","1625","ST-2771","신월6동_002_1","ST-2770","신월4동_014_1","1","127","2384"
"20250427","도착시간","1105","ST-511","공항동_007_1","ST-831","방화3동_020_1","1","12","1662"
"20250427","도착시간","0855","ST-815","역삼2동_003_2","ST-2837","삼성2동_007_1","1","9","1229"
"20250427","도착시간","0300","ST-2129","번2동_002_1","ST-643","수유3동_021_1","1","47","1507"
"20250427","도착시간","0555","ST-643","수유3동_021_1","ST-643","수유3동_021_1","1","",""
"20250427","도착시간","1425","ST-1046","성내2동_010_1","ST-1687","성내3동_018_1","1","8","1909"
"20250427","도착시간","1715","ST-3321","마장동_010_1","ST-3046","종암동_046_1","1","28","4690"
"20250427","도착시간","2245","ST-1194","군자동_003_1","ST-1545","노량진1동_001_1","1","72","15066"
"20250427","도착시간","1935","ST-1629","전농1동_059_1","ST-99","자양3동_036_1","2","105","22260"
"20250427","도착시간","1120","ST-3026","창4동_009_1","ST-3026","창4동_009_1","1","32","2110"
"20250427","도착시간","1135","ST-595","면목5동_001_1","ST-1326","한강로동_013_1","1","58","14710"
