"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250414","도착시간","2045","ST-671","구로4동_007_1","ST-1220","구로5동_039_1","1","16","2327"
"20250414","도착시간","1020","ST-232","남가좌1동_014_1","ST-2157","연남동_010_1","1","4","767"
"20250414","도착시간","0925","ST-913","월계1동_017_1","ST-913","월계1동_017_1","1","42","3266"
"20250414","도착시간","0835","ST-2748","성내2동_023_1","ST-1409","잠실4동_027_1","1","15","3384"
"20250414","도착시간","0850","ST-119","사직동_008_1","ST-132","종로1,2,3,4가동_003_3","1","6","636"
"20250414","도착시간","2355","ST-2771","신월6동_002_1","ST-319","신월7동_015_1","1","",""
"20250414","도착시간","0845","ST-408","용신동_007_2","ST-358","왕십리도선동_049_1","1","9","1320"
"20250414","도착시간","0835","ST-2451","한강로동_027_3","ST-334","한강로동_026_1","1","",""
"20250414","도착시간","1935","ST-385","능동_002_6","ST-1263","군자동_035_1","1","4","1026"
"20250414","도착시간","1900","ST-1266","중곡1동_022_1","ST-2325","군자동_035_2","2","13","1560"
"20250414","도착시간","2210","ST-1902","서초2동_010_1","ST-816","도곡1동_029_1","1","9","1130"
"20250414","도착시간","0225","ST-984","자양1동_028_1","ST-259","구의2동_035_1","1","9","1716"
"20250414","도착시간","0910","ST-285","문래동_008_1","ST-417","문래동_057_1","1","4","950"
"20250414","도착시간","0825","ST-3012","구의3동_006_1","ST-255","구의3동_001_4","1","3","462"
"20250414","도착시간","0740","ST-2214","북가좌1동_028_1","ST-350","북가좌1동_004_2","1","5","969"
"20250414","도착시간","0025","ST-2156","합정동_006_1","ST-342","성산1동_022_1","1","5","918"
"20250414","도착시간","1335","ST-2527","명동_001_20","ST-185","소공동_001_8","1","23","1730"
"20250414","도착시간","1835","ST-2314","자양1동_023_1","ST-2546","자양2동_015_1","1","4","989"
"20250414","도착시간","0620","ST-1575","삼성1동_018_2","ST-802","삼성2동_049_1","1","10","1470"
"20250414","도착시간","0755","ST-1796","오금동_056_2","ST-1763","둔촌2동_020_1","1","18","3430"
"20250414","도착시간","2120","ST-2966","상일2동_001_2","ST-504","고덕1동_073_2","1","10","1890"
"20250414","도착시간","0110","ST-1279","상계6,7동_027_2","ST-2799","도봉2동_001_4","1","13","3564"
"20250414","도착시간","1855","ST-877","노량진1동_001_5","ST-1545","노량진1동_001_1","1","",""
"20250414","도착시간","0830","ST-270","답십리1동_041_1","ST-185","소공동_001_8","1","31","7521"
"20250414","도착시간","1015","ST-28","대흥동_008_2","ST-28","대흥동_008_2","1","4","810"
"20250414","도착시간","1005","ST-1691","대흥동_014_1","ST-28","대흥동_008_2","1","2","390"
"20250414","도착시간","1910","ST-2538","발산1동_007_1","ST-2034","발산1동_001_2","2","16","1848"
"20250414","도착시간","0810","ST-2034","발산1동_001_2","ST-2871","가양1동_016_8","1","74","804"
"20250414","도착시간","0555","ST-201","아현동_021_1","ST-2814","여의동_037_1","1","29","4295"
"20250414","도착시간","0840","ST-1335","면목2동_026_1","ST-1098","면목본동_011_1","1","7","1265"
"20250414","도착시간","0815","ST-2560","휘경2동_007_1","ST-942","면목5동_008_1","1","9","442"
"20250414","도착시간","2030","ST-3314","문래동_001_2","ST-3061","여의동_051_2","1","26","2638"
"20250414","도착시간","0730","ST-118","사직동_009_2","ST-1756","삼청동_003_2","1","11","1537"
"20250414","도착시간","0915","ST-1941","독산3동_037_1","ST-936","구로3동_034_2","1","",""
"20250414","도착시간","1910","ST-1488","녹번동_048_2","ST-473","불광1동_018_3","1","",""
"20250414","도착시간","0825","ST-1701","당산2동_057_1","ST-2822","영등포동_039_1","1","4","692"
"20250414","도착시간","0855","ST-249","사근동_007_1","ST-2542","화양동_001_1","1","31","4093"
"20250414","도착시간","0855","ST-2059","등촌3동_003_2","ST-1688","가양1동_016_3","1","10","1930"
"20250414","도착시간","0750","ST-1954","항동_015_3","ST-2008","신정3동_062_1","1","24","5220"
"20250414","도착시간","0720","ST-379","중곡3동_013_2","ST-983","중곡1동_015_1","1","7","1790"
"20250414","도착시간","0825","ST-421","양평2동_002_1","ST-1674","역촌동_083_1","1","43","9576"
"20250414","도착시간","0345","ST-1059","고덕1동_093_1","ST-1059","고덕1동_093_1","1","",""
"20250414","도착시간","0840","ST-132","종로1,2,3,4가동_003_3","ST-119","사직동_008_1","1","4","473"
"20250414","도착시간","0855","ST-1628","청량리동_003_1","ST-3356","용신동_035_1","1","6","1329"
"20250414","도착시간","0845","ST-231","홍은2동_033_1","ST-2205","남가좌1동_015_1","1","8","1501"
"20250414","도착시간","0755","ST-1814","창신3동_006_1","ST-197","다산동_016_1","1","18","2765"
"20250414","도착시간","0825","ST-2308","화양동_008_2","ST-364","성수2가3동_012_4","1","7","1474"
"20250414","도착시간","0840","ST-2635","묵1동_036_1","ST-2325","군자동_035_2","1","39","7746"
"20250414","도착시간","0745","ST-2520","소공동_001_10","ST-1773","소공동_001_6","1","4","469"
"20250414","도착시간","0740","ST-541","풍납2동_024_1","ST-2876","방이2동_005_1","1","9","1584"
"20250414","도착시간","2345","ST-3188","구의1동_011_1","ST-98","자양3동_013_2","1","10","1296"
"20250414","도착시간","0835","ST-1867","잠실3동_061_1","ST-2571","잠실6동_001_4","1","9","1643"
"20250414","도착시간","0830","ST-2157","연남동_010_1","ST-18","서교동_004_1","1","3","857"
"20250414","도착시간","2225","ST-505","성내3동_012_1","ST-486","천호2동_041_1","1","13","2072"
"20250414","도착시간","0715","ST-281","양평1동_008_1","ST-413","당산1동_014_1","1","5","738"
"20250414","도착시간","1900","ST-52","여의동_001_3","ST-3235","영등포동_038_1","1","7","1198"
"20250414","도착시간","0810","ST-3235","영등포동_038_1","ST-52","여의동_001_3","1","7","1150"
"20250414","도착시간","0850","ST-2871","가양1동_016_8","ST-2033","가양1동_012_7","1","6","933"
"20250414","도착시간","2320","ST-30","신촌동_024_2","ST-7","서교동_037_1","1","13","1992"
"20250414","도착시간","0810","ST-1506","염창동_061_1","ST-3068","염창동_064_1","1","4","692"
"20250414","도착시간","0735","ST-2812","양평1동_020_1","ST-282","양평1동_011_1","1","4","615"
"20250414","도착시간","2250","ST-3288","상계2동_031_2","ST-3097","상계5동_048_1","1","16","1975"
"20250414","도착시간","0540","ST-2865","자양2동_021_2","ST-2308","화양동_008_2","1","6","732"
"20250414","도착시간","0730","ST-1924","반포4동_030_1","ST-2658","반포4동_013_2","1","6","735"
"20250414","도착시간","1035","ST-1541","대림2동_016_1","ST-1541","대림2동_016_1","1","22","1857"
"20250414","도착시간","0350","ST-3105","신대방2동_020_1","ST-2641","독산4동_002_1","1","50","6899"
"20250414","도착시간","0800","ST-513","가양1동_025_1","ST-3259","가양1동_012_17","1","5","823"
"20250414","도착시간","0955","ST-1577","역삼1동_044_1","ST-2689","역삼1동_056_1","1","2","575"
"20250414","도착시간","0920","ST-2517","명동_001_15","ST-1668","명동_001_10","1","16","1100"
"20250414","도착시간","0905","ST-443","성산2동_001_1","ST-2981","상암동_025_2","1","8","1198"
"20250414","도착시간","2325","ST-2174","원효로1동_017_1","ST-326","원효로1동_020_1","1","",""
"20250414","도착시간","2010","ST-2308","화양동_008_2","ST-974","화양동_008_6","1","4","744"
"20250414","도착시간","0850","ST-2652","노량진1동_023_1","X","","1","36","3212"
"20250414","도착시간","1950","ST-2915","오금동_070_1","ST-1409","잠실4동_027_1","1","20","4085"
"20250414","도착시간","2120","ST-675","고척1동_042_1","ST-1219","구로1동_002_1","1","5","854"
"20250414","도착시간","1940","ST-1219","구로1동_002_1","ST-675","고척1동_042_1","1","9","1150"
"20250414","도착시간","0625","ST-1858","삼전동_031_1","ST-1793","가락1동_039_1","1","7","1400"
"20250414","도착시간","0735","ST-422","당산2동_003_2","ST-1698","당산2동_001_1","1","3","405"
"20250414","도착시간","2245","ST-1249","등촌3동_064_1","ST-2550","가양3동_028_2","1","5","846"
"20250414","도착시간","1245","ST-2815","영등포동_024_1","ST-289","문래동_003_2","1","5","738"
"20250414","도착시간","2300","ST-487","천호2동_041_2","ST-2732","천호2동_019_1","1","67","1720"
"20250414","도착시간","1220","ST-1063","가양1동_016_1","ST-1645","공항동_030_1","1","12","1342"
"20250414","도착시간","1335","ST-2050","공항동_060_1","ST-1645","공항동_030_1","1","",""
"20250414","도착시간","1330","ST-1645","공항동_030_1","ST-2050","공항동_060_1","1","62","1955"
"20250414","도착시간","0755","ST-1611","종로1,2,3,4가동_003_4","ST-119","사직동_008_1","1","",""
"20250414","도착시간","1840","ST-2870","역삼1동_037_1","ST-1556","서초2동_002_1","1","8","1045"
"20250414","도착시간","0745","ST-668","구로3동_034_1","ST-1542","신대방1동_015_1","1","4","700"
"20250414","도착시간","2115","ST-1728","잠실본동_018_1","ST-553","잠실3동_034_1","1","73","1450"
"20250414","도착시간","1130","ST-72","여의동_006_17","ST-46","여의동_002_18","1","12","1821"
"20250414","도착시간","0850","ST-502","성내1동_014_1","ST-1580","오륜동_002_1","5","24","3436"
"20250414","도착시간","1755","ST-1334","상봉2동_033_1","ST-260","휘경2동_024_1","1","2","571"
"20250414","도착시간","2205","ST-2574","풍납2동_049_3","ST-3131","풍납2동_044_1","1","4","817"
"20250414","도착시간","2350","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","2","14","1963"
"20250414","도착시간","1555","ST-611","상계6,7동_009_2","ST-2702","하계1동_041_1","1","15","2565"
"20250414","도착시간","1300","ST-1321","영등포동_053_1","ST-59","여의동_051_6","1","4","687"
"20250414","도착시간","2145","ST-1254","방화1동_043_1","ST-831","방화3동_020_1","1","9","1310"
"20250414","도착시간","0055","ST-1640","상계9동_027_1","ST-3278","상계8동_042_1","1","6","462"
"20250414","도착시간","1915","ST-2031","가양1동_018_1","ST-3324","방화1동_041_4","1","4","514"
"20250414","도착시간","0950","ST-1855","문정1동_003_2","ST-1855","문정1동_003_2","1","15","1201"
"20250414","도착시간","0835","ST-2591","가락1동_048_6","ST-1869","가락1동_040_1","1","8","1358"
"20250414","도착시간","0515","ST-2063","상계6,7동_049_1","ST-1121","상계2동_031_1","1","7","1132"
"20250414","도착시간","1955","ST-2738","둔촌2동_026_1","ST-2738","둔촌2동_026_1","1","",""
"20250414","도착시간","0510","ST-1721","용산2가동_014_1","ST-328","남영동_004_1","1","8","1554"
"20250414","도착시간","2320","ST-2865","자양2동_021_2","ST-258","자양2동_032_1","1","63","2991"
"20250414","도착시간","0815","ST-3152","번1동_002_1","ST-1266","중곡1동_022_1","1","60","10230"
"20250414","도착시간","0845","ST-828","공항동_005_2","ST-1712","가양1동_012_3","1","11","1710"
"20250414","도착시간","1345","ST-71","여의동_049_2","ST-68","여의동_042_1","1","5","661"
"20250414","도착시간","1740","ST-90","상암동_024_5","ST-95","상암동_025_5","1","2","700"
"20250414","도착시간","2100","ST-2412","발산1동_057_4","ST-2411","공항동_037_1","1","6","1310"
"20250414","도착시간","1150","ST-3105","신대방2동_020_1","ST-1757","대학동_022_1","1","28","3572"
"20250414","도착시간","0745","ST-3324","방화1동_041_4","ST-1352","발산1동_065_1","1","9","932"
"20250414","도착시간","2135","ST-3262","하계1동_005_1","ST-606","하계2동_003_1","1","11","1232"
"20250414","도착시간","0750","ST-3194","고척1동_023_2","ST-920","개봉1동_043_4","1","4","705"
"20250414","도착시간","0850","ST-371","송정동_004_4","ST-3265","송정동_004_2","1","5","990"
"20250414","도착시간","1820","ST-994","목1동_005_2","ST-1000","신정7동_001_1","1","19","2572"
"20250414","도착시간","1505","ST-855","신내2동_002_2","ST-2291","중화2동_040_1","1","8","1521"
"20250414","도착시간","2255","ST-3101","월계2동_043_1","ST-1726","쌍문1동_017_1","1","19","3528"
"20250414","도착시간","2115","ST-3195","고척1동_027_1","ST-1961","고척1동_009_1","1","4","395"
"20250414","도착시간","0830","ST-638","독산1동_042_1","ST-1938","가산동_003_4","1","14","1720"
"20250414","도착시간","0820","ST-1835","명일2동_024_1","ST-1420","성내3동_030_1","1","15","2784"
"20250414","도착시간","1000","ST-1265","조원동_015_1","ST-1265","조원동_015_1","1","24","1905"
"20250414","도착시간","0120","ST-600","월계1동_011_1","ST-2896","공릉1동_040_2","1","11","1763"
"20250414","도착시간","2235","ST-2283","상봉2동_036_1","ST-2290","묵1동_004_1","1","17","2246"
"20250414","도착시간","2300","ST-920","개봉1동_043_4","ST-678","개봉1동_021_1","1","9","1241"
"20250414","도착시간","2210","ST-96","상암동_036_1","ST-345","북가좌1동_014_1","1","11","2163"
"20250414","도착시간","0830","ST-1069","화곡6동_027_1","ST-2871","가양1동_016_8","1","18","2130"
"20250414","도착시간","2035","ST-102","자양1동_036_1","ST-2308","화양동_008_2","1","4","890"
"20250414","도착시간","1220","ST-2888","우장산동_044_1","ST-1709","가양1동_016_4","1","27","1111"
"20250414","도착시간","1820","ST-2045","가양1동_012_12","ST-514","가양1동_011_1","1","5","1015"
"20250414","도착시간","1910","ST-550","잠실3동_028_2","ST-1859","석촌동_017_1","1","15","1591"
"20250414","도착시간","0040","ST-1317","안암동_028_1","ST-2274","제기동_043_1","1","4","535"
"20250414","도착시간","0855","ST-1639","상계8동_030_1","ST-2079","상계8동_015_1","1","2","1040"
"20250414","도착시간","1035","ST-1008","신정3동_013_1","ST-2397","신정6동_036_1","1","15","2191"
"20250414","도착시간","0655","ST-883","조원동_015_4","ST-668","구로3동_034_1","1","6","648"
"20250414","도착시간","1910","ST-259","구의2동_035_1","ST-1722","구의2동_049_1","1","4","890"
"20250414","도착시간","1845","ST-2635","묵1동_036_1","ST-1093","중화2동_027_1","1","14","1649"
"20250414","도착시간","0745","ST-418","당산1동_003_1","ST-2811","양평2동_033_1","1","12","1710"
"20250414","도착시간","0900","ST-2320","군자동_032_1","ST-3044","성수2가3동_012_2","1","",""
"20250414","도착시간","0905","ST-1730","송파1동_038_1","ST-838","가락본동_002_2","1","12","2172"
"20250414","도착시간","0750","ST-2810","신길1동_005_1","ST-52","여의동_001_3","1","15","1762"
"20250414","도착시간","0900","ST-2674","도곡1동_012_1","ST-762","서초1동_012_1","1","9","1682"
"20250414","도착시간","0950","ST-762","서초1동_012_1","ST-2674","도곡1동_012_1","1","11","1512"
"20250414","도착시간","0745","ST-2773","목5동_013_1","ST-1015","목5동_002_1","2","9","1520"
"20250414","도착시간","0755","ST-1839","성내3동_018_2","ST-2929","둔촌1동_001_2","2","6","863"
"20250414","도착시간","1055","ST-2847","일원1동_018_2","ST-2410","가락1동_048_4","1","11","1571"
"20250414","도착시간","1710","ST-1184","수서동_019_1","ST-3179","일원1동_012_3","1","14","1979"
"20250414","도착시간","0800","ST-651","수유2동_027_2","ST-3168","중화2동_033_1","1","34","8240"
"20250414","도착시간","2245","ST-3182","구로2동_001_6","ST-1226","고척1동_023_1","1","10","1740"
"20250414","도착시간","0745","ST-1378","구의1동_008_1","ST-2305","자양3동_007_1","1","8","1383"
"20250414","도착시간","1240","ST-1948","항동_003_1","ST-2829","항동_005_1","1","25","1343"
