"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250501","도착시간","1955","ST-2979","연남동_029_2","ST-3139","연희동_042_1","1","19","2650"
"20250501","도착시간","1620","ST-462","응암3동_002_2","ST-462","응암3동_002_2","2","93","16258"
"20250501","도착시간","0900","ST-3085","명일1동_008_1","ST-1833","명일2동_003_2","1","8","1012"
"20250501","도착시간","1910","ST-1730","송파1동_038_1","ST-1719","오륜동_001_3","1","7","763"
"20250501","도착시간","0800","ST-3226","등촌3동_001_5","ST-3129","방화3동_002_1","1","26","3504"
"20250501","도착시간","0835","ST-1584","잠실6동_004_1","ST-1584","잠실6동_004_1","2","139","10851"
"20250501","도착시간","1805","ST-1069","화곡6동_027_1","ST-2557","화곡6동_024_1","1","4","487"
"20250501","도착시간","1845","ST-903","문정2동_044_11","ST-1793","가락1동_039_1","1","13","1887"
"20250501","도착시간","1730","ST-2579","오금동_023_1","ST-1720","오륜동_001_4","1","41","6070"
"20250501","도착시간","1800","ST-1720","오륜동_001_4","ST-3343","오금동_020_1","1","22","3110"
"20250501","도착시간","0730","ST-1078","오금동_007_1","ST-2424","상일1동_006_3","1","27","5069"
"20250501","도착시간","0520","ST-3013","구로5동_016_1","ST-1220","구로5동_039_1","1","",""
"20250501","도착시간","0825","ST-1819","혜화동_015_1","ST-136","명동_001_3","1","18","3186"
"20250501","도착시간","2255","ST-407","청량리동_009_6","ST-1628","청량리동_003_1","1","22","1962"
"20250501","도착시간","2015","ST-2780","진관동_004_3","ST-456","갈현2동_014_1","1","14","2295"
"20250501","도착시간","0355","ST-254","구의3동_001_3","ST-262","장안2동_036_1","1","36","6013"
"20250501","도착시간","0835","ST-723","은천동_067_2","ST-1264","청룡동_031_1","1","3","594"
"20250501","도착시간","0055","ST-400","청량리동_009_5","ST-3023","망우본동_001_1","1","52","7098"
"20250501","도착시간","0915","ST-2476","공항동_005_1","ST-2871","가양1동_016_8","1","3","639"
"20250501","도착시간","1805","ST-211","망원2동_022_1","ST-342","성산1동_022_1","1","5","372"
"20250501","도착시간","0845","ST-1874","오륜동_033_1","ST-1719","오륜동_001_3","1","5","1170"
"20250501","도착시간","2025","ST-3029","가산동_010_1","ST-1938","가산동_003_4","1","6","469"
"20250501","도착시간","0830","ST-2210","연희동_055_1","ST-212","성산2동_005_1","1","7","1430"
"20250501","도착시간","2105","ST-2271","용신동_042_1","ST-947","삼선동_026_1","1","12","1467"
"20250501","도착시간","2300","ST-3039","석관동_049_2","ST-3038","석관동_049_1","1","4","749"
"20250501","도착시간","1510","ST-715","청룡동_069_2","ST-3086","방배본동_031_1","1","46","5077"
"20250501","도착시간","1850","ST-1224","구로3동_037_1","ST-3236","가산동_019_3","1","8","1056"
"20250501","도착시간","1935","ST-2223","석관동_001_1","ST-1349","공릉2동_020_1","1","12","2790"
"20250501","도착시간","1935","ST-1586","잠실6동_001_1","ST-3230","가락본동_043_1","1","16","2390"
"20250501","도착시간","0110","ST-3224","신정3동_010_2","ST-2771","신월6동_002_1","1","3","804"
"20250501","도착시간","0530","ST-1192","능동_002_1","ST-255","구의3동_001_4","1","10","2570"
"20250501","도착시간","0100","ST-2039","목5동_023_1","ST-2844","목5동_059_1","1","3","529"
"20250501","도착시간","0145","ST-2396","신정6동_002_3","ST-2007","신정2동_028_1","1","12","1242"
"20250501","도착시간","2230","ST-251","마장동_007_3","ST-175","숭인1동_009_1","1","9","2116"
"20250501","도착시간","0715","ST-1088","잠실2동_018_1","ST-1584","잠실6동_004_1","2","6","832"
"20250501","도착시간","1815","ST-2921","상봉1동_003_3","ST-857","중화1동_001_1","2","19","2754"
"20250501","도착시간","2145","ST-519","가양3동_001_2","ST-538","화곡본동_040_1","1","32","3510"
"20250501","도착시간","0920","ST-2016","목1동_042_1","ST-312","신정4동_015_1","1","13","1198"
"20250501","도착시간","2030","ST-2206","북가좌1동_017_1","ST-2206","북가좌1동_017_1","1","100","7999"
"20250501","도착시간","1940","ST-3187","당산2동_003_1","ST-277","양평2동_017_1","2","28","3631"
"20250501","도착시간","2215","ST-702","신림동_006_1","ST-702","신림동_006_1","1","54","13794"
"20250501","도착시간","1955","ST-2883","방화2동_046_1","ST-2022","방화3동_045_1","1","9","1200"
"20250501","도착시간","0135","ST-453","진관동_011_3","ST-451","진관동_062_1","1","9","1302"
"20250501","도착시간","0050","ST-413","당산1동_014_1","ST-2844","목5동_059_1","1","11","1429"
"20250501","도착시간","0235","ST-2689","역삼1동_056_1","ST-541","풍납2동_024_1","1","47","9960"
"20250501","도착시간","0240","ST-2729","중계1동_025_4","ST-1124","상계2동_025_1","1","5","837"
"20250501","도착시간","1950","ST-2706","중계1동_025_3","ST-1426","중계4동_034_1","1","15","1464"
"20250501","도착시간","2155","ST-1426","중계4동_034_1","ST-2706","중계1동_025_3","1","16","1359"
"20250501","도착시간","0725","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","668"
"20250501","도착시간","1920","ST-994","목1동_005_2","ST-1509","가양3동_028_1","1","30","3726"
"20250501","도착시간","1730","ST-1910","반포3동_015_3","ST-780","잠원동_008_1","1","7","1308"
"20250501","도착시간","0055","ST-997","목4동_036_1","ST-310","목4동_016_1","1","54","1938"
"20250501","도착시간","2325","ST-2749","길동_012_1","ST-1620","천호2동_026_1","1","13","1551"
"20250501","도착시간","0045","ST-3353","장안1동_069_1","ST-3328","답십리1동_028_1","2","43","5610"
"20250501","도착시간","0750","ST-1476","상계10동_034_1","ST-596","신내2동_004_2","1","28","7998"
"20250501","도착시간","0950","ST-1474","공릉1동_031_1","ST-602","공릉1동_045_1","1","25","1815"
"20250501","도착시간","2205","ST-2896","공릉1동_040_2","ST-1474","공릉1동_031_1","1","19","932"
"20250501","도착시간","0725","ST-683","노량진1동_001_3","ST-2177","한강로동_012_1","1","15","2266"
"20250501","도착시간","1620","ST-1061","천호1동_023_1","ST-2742","성내3동_011_1","1","10","1750"
"20250501","도착시간","0810","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","3","462"
"20250501","도착시간","0340","ST-2855","개봉2동_005_1","ST-872","수궁동_038_3","1","17","2977"
"20250501","도착시간","0025","ST-1397","성산2동_032_1","ST-2165","상암동_024_2","1","11","2027"
"20250501","도착시간","0100","ST-2630","상봉2동_024_1","ST-2629","상봉2동_015_1","1","",""
"20250501","도착시간","0820","ST-1169","잠원동_049_1","ST-1926","반포1동_036_1","1","14","1309"
"20250501","도착시간","0840","ST-3223","오류2동_013_2","ST-2997","오류1동_039_1","1","",""
"20250501","도착시간","0425","ST-1665","송천동_043_1","ST-2132","송천동_012_1","1","2","456"
"20250501","도착시간","2115","ST-1496","목5동_028_1","ST-2553","염창동_042_1","1","13","2103"
"20250501","도착시간","0025","ST-180","무악동_016_1","ST-180","무악동_016_1","1","",""
"20250501","도착시간","1915","ST-524","화곡1동_012_1","ST-1069","화곡6동_027_1","1","13","1661"
"20250501","도착시간","2310","ST-2002","목5동_002_4","ST-3094","등촌1동_003_1","1","31","4208"
"20250501","도착시간","0930","ST-1280","월계1동_015_1","ST-2068","공릉1동_059_1","1","16","1997"
"20250501","도착시간","2100","ST-3149","중계4동_002_1","ST-3211","상계3,4동_005_1","1","8","1150"
"20250501","도착시간","2255","ST-824","방화1동_008_1","ST-1251","가양1동_020_1","1","19","2440"
"20250501","도착시간","0825","ST-243","용답동_004_1","ST-244","왕십리도선동_039_1","1","24","3450"
"20250501","도착시간","1755","ST-456","갈현2동_014_1","ST-1025","응암1동_006_1","1","9","1530"
"20250501","도착시간","0125","ST-1730","송파1동_038_1","ST-2833","석촌동_015_1","1","10","1240"
"20250501","도착시간","1630","ST-2058","발산1동_030_1","ST-1718","방화1동_041_1","1","12","1621"
"20250501","도착시간","0950","ST-3187","당산2동_003_1","ST-295","당산2동_025_1","1","9","399"
"20250501","도착시간","1900","ST-340","합정동_001_3","ST-20","서교동_032_1","2","37","4164"
"20250501","도착시간","2220","ST-1083","풍납1동_003_1","ST-1687","성내3동_018_1","1","14","2110"
"20250501","도착시간","2140","ST-372","마장동_014_2","ST-376","마장동_019_1","2","89","5657"
"20250501","도착시간","0805","ST-2056","발산1동_035_2","ST-512","방화1동_048_2","1","14","1751"
"20250501","도착시간","0355","ST-936","구로3동_034_2","ST-1736","목5동_002_3","1","37","8250"
"20250501","도착시간","0505","ST-1964","신도림동_030_1","ST-666","구로1동_028_1","1","9","2690"
"20250501","도착시간","0245","ST-2375","대학동_014_1","ST-724","서원동_036_1","1","10","1570"
"20250501","도착시간","2130","ST-3326","성수2가3동_007_2","ST-259","구의2동_035_1","1","",""
"20250501","도착시간","2325","ST-787","논현1동_017_1","ST-366","옥수동_045_1","1","50","9698"
"20250501","도착시간","0620","ST-1238","구로4동_024_1","ST-3252","구로2동_011_1","1","5","856"
"20250501","도착시간","2305","ST-1850","고덕2동_034_1","ST-1050","","1","13","2180"
"20250501","도착시간","1710","ST-2816","대림3동_017_1","ST-3311","구로5동_001_3","1","9","763"
"20250501","도착시간","2315","ST-3137","가양1동_012_15","ST-2024","가양1동_027_2","1","8","1384"
"20250501","도착시간","2335","ST-2464","구로5동_001_2","ST-2892","구로5동_050_1","1","4","564"
"20250501","도착시간","0155","ST-1250","가양1동_027_1","ST-1065","가양1동_016_2","1","10","1521"
"20250501","도착시간","0110","ST-2427","혜화동_028_1","ST-156","혜화동_002_1","1","3","573"
"20250501","도착시간","0240","ST-435","한강로동_015_1","ST-701","상도2동_036_1","1","34","4019"
"20250501","도착시간","0815","ST-1719","오륜동_001_3","ST-3300","오륜동_001_5","1","6","1358"
"20250501","도착시간","1940","ST-548","잠실2동_050_1","ST-547","잠실2동_058_1","1","64","2946"
"20250501","도착시간","1950","ST-2042","가양1동_012_9","ST-1510","등촌1동_043_1","1","22","2923"
"20250501","도착시간","0415","ST-3211","상계3,4동_005_1","ST-2077","상계5동_001_1","1","7","1201"
"20250501","도착시간","0830","ST-2748","성내2동_023_1","ST-503","성내1동_004_1","1","14","2040"
"20250501","도착시간","1655","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","5","864"
"20250501","도착시간","0155","ST-2732","천호2동_019_1","ST-2747","둔촌2동_032_1","1","13","1851"
"20250501","도착시간","2320","ST-2538","발산1동_007_1","ST-1069","화곡6동_027_1","1","14","2201"
"20250501","도착시간","0925","ST-3245","세곡동_004_1","ST-1877","장지동_044_1","1","35","6206"
"20250501","도착시간","0210","ST-336","종로1,2,3,4가동_003_9","ST-119","사직동_008_1","1","27","4271"
"20250501","도착시간","0540","ST-1329","진관동_028_1","ST-453","진관동_011_3","1","10","652"
"20250501","도착시간","0830","ST-3355","용강동_004_1","ST-935","방배4동_006_1","1","36","6823"
"20250501","도착시간","2125","ST-73","여의동_010_1","ST-3008","염리동_031_1","1","17","2890"
"20250501","도착시간","1020","ST-2884","발산1동_007_2","ST-2046","가양1동_012_13","1","6","1129"
"20250501","도착시간","1700","ST-1793","가락1동_039_1","ST-737","가락본동_002_1","1","8","1040"
"20250501","도착시간","2305","ST-717","중앙동_028_1","ST-1546","조원동_019_1","1","30","3401"
"20250501","도착시간","1645","ST-1611","종로1,2,3,4가동_003_4","ST-2473","청운효자동_001_1","2","40","3181"
"20250501","도착시간","2205","ST-270","답십리1동_041_1","ST-3317","용신동_007_1","1","7","1141"
"20250501","도착시간","0815","ST-2892","구로5동_050_1","ST-3252","구로2동_011_1","1","9","1330"
"20250501","도착시간","0900","ST-2564","문래동_014_1","ST-664","신도림동_050_1","1","2","439"
"20250501","도착시간","1725","ST-3238","영등포동_056_1","ST-3142","영등포본동_020_3","1","24","543"
"20250501","도착시간","0735","ST-297","여의동_006_4","ST-687","노량진2동_003_1","1","17","1355"
"20250501","도착시간","0845","ST-2643","여의동_002_7","ST-2643","여의동_002_7","1","63","604"
"20250501","도착시간","0850","ST-2310","화양동_046_1","ST-2542","화양동_001_1","1","7","1150"
"20250501","도착시간","1415","ST-147","명동_001_8","ST-3342","소공동_001_11","1","17","1430"
"20250501","도착시간","2325","ST-2974","상암동_024_4","ST-2535","상암동_003_1","1","7","703"
"20250501","도착시간","1625","ST-547","잠실2동_058_1","ST-2596","잠실6동_001_5","1","15","1835"
"20250501","도착시간","0905","ST-3062","연희동_066_2","ST-2168","서교동_001_1","1","3","638"
"20250501","도착시간","1950","ST-2050","공항동_060_1","ST-1718","방화1동_041_1","2","15","2138"
"20250501","도착시간","0705","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","696"
"20250501","도착시간","1715","ST-2958","양평1동_003_1","ST-3212","당산1동_009_1","1","8","1248"
"20250501","도착시간","0725","ST-1859","석촌동_017_1","ST-553","잠실3동_034_1","1","8","1412"
"20250501","도착시간","0405","ST-976","신림동_027_2","ST-1548","은천동_065_1","1","29","1728"
"20250501","도착시간","1935","ST-2812","양평1동_020_1","ST-3331","문래동_022_1","1","5","760"
"20250501","도착시간","2015","ST-1995","목1동_006_2","ST-312","신정4동_015_1","1","12","1395"
"20250501","도착시간","2245","ST-1317","안암동_028_1","ST-565","종암동_029_1","1","5","829"
"20250501","도착시간","0855","ST-1721","용산2가동_014_1","ST-140","소공동_001_1","1","13","2531"
"20250501","도착시간","2025","ST-737","가락본동_002_1","ST-1077","가락2동_018_1","1","6","940"
"20250501","도착시간","1830","ST-3094","등촌1동_003_1","ST-834","등촌3동_002_1","1","7","933"
"20250501","도착시간","2335","ST-114","군자동_017_1","ST-3042","성수1가2동_005_3","1","14","2049"
"20250501","도착시간","2220","ST-1351","등촌3동_001_1","ST-2494","염창동_005_1","1","27","3739"
"20250501","도착시간","1810","ST-1714","가양1동_012_4","ST-3084","가양2동_002_1","1","28","2155"
"20250501","도착시간","0210","ST-2572","위례동_071_1","ST-1186","수서동_023_1","1","24","4997"
"20250501","도착시간","2235","ST-105","성수2가3동_006_2","ST-2310","화양동_046_1","1","",""
"20250501","도착시간","2035","ST-482","성수2가3동_008_2","ST-97","화양동_002_1","1","70","3406"
"20250501","도착시간","1825","ST-1916","방배본동_030_1","ST-928","반포2동_028_3","1","11","1811"
"20250501","도착시간","0150","ST-1437","을지로동_003_1","ST-1807","종로1,2,3,4가동_007_1","1","4","1031"
"20250501","도착시간","0540","ST-2729","중계1동_025_4","ST-914","상계5동_001_2","1","5","876"
"20250501","도착시간","1640","ST-341","연남동_005_1","ST-2168","서교동_001_1","1","",""
"20250501","도착시간","0825","ST-1885","삼성1동_021_1","ST-3112","삼성1동_023_3","1","4","558"
"20250501","도착시간","0005","ST-1576","논현1동_001_1","ST-1555","잠원동_050_1","1","3","600"
"20250501","도착시간","0855","ST-2798","가락본동_023_1","ST-839","송파2동_007_1","1","3","517"
"20250501","도착시간","2055","ST-2835","중계1동_002_1","ST-914","상계5동_001_2","1","5","695"
"20250501","도착시간","0810","ST-2416","양재1동_078_1","ST-768","양재1동_018_1","1","18","2098"
"20250501","도착시간","2300","ST-1542","신대방1동_015_1","ST-286","신대방2동_011_1","1","4","1102"
