"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250515","출발시간","1425","ST-1042","상일1동_002_1","ST-1598","상일2동_007_2","1","8","1136"
"20250515","출발시간","1350","ST-1426","중계4동_034_1","ST-2835","중계1동_002_1","1","93","1200"
"20250515","출발시간","1245","ST-346","홍은2동_032_2","ST-2210","연희동_055_1","1","10","1634"
"20250515","출발시간","1535","ST-2494","염창동_005_1","ST-1013","목3동_027_1","1","11","1288"
"20250515","출발시간","1340","ST-615","창5동_012_1","ST-1469","창2동_033_1","1","56","6520"
"20250515","출발시간","1555","ST-919","고척1동_001_2","ST-919","고척1동_001_2","1","134","2796"
"20250515","출발시간","2225","ST-1136","방학1동_019_1","ST-606","하계2동_003_1","1","18","5210"
"20250515","출발시간","1705","ST-3116","상계6,7동_005_1","ST-2804","상계1동_026_1","1","21","2840"
"20250515","출발시간","1710","ST-981","문정2동_024_1","ST-903","문정2동_044_11","1","11","1509"
"20250515","출발시간","0010","ST-1594","고덕2동_005_2","ST-504","고덕1동_073_2","2","19","2020"
"20250515","출발시간","1320","ST-2820","문래동_025_1","ST-417","문래동_057_1","1","59","1668"
"20250515","출발시간","1735","ST-2207","북가좌1동_013_1","ST-2533","성산2동_002_1","1","5","900"
"20250515","출발시간","0635","ST-1440","황학동_015_1","ST-172","이화동_014_2","1","12","2210"
"20250515","출발시간","1935","ST-2692","신정7동_001_3","ST-3047","신정1동_006_1","1","7","1025"
"20250515","출발시간","1615","ST-1995","목1동_006_2","ST-2017","목1동_031_1","1","4","871"
"20250515","출발시간","1625","ST-891","잠실6동_001_7","ST-553","잠실3동_034_1","1","45","3710"
"20250515","출발시간","2000","ST-3195","고척1동_027_1","ST-3195","고척1동_027_1","1","78","1650"
"20250515","출발시간","1825","ST-207","대흥동_029_1","ST-343","신수동_047_1","1","8","1370"
"20250515","출발시간","0950","ST-50","여의동_032_1","ST-47","여의동_001_1","1","6","843"
"20250515","출발시간","1015","ST-3071","위례동_014_3","ST-906","문정2동_004_2","1","11","1867"
"20250515","출발시간","1905","ST-900","문정2동_044_8","ST-906","문정2동_004_2","1","6","947"
"20250515","출발시간","1740","ST-906","문정2동_004_2","ST-2984","문정2동_044_5","1","9","1430"
"20250515","출발시간","0720","ST-3244","성산2동_063_1","ST-93","상암동_025_3","2","5","1102"
"20250515","출발시간","1725","ST-1654","도곡2동_048_1","ST-881","양재1동_064_1","1","112","4529"
"20250515","출발시간","0115","ST-1631","제기동_032_1","ST-272","용신동_047_1","1","5","923"
"20250515","출발시간","2310","ST-760","방배4동_032_1","ST-787","논현1동_017_1","1","24","5503"
"20250515","출발시간","1355","ST-545","장지동_027_1","X","","1","7","1144"
"20250515","출발시간","1810","ST-2537","상암동_029_1","ST-968","성산2동_001_4","1","12","1627"
"20250515","출발시간","1940","ST-2518","명동_001_16","ST-475","불광1동_006_1","1","42","8210"
"20250515","출발시간","2045","ST-1626","천호3동_039_1","ST-1626","천호3동_039_1","1","65","1761"
"20250515","출발시간","1505","ST-2642","독산1동_046_1","ST-637","독산1동_033_1","1","5","1040"
"20250515","출발시간","1940","ST-62","여의동_017_1","ST-2823","신길6동_018_1","1","30","4111"
"20250515","출발시간","1840","ST-655","종암동_012_1","ST-563","길음1동_072_2","1","11","2012"
"20250515","출발시간","0115","ST-1837","길동_044_1","ST-1370","둔촌2동_041_1","1","8","364"
"20250515","출발시간","1655","ST-279","양평2동_011_1","ST-1219","구로1동_002_1","1","28","6005"
"20250515","출발시간","1715","ST-3267","용답동_006_1","ST-243","용답동_004_1","1","12","2331"
"20250515","출발시간","1035","ST-2337","왕십리도선동_017_1","ST-1608","종로5,6가동_010_3","1","65","5059"
"20250515","출발시간","0945","ST-1251","가양1동_020_1","ST-2944","가양1동_036_1","1","6","890"
"20250515","출발시간","1620","ST-1449","전농1동_034_1","ST-1455","안암동_013_1","1","20","3307"
"20250515","출발시간","2340","ST-417","문래동_057_1","ST-419","당산1동_006_1","1","4","921"
"20250515","출발시간","0635","ST-1069","화곡6동_027_1","ST-1714","가양1동_012_4","1","11","2900"
"20250515","출발시간","0355","ST-175","숭인1동_009_1","ST-1608","종로5,6가동_010_3","1","6","936"
"20250515","출발시간","2030","ST-3098","천호2동_008_1","ST-496","성내2동_018_1","1","13","1584"
"20250515","출발시간","1525","ST-1029","녹번동_029_1","ST-473","불광1동_018_3","1","16","1730"
"20250515","출발시간","1510","ST-8","합정동_023_2","ST-2168","서교동_001_1","2","142","9580"
"20250515","출발시간","0650","ST-311","목1동_037_1","ST-315","신정6동_017_1","1","4","700"
"20250515","출발시간","1825","ST-2569","가양1동_016_7","ST-975","방화1동_040_2","1","12","2008"
"20250515","출발시간","1425","ST-1059","고덕1동_093_1","ST-504","고덕1동_073_2","1","4","564"
"20250515","출발시간","1800","ST-2484","방화2동_007_4","ST-828","공항동_005_2","1","8","1185"
"20250515","출발시간","2040","ST-624","가산동_003_5","ST-950","조원동_024_1","1","12","1789"
"20250515","출발시간","2220","ST-1781","신당동_005_2","ST-376","마장동_019_1","1","20","2906"
"20250515","출발시간","1805","ST-658","창5동_006_1","ST-614","방학1동_019_2","1","10","1620"
"20250515","출발시간","1125","ST-1687","성내3동_018_1","ST-1588","오륜동_007_1","1","8","868"
"20250515","출발시간","2020","ST-1722","구의2동_049_1","ST-2321","화양동_040_1","1","14","2046"
"20250515","출발시간","1950","ST-277","양평2동_017_1","ST-519","가양3동_001_2","2","88","9689"
"20250515","출발시간","2100","ST-3008","염리동_031_1","ST-3008","염리동_031_1","1","23","1270"
"20250515","출발시간","1825","ST-1041","성내1동_012_1","ST-501","길동_059_1","1","15","2580"
"20250515","출발시간","1830","ST-1731","목1동_003_5","ST-2773","목5동_013_1","1","36","1659"
"20250515","출발시간","1905","ST-2888","우장산동_044_1","ST-1065","가양1동_016_2","1","5","661"
"20250515","출발시간","1550","ST-295","당산2동_025_1","ST-3160","여의동_024_1","1","17","1160"
"20250515","출발시간","1930","ST-1111","공릉1동_042_1","ST-1266","중곡1동_022_1","1","36","6705"
"20250515","출발시간","1510","ST-1291","상계6,7동_027_3","ST-1285","중계2,3동_046_1","1","11","1546"
"20250515","출발시간","1410","ST-2253","응암1동_030_1","ST-2264","역촌동_068_1","1","42","1780"
"20250515","출발시간","1200","ST-2820","문래동_025_1","ST-292","양평1동_013_1","1","9","1370"
"20250515","출발시간","1920","ST-1661","자양4동_009_1","ST-99","자양3동_036_1","1","19","1025"
"20250515","출발시간","0800","ST-456","갈현2동_014_1","ST-471","불광1동_025_1","1","8","1201"
"20250515","출발시간","1150","ST-566","중화2동_012_1","ST-1093","중화2동_027_1","1","3","561"
"20250515","출발시간","1930","ST-3218","상계8동_032_1","ST-3274","상계3,4동_013_1","2","50","5195"
"20250515","출발시간","0915","ST-1664","구의2동_045_1","ST-3003","성수2가3동_004_2","1","31","4432"
"20250515","출발시간","0845","ST-3032","독산1동_086_1","ST-2999","가산동_004_4","1","8","1800"
"20250515","출발시간","1920","ST-1323","도림동_002_1","ST-668","구로3동_034_1","1","17","3478"
"20250515","출발시간","1825","ST-293","영등포동_019_1","ST-2553","염창동_042_1","1","26","4384"
"20250515","출발시간","2005","ST-2014","신정7동_001_2","ST-2960","신정7동_021_1","1","24","496"
"20250515","출발시간","1845","ST-2611","방화1동_017_1","ST-1065","가양1동_016_2","1","50","2072"
"20250515","출발시간","1530","ST-2574","풍납2동_049_3","ST-496","성내2동_018_1","1","11","1841"
"20250515","출발시간","1715","ST-443","성산2동_001_1","ST-2168","서교동_001_1","2","34","5263"
"20250515","출발시간","0615","ST-53","여의동_032_2","ST-3204","영등포동_053_2","1","9","1019"
"20250515","출발시간","1610","ST-3204","영등포동_053_2","ST-306","영등포동_054_1","1","",""
"20250515","출발시간","1915","ST-361","송정동_009_1","ST-3121","성수2가3동_008_1","1","12","2069"
"20250515","출발시간","0545","ST-1510","등촌1동_043_1","ST-1249","등촌3동_064_1","1","3","530"
"20250515","출발시간","2015","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","54","12992"
"20250515","출발시간","1655","ST-2222","월곡2동_030_1","ST-570","묵2동_022_1","1","40","5570"
"20250515","출발시간","1830","ST-3188","구의1동_011_1","ST-377","구의3동_021_1","1","13","1551"
"20250515","출발시간","2225","ST-1512","등촌1동_019_1","ST-2994","등촌1동_016_1","1","4","681"
"20250515","출발시간","0125","ST-1698","당산2동_001_1","ST-2964","가산동_005_1","1","38","8281"
"20250515","출발시간","2005","ST-3214","방이2동_006_1","ST-1687","성내3동_018_1","1","40","5124"
"20250515","출발시간","1755","ST-3291","을지로동_001_4","ST-2329","왕십리2동_004_1","1","19","2639"
"20250515","출발시간","1705","ST-1007","신월7동_013_1","ST-2054","화곡1동_047_1","1","18","2980"
"20250515","출발시간","2025","ST-1375","상봉2동_014_2","ST-3256","하계2동_044_1","1","33","6305"
"20250515","출발시간","1605","ST-2031","가양1동_018_1","ST-1715","가양1동_012_5","1","5","648"
"20250515","출발시간","1550","ST-1186","수서동_023_1","ST-3164","삼성1동_006_1","1","59","7214"
"20250515","출발시간","1935","ST-2896","공릉1동_040_2","ST-970","월계3동_001_3","1","5","628"
"20250515","출발시간","1420","ST-1061","천호1동_023_1","ST-2748","성내2동_023_1","1","10","1396"
"20250515","출발시간","1355","ST-81","상암동_042_3","ST-81","상암동_042_3","1","5","494"
"20250515","출발시간","1940","ST-310","목4동_016_1","ST-3163","목1동_037_2","1","13","1009"
"20250515","출발시간","1800","ST-446","성수2가1동_023_1","ST-254","구의3동_001_3","1","25","4905"
"20250515","출발시간","1950","ST-3012","구의3동_006_1","ST-2541","능동_002_4","1","17","2512"
"20250515","출발시간","1905","ST-392","전농1동_054_1","ST-390","전농2동_005_1","1","7","1380"
"20250515","출발시간","2030","ST-497","성내1동_015_1","ST-503","성내1동_004_1","1","4","602"
"20250515","출발시간","1355","ST-266","휘경2동_001_1","ST-2280","이문1동_032_1","1","24","2284"
"20250515","출발시간","2125","ST-1408","오금동_041_1","ST-2574","풍납2동_049_3","1","23","4438"
"20250515","출발시간","1925","ST-1668","명동_001_10","ST-216","신촌동_010_1","1","31","4060"
"20250515","출발시간","1735","ST-3311","구로5동_001_3","ST-1275","구로5동_040_1","1","27","1184"
"20250515","출발시간","2300","ST-1705","잠실2동_004_1","ST-547","잠실2동_058_1","1","16","1386"
"20250515","출발시간","1735","ST-3330","문래동_021_1","ST-2397","신정6동_036_1","1","15","2160"
"20250515","출발시간","2055","ST-2767","신월1동_011_1","ST-1500","신월4동_007_1","1","6","811"
"20250515","출발시간","2250","ST-2905","망원1동_005_1","ST-2624","중림동_011_1","1","46","8372"
"20250515","출발시간","0945","ST-2898","월곡1동_008_1","ST-910","월곡2동_015_1","1","",""
"20250515","출발시간","2320","ST-536","화곡1동_055_1","ST-320","신월3동_006_1","2","21","3680"
"20250515","출발시간","1720","ST-3334","장안1동_042_1","ST-2283","상봉2동_036_1","1","25","4095"
"20250515","출발시간","1135","ST-2878","가락2동_061_1","ST-1796","오금동_056_2","1","8","807"
"20250515","출발시간","0920","ST-1639","상계8동_030_1","ST-2079","상계8동_015_1","1","3","513"
"20250515","출발시간","1935","ST-3167","공릉1동_070_1","ST-604","공릉2동_044_3","2","14","2054"
"20250515","출발시간","1850","ST-1063","가양1동_016_1","ST-2858","공항동_037_2","2","1","460"
"20250515","출발시간","0130","ST-3328","답십리1동_028_1","ST-2501","답십리2동_018_1","1","5","644"
"20250515","출발시간","1605","ST-1848","성내1동_008_1","ST-1848","성내1동_008_1","1","96","5451"
"20250515","출발시간","1745","ST-1818","혜화동_032_1","ST-1818","혜화동_032_1","1","28","3434"
"20250515","출발시간","1115","ST-1745","월곡2동_032_1","ST-2504","청량리동_017_1","1","4","890"
"20250515","출발시간","1915","ST-362","성수1가1동_003_2","ST-375","성수1가1동_002_1","1","2","439"
"20250515","출발시간","1920","ST-1705","잠실2동_004_1","ST-1584","잠실6동_004_1","1","43","5817"
"20250515","출발시간","1905","ST-1584","잠실6동_004_1","ST-1705","잠실2동_004_1","1","12","1170"
"20250515","출발시간","1550","ST-1681","잠실6동_001_3","ST-750","반포3동_015_5","1","49","23620"
"20250515","출발시간","1235","ST-2321","화양동_040_1","ST-2308","화양동_008_2","1","6","1240"
"20250515","출발시간","0730","ST-2731","장위1동_044_1","ST-2793","장위2동_005_1","1","4","1010"
"20250515","출발시간","0850","ST-3239","여의동_006_8","ST-47","여의동_001_1","1","3","580"
"20250515","출발시간","1700","ST-73","여의동_010_1","ST-47","여의동_001_1","1","5","825"
"20250515","출발시간","1730","ST-2044","가양1동_012_11","ST-1251","가양1동_020_1","1","7","758"
"20250515","출발시간","1825","ST-1352","발산1동_065_1","ST-831","방화3동_020_1","1","34","3600"
"20250515","출발시간","1500","ST-2635","묵1동_036_1","ST-570","묵2동_022_1","1","",""
"20250515","출발시간","2110","ST-87","성산2동_001_2","ST-4","서교동_020_1","1","12","1708"
"20250515","출발시간","1210","ST-1278","상계6,7동_001_1","ST-2070","중계1동_050_1","1","6","844"
"20250515","출발시간","1520","ST-930","거여2동_004_1","ST-3131","풍납2동_044_1","1","28","5070"
"20250515","출발시간","1705","ST-1661","자양4동_009_1","ST-256","광장동_041_1","1","29","3950"
"20250515","출발시간","1900","ST-3084","가양2동_002_1","ST-2944","가양1동_036_1","1","14","1169"
"20250515","출발시간","1920","ST-2831","공항동_049_1","ST-2036","가양1동_017_2","1","7","967"
"20250515","출발시간","1930","ST-1109","수유3동_025_1","ST-643","수유3동_021_1","1","3","571"
"20250515","출발시간","1735","ST-1982","신길3동_033_1","ST-2464","구로5동_001_2","1","10","2830"
"20250515","출발시간","0400","ST-2896","공릉1동_040_2","ST-2075","월계3동_003_1","1","12","1616"
"20250515","출발시간","1425","ST-1539","양평2동_029_1","ST-422","당산2동_003_2","1","4","550"
"20250515","출발시간","1830","ST-3084","가양2동_002_1","ST-516","등촌1동_012_1","1","7","910"
"20250515","출발시간","1005","ST-3131","풍납2동_044_1","ST-542","잠실4동_003_4","1","8","1654"
"20250515","출발시간","0100","ST-2733","암사1동_057_1","ST-1621","천호1동_006_1","1","15","1006"
"20250515","출발시간","1140","ST-2563","문래동_060_1","ST-1964","신도림동_030_1","1","2","523"
"20250515","출발시간","1330","ST-2846","면목3,8동_026_1","ST-2846","면목3,8동_026_1","1","11","722"
"20250515","출발시간","1510","ST-1804","삼청동_004_2","ST-121","종로1,2,3,4가동_003_2","1","48","395"
"20250515","출발시간","1810","ST-3090","종로1,2,3,4가동_003_8","ST-121","종로1,2,3,4가동_003_2","1","96","1012"
"20250515","출발시간","1950","ST-121","종로1,2,3,4가동_003_2","ST-132","종로1,2,3,4가동_003_3","1","38","1566"
"20250515","출발시간","2135","ST-738","마천2동_021_1","ST-1794","마천2동_004_1","1","3","385"
"20250515","출발시간","2150","ST-904","문정2동_015_1","ST-903","문정2동_044_11","1","3","690"
"20250515","출발시간","1830","ST-313","신월2동_009_1","ST-2771","신월6동_002_1","1","9","1075"
