"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250524","출발시간","1640","ST-99","자양3동_036_1","ST-99","자양3동_036_1","2","116","13849"
"20250524","출발시간","0655","ST-1331","응암3동_023_1","ST-2247","신사2동_013_1","1","8","1344"
"20250524","출발시간","1355","ST-204","용강동_039_1","ST-46","여의동_002_18","1","77","13890"
"20250524","출발시간","1510","ST-46","여의동_002_18","ST-203","공덕동_009_1","1","69","3990"
"20250524","출발시간","2155","ST-340","합정동_001_3","ST-2905","망원1동_005_1","1","50","3370"
"20250524","출발시간","1650","ST-1727","방화1동_052_1","ST-2035","가양1동_016_5","1","12","1644"
"20250524","출발시간","0915","ST-2920","양평2동_006_1","ST-308","목2동_006_2","1","26","4471"
"20250524","출발시간","1240","ST-2487","등촌1동_033_1","ST-3118","가양3동_001_1","1","5","722"
"20250524","출발시간","2120","ST-1065","가양1동_016_2","ST-2045","가양1동_012_12","1","16","1510"
"20250524","출발시간","2155","ST-110","상암동_001_1","ST-1329","진관동_028_1","1","51","7001"
"20250524","출발시간","0930","ST-2047","가양1동_016_6","ST-1510","등촌1동_043_1","1","8","1610"
"20250524","출발시간","1845","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","4","462"
"20250524","출발시간","1325","ST-1833","명일2동_003_2","ST-485","천호2동_037_1","1","63","6895"
"20250524","출발시간","1810","ST-3094","등촌1동_003_1","ST-1512","등촌1동_019_1","1","5","840"
"20250524","출발시간","2230","ST-526","화곡본동_019_1","ST-1069","화곡6동_027_1","2","11","2345"
"20250524","출발시간","1750","ST-71","여의동_049_2","ST-8","합정동_023_2","1","48","6469"
"20250524","출발시간","1240","ST-1995","목1동_006_2","ST-1920","반포2동_014_1","2","216","38283"
"20250524","출발시간","0600","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","1","3","536"
"20250524","출발시간","1915","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","4","438"
"20250524","출발시간","1410","ST-3094","등촌1동_003_1","ST-1351","등촌3동_001_1","1","10","1319"
"20250524","출발시간","2120","ST-1661","자양4동_009_1","ST-1663","자양1동_017_1","1","10","1551"
"20250524","출발시간","2105","ST-528","등촌2동_026_1","ST-530","등촌2동_010_1","1","4","462"
"20250524","출발시간","2110","ST-1062","공항동_004_1","ST-2037","가양1동_014_2","1","19","2889"
"20250524","출발시간","0630","ST-616","쌍문3동_003_2","ST-643","수유3동_021_1","1","9","1320"
"20250524","출발시간","1715","ST-3344","길음2동_030_1","ST-1203","월곡1동_004_1","1","4","672"
"20250524","출발시간","1620","ST-47","여의동_001_1","ST-55","여의동_006_11","1","10","1133"
"20250524","출발시간","1210","ST-2219","충현동_037_1","ST-2514","소공동_002_3","1","5","570"
"20250524","출발시간","1420","ST-3269","방학1동_013_1","ST-857","중화1동_001_1","2","161","17943"
"20250524","출발시간","1750","ST-1474","공릉1동_031_1","ST-2094","방학1동_007_1","3","171","21094"
"20250524","출발시간","0715","ST-1083","풍납1동_003_1","ST-1083","풍납1동_003_1","1","320","2444"
"20250524","출발시간","1450","ST-493","천호2동_029_2","ST-1602","광장동_013_1","1","13","2275"
"20250524","출발시간","1420","ST-908","방이1동_013_1","ST-908","방이1동_013_1","1","59","2130"
"20250524","출발시간","1325","ST-2079","상계8동_015_1","ST-3097","상계5동_048_1","1","9","704"
"20250524","출발시간","1600","ST-1409","잠실4동_027_1","ST-539","잠실7동_001_1","2","68","8732"
"20250524","출발시간","1550","ST-1466","쌍문4동_034_1","ST-3368","창5동_002_4","1","7","1410"
"20250524","출발시간","1200","ST-1222","구로5동_005_1","ST-3013","구로5동_016_1","1","120","1997"
"20250524","출발시간","1435","ST-1033","불광2동_001_1","ST-456","갈현2동_014_1","1","16","1079"
"20250524","출발시간","1645","ST-2636","망우본동_031_1","ST-2299","상봉1동_003_1","1","6","406"
"20250524","출발시간","1905","ST-1582","삼전동_001_1","ST-3214","방이2동_006_1","1","11","1481"
"20250524","출발시간","1935","ST-2059","등촌3동_003_2","ST-2057","가양1동_010_1","1","37","2839"
"20250524","출발시간","0845","ST-988","자양3동_010_1","ST-99","자양3동_036_1","1","2","350"
"20250524","출발시간","1020","ST-310","목4동_016_1","ST-310","목4동_016_1","1","62","3682"
"20250524","출발시간","1245","ST-1857","방이1동_015_2","ST-1687","성내3동_018_1","1","11","2285"
"20250524","출발시간","1205","ST-1497","목1동_003_2","ST-1005","신정1동_007_1","1","15","2830"
"20250524","출발시간","2110","ST-2799","도봉2동_001_4","ST-2079","상계8동_015_1","1","8","1707"
"20250524","출발시간","1610","ST-3147","암사1동_043_1","ST-550","잠실3동_028_2","1","39","7219"
"20250524","출발시간","1225","ST-1097","면목2동_013_1","ST-857","중화1동_001_1","1","13","1271"
"20250524","출발시간","1020","ST-2478","염창동_006_1","ST-2478","염창동_006_1","1","52","2569"
"20250524","출발시간","2305","ST-3094","등촌1동_003_1","ST-1069","화곡6동_027_1","1","6","1113"
"20250524","출발시간","1410","ST-3123","중계4동_011_1","ST-1127","중계1동_025_1","1","3","929"
"20250524","출발시간","2050","ST-369","왕십리도선동_050_1","ST-408","용신동_007_2","1","8","1544"
"20250524","출발시간","2110","ST-2177","한강로동_012_1","ST-437","청파동_009_1","1","17","2333"
"20250524","출발시간","0540","ST-3068","염창동_064_1","ST-2018","염창동_061_2","1","5","661"
"20250524","출발시간","0620","ST-2014","신정7동_001_2","ST-2013","신정7동_043_1","1","4","678"
"20250524","출발시간","1850","ST-3003","성수2가3동_004_2","ST-1910","반포3동_015_3","1","92","11387"
"20250524","출발시간","1900","ST-277","양평2동_017_1","ST-2653","신대방1동_019_1","2","116","26737"
"20250524","출발시간","1915","ST-1839","성내3동_018_2","ST-1421","암사3동_006_2","1","26","4131"
"20250524","출발시간","1545","ST-1786","약수동_007_1","ST-1440","황학동_015_1","1","14","2067"
"20250524","출발시간","2310","ST-1546","조원동_019_1","ST-2817","대림1동_015_1","1","3","682"
"20250524","출발시간","1210","ST-2120","창5동_002_3","ST-2725","창3동_010_1","1","13","1631"
"20250524","출발시간","1120","ST-2005","신정1동_005_1","ST-3104","목1동_010_2","1","40","1288"
"20250524","출발시간","1545","ST-3085","명일1동_008_1","ST-830","둔촌1동_001_4","1","30","3208"
"20250524","출발시간","1600","ST-67","여의동_037_2","ST-1546","조원동_019_1","1","64","17347"
"20250524","출발시간","1525","ST-278","양평2동_007_1","ST-2811","양평2동_033_1","1","17","1039"
"20250524","출발시간","1200","ST-1964","신도림동_030_1","ST-662","신도림동_069_1","1","10","1164"
"20250524","출발시간","1020","ST-714","은천동_007_1","ST-1337","중앙동_029_1","1","4","826"
"20250524","출발시간","2110","ST-3162","삼전동_039_1","ST-2833","석촌동_015_1","1","4","904"
"20250524","출발시간","1405","ST-1410","마천1동_022_1","ST-1411","마천1동_025_1","1","3","341"
"20250524","출발시간","2230","ST-2320","군자동_032_1","ST-1194","군자동_003_1","1","3","718"
"20250524","출발시간","2330","ST-1226","고척1동_023_1","ST-666","구로1동_028_1","1","7","1031"
"20250524","출발시간","2015","ST-2696","상일2동_006_1","ST-2696","상일2동_006_1","1","39","4572"
"20250524","출발시간","1625","ST-2477","방화1동_077_1","ST-2477","방화1동_077_1","1","7","621"
"20250524","출발시간","1455","ST-2833","석촌동_015_1","ST-2833","석촌동_015_1","1","71","3177"
"20250524","출발시간","1540","ST-2526","명동_001_19","ST-2625","광희동_006_1","1","61","1027"
"20250524","출발시간","1715","ST-311","목1동_037_1","ST-311","목1동_037_1","1","",""
"20250524","출발시간","1855","ST-2112","방학2동_012_1","ST-2726","창4동_001_6","1","10","1982"
"20250524","출발시간","1610","ST-742","내곡동_006_3","ST-1552","내곡동_006_1","1","3","640"
"20250524","출발시간","1915","ST-3177","창4동_038_2","ST-1671","휘경1동_002_1","1","35","7625"
"20250524","출발시간","2320","ST-2464","구로5동_001_2","ST-1941","독산3동_037_1","1","26","4609"
"20250524","출발시간","1915","ST-3171","신길1동_030_1","ST-71","여의동_049_2","1","34","2100"
"20250524","출발시간","1440","ST-2914","상계1동_058_1","ST-3172","방학1동_004_1","1","9","1471"
"20250524","출발시간","1640","ST-1323","도림동_002_1","ST-664","신도림동_050_1","1","15","647"
"20250524","출발시간","2140","ST-643","수유3동_021_1","ST-2102","쌍문1동_002_1","1","16","2447"
"20250524","출발시간","2255","ST-1099","상봉2동_019_1","ST-1099","상봉2동_019_1","1","8","1145"
"20250524","출발시간","2040","ST-2157","연남동_010_1","ST-2157","연남동_010_1","1","23","1700"
"20250524","출발시간","1945","ST-941","평창동_009_1","ST-2157","연남동_010_1","1","48","8450"
"20250524","출발시간","2015","ST-64","여의동_006_15","ST-695","사당2동_007_2","2","176","18378"
"20250524","출발시간","0400","ST-997","목4동_036_1","ST-2017","목1동_031_1","1","42","3304"
"20250524","출발시간","1415","ST-3258","용신동_001_1","ST-195","광희동_001_3","1","118","7236"
"20250524","출발시간","1400","ST-637","독산1동_033_1","ST-2642","독산1동_046_1","1","6","857"
"20250524","출발시간","1610","ST-3015","상계6,7동_042_1","ST-1118","중계2,3동_047_1","1","20","1567"
"20250524","출발시간","0905","ST-243","용답동_004_1","ST-967","용답동_017_5","1","5","646"
"20250524","출발시간","2020","ST-262","장안2동_036_1","ST-2509","전농2동_008_1","1","6","883"
"20250524","출발시간","0935","ST-2509","전농2동_008_1","ST-262","장안2동_036_1","1","5","997"
"20250524","출발시간","2335","ST-2437","원효로2동_025_2","ST-1446","이촌2동_003_1","1","4","786"
"20250524","출발시간","1455","ST-715","청룡동_069_2","ST-1548","은천동_065_1","1","25","1486"
"20250524","출발시간","1350","ST-936","구로3동_034_2","ST-936","구로3동_034_2","1","63","3941"
"20250524","출발시간","1820","ST-2173","한강로동_009_1","ST-2173","한강로동_009_1","1","16","1850"
"20250524","출발시간","1150","ST-1352","발산1동_065_1","ST-2419","발산1동_058_1","1","13","1988"
"20250524","출발시간","2025","ST-508","방화1동_002_1","ST-508","방화1동_002_1","1","23","1189"
"20250524","출발시간","2210","ST-479","역촌동_080_1","ST-89","성산2동_001_3","1","22","4318"
"20250524","출발시간","1140","ST-1249","등촌3동_064_1","ST-2059","등촌3동_003_2","1","4","624"
"20250524","출발시간","0820","ST-52","여의동_001_3","ST-300","신길6동_009_1","1","25","3699"
"20250524","출발시간","1640","ST-1227","개봉1동_044_1","ST-1526","오류1동_002_1","1","6","1020"
"20250524","출발시간","1345","ST-2033","가양1동_012_7","ST-1065","가양1동_016_2","1","6","602"
"20250524","출발시간","2205","ST-2747","둔촌2동_032_1","ST-2732","천호2동_019_1","1","13","3220"
"20250524","출발시간","2200","ST-2708","월계2동_032_1","ST-2705","월계2동_012_1","1","3","856"
"20250524","출발시간","2145","ST-2896","공릉1동_040_2","ST-983","중곡1동_015_1","3","125","25785"
"20250524","출발시간","2150","ST-1681","잠실6동_001_3","ST-2797","방이2동_014_1","2","13","1786"
"20250524","출발시간","2320","ST-1985","영등포본동_035_1","ST-286","신대방2동_011_1","2","42","5409"
"20250524","출발시간","1755","ST-2308","화양동_008_2","ST-735","공릉1동_016_1","1","43","9678"
"20250524","출발시간","1620","ST-2905","망원1동_005_1","ST-2156","합정동_006_1","1","51","4389"
"20250524","출발시간","1245","ST-3089","신정7동_003_1","ST-2011","신정6동_002_1","2","16","1932"
"20250524","출발시간","1905","ST-2309","구의3동_044_1","ST-1266","중곡1동_022_1","1","25","3557"
"20250524","출발시간","0850","ST-908","방이1동_013_1","ST-1730","송파1동_038_1","1","7","1474"
"20250524","출발시간","2110","ST-1885","삼성1동_021_1","ST-1851","석촌동_036_1","1","34","4730"
"20250524","출발시간","2300","ST-2067","공릉1동_061_1","ST-2096","창5동_016_1","1","36","4778"
"20250524","출발시간","1410","ST-1705","잠실2동_004_1","ST-2688","압구정동_026_1","2","55","10425"
"20250524","출발시간","1840","ST-1300","장안1동_070_1","ST-270","답십리1동_041_1","1","33","4928"
"20250524","출발시간","1415","ST-480","구산동_043_1","ST-2905","망원1동_005_1","1","48","7510"
"20250524","출발시간","1655","ST-255","구의3동_001_4","ST-102","자양1동_036_1","2","71","2966"
"20250524","출발시간","1550","ST-105","성수2가3동_006_2","ST-2545","자양3동_030_1","1","16","1852"
"20250524","출발시간","1640","ST-3046","종암동_046_1","ST-3317","용신동_007_1","1","29","4017"
"20250524","출발시간","2205","ST-3055","개봉1동_043_1","ST-679","개봉3동_029_1","1","32","4765"
"20250524","출발시간","1630","ST-1822","사직동_010_1","ST-185","소공동_001_8","1","11","1438"
"20250524","출발시간","1240","ST-975","방화1동_040_2","ST-975","방화1동_040_2","1","11","1198"
"20250524","출발시간","1435","ST-676","고척2동_016_1","ST-920","개봉1동_043_4","1","6","1246"
"20250524","출발시간","0920","ST-2011","신정6동_002_1","ST-1017","목5동_008_1","1","24","2344"
"20250524","출발시간","2245","ST-563","길음1동_072_2","ST-559","정릉2동_045_1","1","7","1201"
"20250524","출발시간","1730","ST-2799","도봉2동_001_4","ST-2799","도봉2동_001_4","1","28","5017"
"20250524","출발시간","1605","ST-292","양평1동_013_1","ST-1698","당산2동_001_1","2","11","1924"
"20250524","출발시간","1840","ST-1730","송파1동_038_1","ST-891","잠실6동_001_7","1","43","2753"
"20250524","출발시간","1625","ST-2293","중화1동_028_1","ST-2543","군자동_023_1","2","89","12425"
"20250524","출발시간","2030","ST-3101","월계2동_043_1","ST-2236","장위3동_010_1","1","18","2252"
"20250524","출발시간","2245","ST-99","자양3동_036_1","ST-1263","군자동_035_1","3","82","9530"
"20250524","출발시간","1855","ST-2570","양재1동_013_1","ST-2837","삼성2동_007_1","1","52","9690"
"20250524","출발시간","1235","ST-2393","청룡동_021_1","ST-2382","낙성대동_014_1","1","10","1473"
"20250524","출발시간","1740","ST-2935","안암동_006_1","ST-177","숭인2동_005_2","1","43","3937"
"20250524","출발시간","2025","ST-1132","창4동_001_1","ST-2706","중계1동_025_3","1","18","2483"
"20250524","출발시간","1905","ST-2874","합정동_001_1","ST-2874","합정동_001_1","1","91","18780"
"20250524","출발시간","1725","ST-2996","신사동_026_1","ST-717","중앙동_028_1","1","23","3260"
"20250524","출발시간","1005","ST-278","양평2동_007_1","ST-1999","목2동_006_1","1","30","3755"
"20250524","출발시간","1530","ST-535","화곡8동_037_1","ST-1992","문래동_003_1","1","28","4268"
"20250524","출발시간","1805","ST-1514","발산1동_062_1","ST-2047","가양1동_016_6","3","45","5138"
"20250524","출발시간","1640","ST-3371","방화1동_041_5","ST-519","가양3동_001_2","1","34","6090"
"20250524","출발시간","1725","ST-2871","가양1동_016_8","ST-1645","공항동_030_1","1","9","1000"
"20250524","출발시간","0505","ST-2359","사당3동_019_1","ST-2368","사당2동_004_1","1","7","1382"
"20250524","출발시간","1515","ST-1398","신정3동_079_1","ST-3224","신정3동_010_2","1","47","2745"
"20250524","출발시간","1950","ST-494","길동_012_2","ST-2747","둔촌2동_032_1","1","8","770"
"20250524","출발시간","1730","ST-361","송정동_009_1","ST-1661","자양4동_009_1","1","13","1726"
