"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250505","출발시간","1605","ST-2541","능동_002_4","ST-99","자양3동_036_1","1","12","1682"
"20250505","출발시간","0850","ST-1335","면목2동_026_1","ST-252","중곡1동_005_1","1","22","3303"
"20250505","출발시간","1750","ST-1285","중계2,3동_046_1","ST-1291","상계6,7동_027_3","1","14","1215"
"20250505","출발시간","2110","ST-2456","한강로동_001_1","ST-2240","이촌2동_012_1","2","31","2418"
"20250505","출발시간","0655","ST-2718","중계2,3동_049_1","ST-736","중계1동_020_2","1","12","2400"
"20250505","출발시간","1835","ST-1631","제기동_032_1","ST-400","청량리동_009_5","1","7","1040"
"20250505","출발시간","2040","ST-400","청량리동_009_5","ST-1631","제기동_032_1","2","22","2053"
"20250505","출발시간","1750","ST-1320","양평1동_028_1","ST-2815","영등포동_024_1","1","5","1730"
"20250505","출발시간","1720","ST-3187","당산2동_003_1","ST-2822","영등포동_039_1","1","10","1319"
"20250505","출발시간","1430","ST-2775","응암1동_032_1","ST-2775","응암1동_032_1","1","",""
"20250505","출발시간","1520","ST-2775","응암1동_032_1","ST-2775","응암1동_032_1","1","110","464"
"20250505","출발시간","1725","ST-1000","신정7동_001_1","ST-2395","신정6동_002_2","1","8","821"
"20250505","출발시간","1045","ST-2049","발산1동_001_4","ST-2871","가양1동_016_8","1","8","922"
"20250505","출발시간","1330","ST-732","사당3동_037_1","ST-923","사당2동_005_2","2","6","836"
"20250505","출발시간","1735","ST-2659","반포1동_011_1","ST-746","반포1동_053_1","1","105","1091"
"20250505","출발시간","0940","ST-1584","잠실6동_004_1","ST-1181","대치2동_052_1","1","42","3879"
"20250505","출발시간","0525","ST-330","한남동_024_1","ST-1908","반포3동_015_1","1","18","3600"
"20250505","출발시간","1715","ST-377","구의3동_021_1","ST-2309","구의3동_044_1","1","4","486"
"20250505","출발시간","1510","ST-1968","영등포동_016_1","ST-292","양평1동_013_1","1","14","1492"
"20250505","출발시간","1605","ST-3105","신대방2동_020_1","ST-952","조원동_015_5","1","17","2297"
"20250505","출발시간","1655","ST-539","잠실7동_001_1","ST-1797","잠실2동_038_1","1","20","1850"
"20250505","출발시간","1715","ST-1797","잠실2동_038_1","ST-2749","길동_012_1","1","55","7430"
"20250505","출발시간","1825","ST-494","길동_012_2","ST-2830","구의2동_004_1","1","31","4612"
"20250505","출발시간","1145","ST-53","여의동_032_2","ST-52","여의동_001_3","3","291","31374"
"20250505","출발시간","1845","ST-1064","발산1동_056_1","ST-1352","발산1동_065_1","1","4","445"
"20250505","출발시간","0900","ST-1710","발산1동_049_1","ST-2538","발산1동_007_1","1","5","1048"
"20250505","출발시간","2235","ST-993","신정1동_005_3","ST-2013","신정7동_043_1","1","15","2133"
"20250505","출발시간","2130","ST-2549","창4동_001_5","ST-3197","방학3동_001_3","1","12","1901"
"20250505","출발시간","1810","ST-2007","신정2동_028_1","ST-1497","목1동_003_2","2","13","1821"
"20250505","출발시간","1710","ST-2577","방이1동_021_2","ST-3248","둔촌2동_004_1","1","28","3820"
"20250505","출발시간","1405","ST-2257","응암3동_002_1","ST-350","북가좌1동_004_2","1","64","5815"
"20250505","출발시간","1900","ST-3341","문래동_017_1","ST-1218","신도림동_005_1","1","68","3538"
"20250505","출발시간","0925","ST-1580","오륜동_002_1","ST-1719","오륜동_001_3","2","20","4623"
"20250505","출발시간","1230","ST-2629","상봉2동_015_1","ST-857","중화1동_001_1","1","14","1040"
"20250505","출발시간","1430","ST-2528","공덕동_009_2","ST-2528","공덕동_009_2","2","101","5426"
"20250505","출발시간","1210","ST-84","상암동_026_4","ST-81","상암동_042_3","1","3","615"
"20250505","출발시간","1650","ST-2160","성산2동_026_1","ST-2874","합정동_001_1","1","12","2042"
"20250505","출발시간","1825","ST-2851","신사동_020_1","ST-702","신림동_006_1","1","2","448"
"20250505","출발시간","1215","ST-2036","가양1동_017_2","ST-2045","가양1동_012_12","1","5","803"
"20250505","출발시간","0025","ST-1121","상계2동_031_1","ST-2070","중계1동_050_1","2","23","3201"
"20250505","출발시간","1855","ST-32","서교동_033_1","ST-26","대흥동_029_2","1","5","420"
"20250505","출발시간","1605","ST-2987","문정2동_031_1","ST-2987","문정2동_031_1","1","20","1670"
"20250505","출발시간","1555","ST-662","신도림동_069_1","ST-664","신도림동_050_1","1","5","694"
"20250505","출발시간","1255","ST-2271","용신동_042_1","ST-3356","용신동_035_1","1","5","625"
"20250505","출발시간","2240","ST-1473","중계본동_007_1","ST-914","상계5동_001_2","1","11","1850"
"20250505","출발시간","2210","ST-2509","전농2동_008_1","ST-262","장안2동_036_1","1","5","851"
"20250505","출발시간","0150","ST-1660","자양3동_013_1","ST-99","자양3동_036_1","1","94","21239"
"20250505","출발시간","2120","ST-1288","월계2동_003_1","ST-913","월계1동_017_1","1","7","1036"
"20250505","출발시간","1350","ST-344","성산2동_076_2","ST-3337","가양3동_028_3","1","87","9097"
"20250505","출발시간","1550","ST-271","용신동_052_1","ST-2339","행당1동_023_1","1","17","2299"
"20250505","출발시간","2055","ST-3327","우장산동_011_1","ST-2558","우장산동_006_1","1","2","381"
"20250505","출발시간","2100","ST-883","조원동_015_4","ST-286","신대방2동_011_1","1","20","2518"
"20250505","출발시간","2305","ST-2167","서교동_008_1","ST-211","망원2동_022_1","1","9","1700"
"20250505","출발시간","1200","ST-211","망원2동_022_1","ST-2905","망원1동_005_1","1","6","1035"
"20250505","출발시간","2020","ST-724","서원동_036_1","ST-702","신림동_006_1","1","5","746"
"20250505","출발시간","1155","ST-2569","가양1동_016_7","ST-2049","발산1동_001_4","1","16","1385"
"20250505","출발시간","1720","ST-935","방배4동_006_1","ST-1161","잠원동_042_1","1","32","4819"
"20250505","출발시간","0145","ST-513","가양1동_025_1","ST-512","방화1동_048_2","1","2","460"
"20250505","출발시간","1855","ST-2723","도봉2동_001_3","ST-2106","방학2동_018_1","1","32","4922"
"20250505","출발시간","1215","ST-481","구산동_029_1","ST-2782","갈현1동_002_2","1","7","1108"
"20250505","출발시간","1625","ST-3163","목1동_037_2","ST-2007","신정2동_028_1","1","10","943"
"20250505","출발시간","2035","ST-1584","잠실6동_004_1","ST-1859","석촌동_017_1","1","15","1620"
"20250505","출발시간","1400","ST-2701","중계4동_022_1","ST-3274","상계3,4동_013_1","1","3","603"
"20250505","출발시간","0950","ST-3274","상계3,4동_013_1","ST-2701","중계4동_022_1","1","4","573"
"20250505","출발시간","0925","ST-1370","둔촌2동_041_1","ST-891","잠실6동_001_7","1","36","5210"
"20250505","출발시간","2325","ST-2611","방화1동_017_1","ST-2031","가양1동_018_1","2","11","1905"
"20250505","출발시간","1600","ST-3089","신정7동_003_1","ST-3163","목1동_037_2","1","15","2108"
"20250505","출발시간","2000","ST-2350","노량진1동_019_1","ST-2350","노량진1동_019_1","1","78","22463"
"20250505","출발시간","1445","ST-1028","진관동_003_1","ST-1329","진관동_028_1","1","3","639"
"20250505","출발시간","1135","ST-2958","양평1동_003_1","ST-1962","고척1동_001_1","1","16","3150"
"20250505","출발시간","1845","ST-3189","수궁동_038_2","ST-1527","오류2동_009_1","1","",""
"20250505","출발시간","1130","ST-510","방화2동_020_1","ST-1688","가양1동_016_3","1","11","2120"
"20250505","출발시간","1605","ST-1688","가양1동_016_3","ST-511","공항동_007_1","1","24","2160"
"20250505","출발시간","2235","ST-2405","송중동_036_1","ST-1724","송중동_054_1","1","18","474"
"20250505","출발시간","1345","ST-562","정릉3동_010_1","ST-3234","삼각산동_061_1","1","29","3005"
"20250505","출발시간","1440","ST-1697","대림3동_030_1","ST-2808","대림3동_036_1","1","2","700"
"20250505","출발시간","1105","ST-1679","역삼1동_057_1","ST-1679","역삼1동_057_1","1","52","4432"
"20250505","출발시간","0015","ST-791","압구정동_051_1","ST-1923","잠원동_026_1","1","11","1530"
"20250505","출발시간","0615","ST-1698","당산2동_001_1","ST-3187","당산2동_003_1","1","3","470"
"20250505","출발시간","1555","ST-993","신정1동_005_3","ST-2760","신정2동_021_1","1","77","1643"
"20250505","출발시간","1850","ST-1097","면목2동_013_1","ST-2636","망우본동_031_1","1","293","3652"
"20250505","출발시간","2205","ST-2016","목1동_042_1","ST-2001","목4동_050_1","1","14","1890"
"20250505","출발시간","1435","ST-3279","수색동_004_2","ST-3279","수색동_004_2","1","116","11632"
"20250505","출발시간","2110","ST-2754","상계6,7동_060_1","ST-1285","중계2,3동_046_1","1","16","737"
"20250505","출발시간","0200","ST-417","문래동_057_1","ST-2820","문래동_025_1","1","1","370"
"20250505","출발시간","1925","ST-1017","목5동_008_1","ST-1731","목1동_003_5","1","6","1443"
"20250505","출발시간","2155","ST-2761","신정4동_005_1","ST-2005","신정1동_005_1","2","9","1504"
"20250505","출발시간","1255","ST-1335","면목2동_026_1","ST-1335","면목2동_026_1","1","51","11603"
"20250505","출발시간","0025","ST-2718","중계2,3동_049_1","ST-2714","월계1동_026_1","1","16","2728"
"20250505","출발시간","1605","ST-2761","신정4동_005_1","ST-1004","신정3동_066_1","1","19","2997"
"20250505","출발시간","1125","ST-1002","목1동_006_1","ST-1731","목1동_003_5","1","4","587"
"20250505","출발시간","1915","ST-2642","독산1동_046_1","ST-2642","독산1동_046_1","1","39","2620"
"20250505","출발시간","1745","ST-2967","창4동_038_1","ST-2716","상계6,7동_037_1","1","7","1071"
"20250505","출발시간","1040","ST-3003","성수2가3동_004_2","ST-987","자양3동_002_1","1","8","1682"
"20250505","출발시간","0845","ST-714","은천동_007_1","ST-2379","서원동_023_1","1","4","770"
"20250505","출발시간","1620","ST-1495","목5동_035_1","ST-994","목1동_005_2","1","9","1511"
"20250505","출발시간","2300","ST-3324","방화1동_041_4","ST-1645","공항동_030_1","1","6","1136"
"20250505","출발시간","1255","ST-1526","오류1동_002_1","ST-2828","항동_001_2","1","39","2790"
"20250505","출발시간","1905","ST-73","여의동_010_1","ST-15","서강동_008_1","3","189","13212"
"20250505","출발시간","1725","ST-1125","상계6,7동_027_1","ST-2717","상계2동_020_1","1","9","1351"
"20250505","출발시간","1735","ST-2888","우장산동_044_1","ST-522","우장산동_010_2","1","2","350"
"20250505","출발시간","1930","ST-2305","자양3동_007_1","ST-2309","구의3동_044_1","1","26","1595"
"20250505","출발시간","0940","ST-3200","영등포본동_011_1","ST-1990","영등포본동_020_2","1","4","798"
"20250505","출발시간","1830","ST-487","천호2동_041_2","ST-487","천호2동_041_2","1","25","1725"
"20250505","출발시간","2155","ST-2547","자양2동_003_1","ST-111","성수1가2동_019_1","1","23","3682"
"20250505","출발시간","1600","ST-2013","신정7동_043_1","ST-2016","목1동_042_1","1","13","2333"
"20250505","출발시간","0530","ST-1640","상계9동_027_1","ST-2914","상계1동_058_1","1","10","1463"
"20250505","출발시간","1940","ST-2291","중화2동_040_1","ST-2921","상봉1동_003_3","1","14","1595"
"20250505","출발시간","1610","ST-1470","창4동_043_1","ST-1469","창2동_033_1","1","23","1750"
"20250505","출발시간","1635","ST-99","자양3동_036_1","ST-446","성수2가1동_023_1","1","15","1860"
"20250505","출발시간","1725","ST-1742","사당3동_046_1","ST-760","방배4동_032_1","1","6","1177"
"20250505","출발시간","2025","ST-1684","풍납1동_002_1","ST-1684","풍납1동_002_1","1","63","8958"
"20250505","출발시간","1655","ST-2866","원효로2동_025_4","ST-2447","한강로동_010_2","1","4","750"
"20250505","출발시간","1300","ST-2626","광희동_001_5","ST-2444","한남동_001_4","1","23","3289"
"20250505","출발시간","1955","ST-1958","오류2동_060_1","ST-1239","오류2동_018_1","1","6","442"
"20250505","출발시간","2220","ST-2014","신정7동_001_2","ST-2395","신정6동_002_2","1","6","760"
"20250505","출발시간","2050","ST-2261","진관동_106_1","ST-1491","홍제2동_006_1","2","119","11640"
"20250505","출발시간","1845","ST-1867","잠실3동_061_1","ST-1590","잠실3동_053_3","1","8","1090"
"20250505","출발시간","1840","ST-3288","상계2동_031_2","ST-3266","상계10동_023_1","1","3","521"
"20250505","출발시간","1825","ST-3151","오륜동_002_8","ST-1839","성내3동_018_2","2","8","968"
"20250505","출발시간","1725","ST-1077","가락2동_018_1","ST-897","가락2동_008_1","1","35","680"
"20250505","출발시간","1805","ST-309","목4동_014_1","ST-1497","목1동_003_2","1","17","1963"
"20250505","출발시간","0015","ST-1851","석촌동_036_1","ST-1728","잠실본동_018_1","1","14","1694"
"20250505","출발시간","1625","ST-3119","방학1동_050_1","ST-658","창5동_006_1","1","8","736"
"20250505","출발시간","1605","ST-666","구로1동_028_1","ST-873","구로5동_016_2","1","7","1238"
"20250505","출발시간","0025","ST-2731","장위1동_044_1","ST-2731","장위1동_044_1","1","16","1297"
"20250505","출발시간","1210","ST-2761","신정4동_005_1","ST-2761","신정4동_005_1","1","50","3187"
"20250505","출발시간","0850","ST-1878","풍납2동_051_1","ST-894","잠실4동_027_3","1","4","841"
"20250505","출발시간","1530","ST-147","명동_001_8","ST-3362","청량리동_009_3","1","71","6391"
"20250505","출발시간","2055","ST-2079","상계8동_015_1","ST-2079","상계8동_015_1","1","46","8351"
"20250505","출발시간","0715","ST-976","신림동_027_2","ST-3105","신대방2동_020_1","1","14","1387"
"20250505","출발시간","2100","ST-1018","목5동_051_1","ST-1496","목5동_028_1","1","7","505"
"20250505","출발시간","1805","ST-2787","행당1동_014_1","ST-1198","왕십리도선동_027_1","1","6","1482"
"20250505","출발시간","1625","ST-1719","오륜동_001_3","ST-1041","성내1동_012_1","2","32","4195"
"20250505","출발시간","0900","ST-1088","잠실2동_018_1","ST-548","잠실2동_050_1","1","9","1084"
"20250505","출발시간","0715","ST-2775","응암1동_032_1","ST-2779","역촌동_039_1","1","2","352"
"20250505","출발시간","2045","ST-891","잠실6동_001_7","ST-892","방이1동_009_1","1","43","2870"
"20250505","출발시간","1440","ST-2511","창신3동_012_1","ST-1201","동선동_028_1","1","6","1082"
"20250505","출발시간","1135","ST-1829","종로1,2,3,4가동_005_5","ST-153","종로1,2,3,4가동_001_2","1","15","1860"
"20250505","출발시간","2005","ST-1731","목1동_003_5","ST-1997","목1동_015_1","1","17","1452"
"20250505","출발시간","1805","ST-2799","도봉2동_001_4","ST-1291","상계6,7동_027_3","1","34","3520"
"20250505","출발시간","1230","ST-509","방화3동_017_2","ST-508","방화1동_002_1","1","15","1050"
"20250505","출발시간","1645","ST-2160","성산2동_026_1","ST-1692","성산2동_010_1","1","33","2558"
"20250505","출발시간","1505","ST-1192","능동_002_1","ST-1722","구의2동_049_1","1","6","1066"
"20250505","출발시간","1950","ST-32","서교동_033_1","ST-22","신수동_026_1","1","10","1454"
"20250505","출발시간","1810","ST-2793","장위2동_005_1","ST-600","월계1동_011_1","1","5","730"
"20250505","출발시간","1925","ST-2905","망원1동_005_1","ST-2777","응암1동_031_2","1","38","6368"
"20250505","출발시간","1720","ST-1041","성내1동_012_1","ST-749","반포3동_024_1","1","56","13630"
"20250505","출발시간","1630","ST-2137","번1동_025_1","ST-646","번1동_034_2","1","",""
"20250505","출발시간","0240","ST-1808","종로1,2,3,4가동_004_4","ST-183","교남동_010_1","1","30","3535"
