"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250516","출발시간","0905","ST-315","신정6동_017_1","ST-2006","신정2동_003_1","1","16","1440"
"20250516","출발시간","1240","ST-1645","공항동_030_1","ST-1689","가양1동_017_1","1","8","1260"
"20250516","출발시간","0950","ST-506","성수2가3동_002_3","ST-446","성수2가1동_023_1","1","4","809"
"20250516","출발시간","0200","ST-2125","번1동_034_1","ST-650","수유3동_017_1","1","5","399"
"20250516","출발시간","0310","ST-253","군자동_012_1","ST-3353","장안1동_069_1","1","24","2270"
"20250516","출발시간","1145","ST-361","송정동_009_1","ST-2325","군자동_035_2","1","8","1340"
"20250516","출발시간","0830","ST-2835","중계1동_002_1","ST-1285","중계2,3동_046_1","1","8","1260"
"20250516","출발시간","0205","ST-1680","역삼1동_041_1","ST-924","사당1동_026_2","1","44","7523"
"20250516","출발시간","1550","ST-1069","화곡6동_027_1","ST-1510","등촌1동_043_1","1","6","840"
"20250516","출발시간","1515","ST-424","여의동_006_9","ST-306","영등포동_054_1","1","13","1513"
"20250516","출발시간","1535","ST-2958","양평1동_003_1","ST-311","목1동_037_1","1","6","761"
"20250516","출발시간","0825","ST-2508","용신동_060_1","ST-2526","명동_001_19","1","14","3922"
"20250516","출발시간","1115","ST-15","서강동_008_1","ST-15","서강동_008_1","1","88","1126"
"20250516","출발시간","0145","ST-912","면목본동_062_1","ST-1095","면목4동_020_1","1","12","2238"
"20250516","출발시간","1035","ST-2333","용답동_017_1","ST-2333","용답동_017_1","1","19","1863"
"20250516","출발시간","0810","ST-1902","서초2동_010_1","ST-1680","역삼1동_041_1","1","11","1543"
"20250516","출발시간","0800","ST-2160","성산2동_026_1","ST-990","상암동_030_1","1","7","1092"
"20250516","출발시간","0605","ST-2106","방학2동_018_1","ST-3172","방학1동_004_1","1","7","1285"
"20250516","출발시간","0810","ST-2589","장지동_008_2","ST-1855","문정1동_003_2","1","2","353"
"20250516","출발시간","0835","ST-1063","가양1동_016_1","ST-2411","공항동_037_1","1","2","580"
"20250516","출발시간","0935","ST-604","공릉2동_044_3","ST-2078","하계1동_023_1","1","6","1210"
"20250516","출발시간","0645","ST-1493","홍은2동_042_1","ST-465","응암1동_059_1","1","1","480"
"20250516","출발시간","1815","ST-2833","석촌동_015_1","ST-1582","삼전동_001_1","1","51","400"
"20250516","출발시간","0630","ST-2860","상봉1동_003_2","ST-1332","상봉2동_014_1","1","3","776"
"20250516","출발시간","0830","ST-663","신도림동_008_1","ST-664","신도림동_050_1","1","7","692"
"20250516","출발시간","0555","ST-1397","성산2동_032_1","ST-205","도화동_004_1","1","37","7945"
"20250516","출발시간","0105","ST-1266","중곡1동_022_1","ST-2309","구의3동_044_1","1","29","4883"
"20250516","출발시간","0900","ST-294","당산2동_001_3","ST-3239","여의동_006_8","1","25","3686"
"20250516","출발시간","0805","ST-514","가양1동_011_1","ST-2045","가양1동_012_12","1","4","956"
"20250516","출발시간","0850","ST-829","화곡1동_012_2","ST-2794","신월5동_023_1","1","5","990"
"20250516","출발시간","0020","ST-534","화곡4동_013_1","ST-3163","목1동_037_2","1","11","1367"
"20250516","출발시간","0500","ST-3322","당산1동_038_1","ST-3239","여의동_006_8","1","11","2260"
"20250516","출발시간","0525","ST-266","휘경2동_001_1","ST-3334","장안1동_042_1","1","12","2840"
"20250516","출발시간","0915","ST-2643","여의동_002_7","ST-2646","여의동_002_10","1","1","460"
"20250516","출발시간","1405","ST-546","잠실본동_006_1","ST-1864","잠실본동_004_1","1","5","958"
"20250516","출발시간","0825","ST-1296","쌍문2동_015_1","ST-1136","방학1동_019_1","1","12","2473"
"20250516","출발시간","1440","ST-2406","월곡1동_039_1","ST-1105","송중동_019_1","1","7","1110"
"20250516","출발시간","0715","ST-2594","잠실4동_003_1","ST-2574","풍납2동_049_3","1","6","802"
"20250516","출발시간","0745","ST-2892","구로5동_050_1","ST-1275","구로5동_040_1","1","3","320"
"20250516","출발시간","0940","ST-2743","고덕1동_056_1","ST-1040","상일2동_007_1","1","11","2497"
"20250516","출발시간","0810","ST-1435","을지로동_001_1","ST-148","명동_001_9","1","2","441"
"20250516","출발시간","0620","ST-2804","상계1동_026_1","ST-869","상계1동_003_1","1","2","416"
"20250516","출발시간","1045","ST-679","개봉3동_029_1","ST-2855","개봉2동_005_1","1","4","882"
"20250516","출발시간","0425","ST-2855","개봉2동_005_1","ST-679","개봉3동_029_1","1","9","1140"
"20250516","출발시간","0130","ST-2081","하계1동_040_1","ST-604","공릉2동_044_3","1","4","690"
"20250516","출발시간","0925","ST-1611","종로1,2,3,4가동_003_4","ST-2693","명동_001_22","1","3","510"
"20250516","출발시간","0015","ST-996","신월2동_013_1","ST-3215","신월2동_006_1","1","6","1000"
"20250516","출발시간","0055","ST-1420","성내3동_030_1","ST-544","오륜동_018_1","1","18","1488"
"20250516","출발시간","0220","ST-3056","이태원1동_006_2","ST-3056","이태원1동_006_2","1","27","334"
"20250516","출발시간","0850","ST-1473","중계본동_007_1","ST-611","상계6,7동_009_2","1","7","1751"
"20250516","출발시간","0015","ST-1338","방화1동_048_1","ST-824","방화1동_008_1","1","12","1028"
"20250516","출발시간","0130","ST-2484","방화2동_007_4","ST-831","방화3동_020_1","1","10","1222"
"20250516","출발시간","2230","ST-1375","상봉2동_014_2","ST-2953","신내1동_059_2","1","16","1693"
"20250516","출발시간","1415","ST-2359","사당3동_019_1","ST-712","남현동_019_1","1","14","1860"
"20250516","출발시간","0530","ST-2874","합정동_001_1","ST-2156","합정동_006_1","1","3","698"
"20250516","출발시간","0835","ST-1522","개봉2동_030_1","ST-870","개봉1동_043_3","1","2","519"
"20250516","출발시간","0035","ST-1736","목5동_002_3","ST-1219","구로1동_002_1","1","46","7520"
"20250516","출발시간","0835","ST-397","용신동_004_1","ST-271","용신동_052_1","1","8","825"
"20250516","출발시간","1755","ST-550","잠실3동_028_2","ST-2991","잠실3동_006_1","1","6","815"
"20250516","출발시간","0840","ST-2806","당산1동_028_1","ST-50","여의동_032_1","1","5","1449"
"20250516","출발시간","0730","ST-2049","발산1동_001_4","ST-2048","발산1동_001_3","1","1","420"
"20250516","출발시간","2050","ST-699","노량진2동_020_1","ST-691","상도1동_039_1","1","13","1960"
"20250516","출발시간","1415","ST-506","성수2가3동_002_3","ST-362","성수1가1동_003_2","1","34","1810"
"20250516","출발시간","1445","ST-3238","영등포동_056_1","ST-3235","영등포동_038_1","1","3","570"
"20250516","출발시간","0105","ST-2459","번1동_021_1","ST-1469","창2동_033_1","1","7","844"
"20250516","출발시간","0825","ST-2479","등촌1동_026_1","ST-2040","가양1동_012_8","1","13","2810"
"20250516","출발시간","1415","ST-1554","반포1동_037_1","ST-765","서초4동_024_2","1","10","1816"
"20250516","출발시간","0620","ST-243","용답동_004_1","ST-48","용답동_017_4","1","5","1086"
"20250516","출발시간","2145","ST-2842","청룡동_032_1","ST-2842","청룡동_032_1","1","54","4020"
"20250516","출발시간","0940","ST-384","능동_002_5","ST-3003","성수2가3동_004_2","1","",""
"20250516","출발시간","2045","ST-1880","도곡2동_045_1","ST-1879","도곡2동_001_1","1","57","4398"
"20250516","출발시간","1810","ST-2595","잠실4동_003_2","ST-2797","방이2동_014_1","1","18","1417"
"20250516","출발시간","0830","ST-1352","발산1동_065_1","ST-1064","발산1동_056_1","1","4","537"
"20250516","출발시간","1405","ST-1781","신당동_005_2","ST-1781","신당동_005_2","1","24","1491"
"20250516","출발시간","0710","ST-1611","종로1,2,3,4가동_003_4","ST-2514","소공동_002_3","1","7","1105"
"20250516","출발시간","0735","ST-510","방화2동_020_1","ST-2871","가양1동_016_8","1","7","1506"
"20250516","출발시간","0830","ST-1069","화곡6동_027_1","ST-2047","가양1동_016_6","1","12","2086"
"20250516","출발시간","0810","ST-1871","위례동_044_1","ST-1707","문정2동_002_1","1","13","2667"
"20250516","출발시간","0155","ST-558","묵2동_029_1","ST-2793","장위2동_005_1","1","10","1697"
"20250516","출발시간","0540","ST-2070","중계1동_050_1","ST-1127","중계1동_025_1","1","102","4000"
"20250516","출발시간","0715","ST-258","자양2동_032_1","ST-99","자양3동_036_1","1","4","715"
"20250516","출발시간","0700","ST-2578","송파2동_008_2","ST-839","송파2동_007_1","1","",""
"20250516","출발시간","1245","ST-2965","공항동_057_1","ST-834","등촌3동_002_1","1","14","2429"
"20250516","출발시간","2125","ST-274","용신동_014_1","ST-262","장안2동_036_1","1","27","3987"
"20250516","출발시간","1810","ST-2594","잠실4동_003_1","ST-2609","잠실6동_017_1","1","7","549"
"20250516","출발시간","0820","ST-1061","천호1동_023_1","ST-2750","길동_053_1","1","2","381"
"20250516","출발시간","0610","ST-906","문정2동_004_2","ST-1084","문정1동_003_1","1","9","1250"
"20250516","출발시간","1435","ST-535","화곡8동_037_1","ST-1002","목1동_006_1","1","25","3020"
"20250516","출발시간","2205","ST-210","성산1동_006_1","ST-220","홍은2동_012_1","1","25","2868"
"20250516","출발시간","0815","ST-2428","낙성대동_002_1","ST-965","낙성대동_016_1","1","10","1228"
"20250516","출발시간","0825","ST-1475","중계본동_007_2","ST-914","상계5동_001_2","1","12","1720"
"20250516","출발시간","1350","ST-18","서교동_004_1","ST-212","성산2동_005_1","1","8","1450"
"20250516","출발시간","0810","ST-3273","","ST-3004","위례동_028_1","1","4","863"
"20250516","출발시간","2315","ST-512","방화1동_048_2","ST-1645","공항동_030_1","1","9","1580"
"20250516","출발시간","2130","ST-1065","가양1동_016_2","ST-2036","가양1동_017_2","1","4","671"
"20250516","출발시간","1430","ST-2023","가양1동_052_1","ST-2943","가양1동_020_2","1","4","610"
"20250516","출발시간","0735","ST-1657","위례동_014_1","ST-1656","위례동_013_1","1","8","2280"
"20250516","출발시간","2310","ST-665","구로1동_009_1","ST-679","개봉3동_029_1","1","20","3205"
"20250516","출발시간","2220","ST-1687","성내3동_018_1","ST-1848","성내1동_008_1","1","7","913"
"20250516","출발시간","2335","ST-2563","문래동_060_1","ST-2563","문래동_060_1","1","20","1750"
"20250516","출발시간","0835","ST-664","신도림동_050_1","ST-2563","문래동_060_1","1","",""
"20250516","출발시간","0800","ST-830","둔촌1동_001_4","ST-1720","오륜동_001_4","1","7","1090"
"20250516","출발시간","1515","ST-3366","고덕2동_003_3","ST-500","고덕1동_012_1","1","8","1271"
"20250516","출발시간","0555","ST-3194","고척1동_023_2","ST-1227","개봉1동_044_1","1","5","647"
"20250516","출발시간","0100","ST-1590","잠실3동_053_3","ST-3153","가락본동_038_1","1","15","1991"
"20250516","출발시간","1510","ST-1351","등촌3동_001_1","ST-2020","등촌1동_025_1","1","8","1408"
"20250516","출발시간","0715","ST-2602","잠실7동_003_1","ST-540","잠실7동_001_2","1","2","550"
"20250516","출발시간","0240","ST-1263","군자동_035_1","ST-243","용답동_004_1","1","5","1489"
"20250516","출발시간","0045","ST-1413","오금동_056_1","ST-1705","잠실2동_004_1","2","102","14259"
"20250516","출발시간","0810","ST-1700","영등포본동_012_1","ST-51","여의동_001_2","1","21","3021"
"20250516","출발시간","0025","ST-1101","미아동_004_1","ST-3193","송천동_010_1","1","40","611"
"20250516","출발시간","0850","ST-1045","성내2동_039_1","ST-497","성내1동_015_1","1","2","320"
"20250516","출발시간","0240","ST-1397","성산2동_032_1","ST-80","상암동_026_3","1","13","2374"
"20250516","출발시간","0605","ST-2809","신길3동_033_2","ST-3359","신길6동_006_1","1","6","732"
"20250516","출발시간","0410","ST-2000","목3동_027_2","ST-1519","화곡6동_014_1","1","33","3709"
"20250516","출발시간","1000","ST-183","교남동_010_1","ST-130","삼청동_001_1","1","16","2287"
"20250516","출발시간","1450","ST-5","망원1동_024_1","ST-461","응암1동_023_2","1","40","7960"
"20250516","출발시간","1015","ST-2250","녹번동_021_1","ST-454","대조동_020_1","1","10","1533"
"20250516","출발시간","0245","ST-1932","시흥3동_001_1","ST-2639","시흥1동_042_1","1","12","1510"
"20250516","출발시간","0840","ST-3346","망우본동_001_2","ST-589","면목3,8동_044_1","1","15","2572"
"20250516","출발시간","0050","ST-3114","홍은2동_025_2","ST-2160","성산2동_026_1","1","13","2628"
"20250516","출발시간","1325","ST-431","목4동_007_1","ST-1994","목5동_016_1","1","11","1438"
"20250516","출발시간","0010","ST-223","남가좌1동_016_2","ST-33","북가좌2동_042_1","1","12","1087"
"20250516","출발시간","0850","ST-92","상암동_033_1","ST-82","성산2동_012_2","1","7","1216"
"20250516","출발시간","0030","ST-309","목4동_014_1","ST-2815","영등포동_024_1","1","43","4894"
"20250516","출발시간","0830","ST-375","성수1가1동_002_1","ST-506","성수2가3동_002_3","1","3","677"
"20250516","출발시간","0210","ST-1346","묵1동_005_1","ST-857","중화1동_001_1","1","5","556"
"20250516","출발시간","0735","ST-1866","석촌동_018_1","ST-1582","삼전동_001_1","1","7","892"
"20250516","출발시간","1845","ST-3128","가양1동_012_14","ST-1251","가양1동_020_1","1","6","718"
"20250516","출발시간","0005","ST-2654","신대방2동_009_1","ST-976","신림동_027_2","1","14","1562"
"20250516","출발시간","0015","ST-508","방화1동_002_1","ST-831","방화3동_020_1","1","3","500"
"20250516","출발시간","0930","ST-1869","가락1동_040_1","ST-546","잠실본동_006_1","1","19","2945"
"20250516","출발시간","0510","ST-1425","중계본동_004_1","ST-2087","중계2,3동_045_1","1","12","1994"
"20250516","출발시간","0750","ST-1731","목1동_003_5","ST-994","목1동_005_2","1","3","492"
"20250516","출발시간","0110","ST-382","군자동_014_5","ST-253","군자동_012_1","2","6","1277"
"20250516","출발시간","2310","ST-1248","세곡동_009_1","ST-2868","세곡동_011_1","1","8","1484"
"20250516","출발시간","0755","ST-226","북가좌1동_026_1","ST-90","상암동_024_5","1","11","1986"
"20250516","출발시간","2225","ST-2156","합정동_006_1","ST-18","서교동_004_1","1","8","846"
"20250516","출발시간","1140","ST-1875","오륜동_031_1","ST-3133","오륜동_035_1","1","107","2828"
"20250516","출발시간","1025","ST-830","둔촌1동_001_4","ST-503","성내1동_004_1","1","6","1014"
"20250516","출발시간","0005","ST-604","공릉2동_044_3","ST-2729","중계1동_025_4","1","27","2940"
"20250516","출발시간","1445","ST-1376","남영동_003_3","ST-2451","한강로동_027_3","1","10","1160"
"20250516","출발시간","0620","ST-1783","장충동_007_1","ST-3291","을지로동_001_4","1","29","1100"
"20250516","출발시간","0125","ST-838","가락본동_002_2","ST-1877","장지동_044_1","1","14","2278"
"20250516","출발시간","0735","ST-2992","화곡3동_040_1","ST-1069","화곡6동_027_1","1","9","1521"
"20250516","출발시간","0245","ST-1616","왕십리2동_028_1","ST-1632","용신동_013_1","1","18","3710"
"20250516","출발시간","0815","ST-1010","신월3동_007_1","ST-2031","가양1동_018_1","1","22","3778"
"20250516","출발시간","1005","ST-2045","가양1동_012_12","ST-1689","가양1동_017_1","1","2","679"
"20250516","출발시간","0030","ST-452","진관동_049_1","ST-453","진관동_011_3","1","9","1271"
"20250516","출발시간","0745","ST-227","남가좌2동_016_1","ST-212","성산2동_005_1","1","4","830"
