"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250517","출발시간","1140","ST-85","성산2동_076_3","ST-85","성산2동_076_3","1","62","1300"
"20250517","출발시간","1505","ST-1514","발산1동_062_1","ST-1402","공항동_038_1","1","59","1069"
"20250517","출발시간","1930","ST-1409","잠실4동_027_1","ST-492","암사2동_002_1","1","46","4291"
"20250517","출발시간","1930","ST-2865","자양2동_021_2","ST-988","자양3동_010_1","1","3","640"
"20250517","출발시간","1640","ST-2040","가양1동_012_8","ST-2031","가양1동_018_1","1","6","1062"
"20250517","출발시간","1400","ST-1764","둔촌2동_013_1","ST-2915","오금동_070_1","1","32","3958"
"20250517","출발시간","1340","ST-2409","가락1동_048_3","ST-2597","장지동_017_2","1","34","2114"
"20250517","출발시간","1635","ST-2681","세곡동_053_1","ST-2576","문정2동_025_1","1","22","1544"
"20250517","출발시간","0845","ST-286","신대방2동_011_1","ST-300","신길6동_009_1","1","4","585"
"20250517","출발시간","1320","ST-1914","방배4동_008_2","ST-758","방배4동_025_1","1","6","842"
"20250517","출발시간","1210","ST-2085","중계2,3동_011_1","ST-3256","하계2동_044_1","1","4","630"
"20250517","출발시간","0920","ST-2779","역촌동_039_1","ST-479","역촌동_080_1","1","4","462"
"20250517","출발시간","1050","ST-1642","상계10동_005_1","ST-1121","상계2동_031_1","1","14","1020"
"20250517","출발시간","0930","ST-33","북가좌2동_042_1","ST-82","성산2동_012_2","1","12","2502"
"20250517","출발시간","1315","ST-1938","가산동_003_4","ST-1938","가산동_003_4","1","45","2335"
"20250517","출발시간","0905","ST-3017","합정동_025_1","ST-3017","합정동_025_1","1","4","762"
"20250517","출발시간","1520","ST-398","답십리1동_025_1","ST-1300","장안1동_070_1","1","21","2481"
"20250517","출발시간","2015","ST-2425","신사1동_053_1","ST-2425","신사1동_053_1","1","",""
"20250517","출발시간","1940","ST-522","우장산동_010_2","ST-1251","가양1동_020_1","1","9","1134"
"20250517","출발시간","1140","ST-1900","서초4동_002_1","ST-790","논현2동_002_2","1","24","3138"
"20250517","출발시간","0740","ST-1192","능동_002_1","ST-2541","능동_002_4","1","",""
"20250517","출발시간","0415","ST-2742","성내3동_011_1","ST-2749","길동_012_1","1","6","884"
"20250517","출발시간","2240","ST-497","성내1동_015_1","ST-1046","성내2동_010_1","1","36","1460"
"20250517","출발시간","1410","ST-287","당산2동_017_1","ST-295","당산2동_025_1","1","5","1029"
"20250517","출발시간","0055","ST-1623","상일1동_048_1","ST-2739","상일1동_057_1","1","",""
"20250517","출발시간","1405","ST-505","성내3동_012_1","ST-493","천호2동_029_2","1","8","1344"
"20250517","출발시간","1220","ST-413","당산1동_014_1","ST-1698","당산2동_001_1","1","6","786"
"20250517","출발시간","1400","ST-1154","사당5동_004_1","ST-923","사당2동_005_2","1","8","1395"
"20250517","출발시간","0020","ST-172","이화동_014_2","ST-175","숭인1동_009_1","1","8","1548"
"20250517","출발시간","2220","ST-742","내곡동_006_3","ST-744","내곡동_007_3","1","56","667"
"20250517","출발시간","1935","ST-891","잠실6동_001_7","ST-2876","방이2동_005_1","1","10","1350"
"20250517","출발시간","1240","ST-553","잠실3동_034_1","ST-553","잠실3동_034_1","1","105","2209"
"20250517","출발시간","0840","ST-818","도곡1동_004_2","ST-958","개포4동_014_1","1","10","1437"
"20250517","출발시간","0750","ST-1367","오금동_062_1","ST-1874","오륜동_033_1","1","6","1305"
"20250517","출발시간","1945","ST-1351","등촌3동_001_1","ST-1710","발산1동_049_1","1","17","1979"
"20250517","출발시간","0600","ST-245","금호4가동_005_1","ST-3086","방배본동_031_1","1","29","7883"
"20250517","출발시간","1635","ST-3086","방배본동_031_1","ST-357","금호4가동_002_2","1","26","7040"
"20250517","출발시간","0355","ST-2571","잠실6동_001_4","ST-492","암사2동_002_1","2","79","11090"
"20250517","출발시간","1555","ST-2610","번3동_001_2","ST-600","월계1동_011_1","1","13","2436"
"20250517","출발시간","0820","ST-1722","구의2동_049_1","ST-259","구의2동_035_1","1","5","419"
"20250517","출발시간","1405","ST-1584","잠실6동_004_1","ST-1836","천호3동_020_1","1","39","5772"
"20250517","출발시간","1620","ST-987","자양3동_002_1","ST-987","자양3동_002_1","1","12","1432"
"20250517","출발시간","0640","ST-1270","신림동_012_2","ST-3105","신대방2동_020_1","1","6","527"
"20250517","출발시간","1310","ST-3086","방배본동_031_1","ST-2359","사당3동_019_1","1","15","2212"
"20250517","출발시간","1205","ST-1339","이촌1동_006_1","ST-1339","이촌1동_006_1","1","10","640"
"20250517","출발시간","1720","ST-1178","대치4동_001_1","ST-3077","대치2동_010_1","1","10","1214"
"20250517","출발시간","2350","ST-750","반포3동_015_5","ST-1909","반포3동_015_2","1","2","350"
"20250517","출발시간","0940","ST-1195","응봉동_003_1","ST-2339","행당1동_023_1","2","208","7773"
"20250517","출발시간","1345","ST-2960","신정7동_021_1","ST-311","목1동_037_1","1","13","1723"
"20250517","출발시간","1130","ST-1015","목5동_002_1","ST-1496","목5동_028_1","1","61","931"
"20250517","출발시간","1455","ST-687","노량진2동_003_1","ST-699","노량진2동_020_1","1","19","2149"
"20250517","출발시간","1445","ST-1061","천호1동_023_1","ST-3329","길동_032_2","1","8","940"
"20250517","출발시간","0715","ST-296","여의동_004_1","ST-51","여의동_001_2","1","3","775"
"20250517","출발시간","1500","ST-2626","광희동_001_5","ST-1808","종로1,2,3,4가동_004_4","2","42","3798"
"20250517","출발시간","2205","ST-203","공덕동_009_1","ST-992","아현동_006_1","1","3","701"
"20250517","출발시간","0630","ST-347","북가좌2동_007_1","ST-480","구산동_043_1","1","20","3885"
"20250517","출발시간","0350","ST-669","구로3동_014_1","ST-1219","구로1동_002_1","1","13","1922"
"20250517","출발시간","0950","ST-873","구로5동_016_2","ST-1218","신도림동_005_1","1","9","1000"
"20250517","출발시간","0625","ST-1218","신도림동_005_1","ST-873","구로5동_016_2","1","6","887"
"20250517","출발시간","0935","ST-2124","우이동_034_1","ST-2133","우이동_019_2","1","4","538"
"20250517","출발시간","1010","ST-1125","상계6,7동_027_1","ST-2716","상계6,7동_037_1","1","6","745"
"20250517","출발시간","0115","ST-2425","신사1동_053_1","ST-2253","응암1동_030_1","1","14","1640"
"20250517","출발시간","2240","ST-1641","상계10동_033_1","ST-1642","상계10동_005_1","1","6","1036"
"20250517","출발시간","1240","ST-1722","구의2동_049_1","ST-2309","구의3동_044_1","1","6","1020"
"20250517","출발시간","1310","ST-2308","화양동_008_2","ST-1378","구의1동_008_1","1","9","1597"
"20250517","출발시간","1045","ST-2545","자양3동_030_1","ST-2545","자양3동_030_1","1","76","930"
"20250517","출발시간","1245","ST-2536","성산1동_030_2","ST-210","성산1동_006_1","1","",""
"20250517","출발시간","1315","ST-2024","가양1동_027_2","ST-2026","가양1동_003_1","1","10","1130"
"20250517","출발시간","1720","ST-2808","대림3동_036_1","ST-3311","구로5동_001_3","1","11","1867"
"20250517","출발시간","1530","ST-2007","신정2동_028_1","ST-312","신정4동_015_1","1","15","1522"
"20250517","출발시간","2215","ST-1013","목3동_027_1","ST-2494","염창동_005_1","1","8","1090"
"20250517","출발시간","1125","ST-3162","삼전동_039_1","ST-1730","송파1동_038_1","1","12","1546"
"20250517","출발시간","2045","ST-1846","명일1동_028_1","ST-3147","암사1동_043_1","1","4","980"
"20250517","출발시간","1445","ST-211","망원2동_022_1","ST-342","성산1동_022_1","1","35","3342"
"20250517","출발시간","2045","ST-409","답십리1동_006_1","ST-409","답십리1동_006_1","1","34","1946"
"20250517","출발시간","1210","ST-1586","잠실6동_001_1","ST-891","잠실6동_001_7","1","3","537"
"20250517","출발시간","1505","ST-1061","천호1동_023_1","ST-1838","천호3동_040_1","1","8","1527"
"20250517","출발시간","0840","ST-1837","길동_044_1","ST-2742","성내3동_011_1","1","8","1248"
"20250517","출발시간","1510","ST-2742","성내3동_011_1","ST-1837","길동_044_1","1","8","1200"
"20250517","출발시간","0940","ST-346","홍은2동_032_2","ST-2157","연남동_010_1","1","14","3634"
"20250517","출발시간","0435","ST-1780","광희동_001_2","ST-237","행당1동_007_1","1","24","2971"
"20250517","출발시간","1300","ST-3105","신대방2동_020_1","ST-1144","독산3동_004_1","1","20","2615"
"20250517","출발시간","1100","ST-369","왕십리도선동_050_1","ST-1197","왕십리도선동_024_1","1","78","958"
"20250517","출발시간","1305","ST-2518","명동_001_16","ST-137","명동_001_4","1","18","1246"
"20250517","출발시간","1250","ST-1817","혜화동_027_1","ST-155","종로1,2,3,4가동_004_3","1","10","1531"
"20250517","출발시간","1715","ST-1149","가산동_019_2","ST-3196","독산1동_039_1","1","",""
"20250517","출발시간","1335","ST-2466","성수1가2동_001_2","ST-1661","자양4동_009_1","1","14","1880"
"20250517","출발시간","0250","ST-1729","삼전동_044_1","ST-1728","잠실본동_018_1","1","5","673"
"20250517","출발시간","1500","ST-1096","면목5동_030_1","ST-3167","공릉1동_070_1","1","39","6130"
"20250517","출발시간","1420","ST-3147","암사1동_043_1","ST-3147","암사1동_043_1","1","24","2452"
"20250517","출발시간","1100","ST-1195","응봉동_003_1","ST-2305","자양3동_007_1","1","54","6352"
"20250517","출발시간","1315","ST-1682","오륜동_003_1","ST-1720","오륜동_001_4","1","8","767"
"20250517","출발시간","1045","ST-2285","중화2동_023_1","ST-2270","휘경2동_022_1","1","13","2600"
"20250517","출발시간","1635","ST-586","망우본동_001_3","ST-3275","망우본동_003_3","1","4","671"
"20250517","출발시간","1305","ST-2636","망우본동_031_1","ST-3346","망우본동_001_2","1","9","1240"
"20250517","출발시간","1615","ST-2031","가양1동_018_1","ST-2965","공항동_057_1","1","10","1594"
"20250517","출발시간","1400","ST-2027","화곡1동_006_1","ST-320","신월3동_006_1","1","9","1159"
"20250517","출발시간","2050","ST-914","상계5동_001_2","ST-3116","상계6,7동_005_1","1","12","1500"
"20250517","출발시간","0020","ST-2571","잠실6동_001_4","ST-1889","개포3동_006_1","1","27","4881"
"20250517","출발시간","0135","ST-460","응암3동_007_1","ST-3279","수색동_004_2","1","27","3078"
"20250517","출발시간","1720","ST-442","서빙고동_007_1","ST-205","도화동_004_1","1","32","6433"
"20250517","출발시간","0910","ST-343","신수동_047_1","ST-877","노량진1동_001_5","1","29","5562"
"20250517","출발시간","1450","ST-460","응암3동_007_1","ST-2470","불광1동_018_2","1","18","3724"
"20250517","출발시간","1340","ST-516","등촌1동_012_1","ST-2025","가양2동_001_3","1","9","1146"
"20250517","출발시간","1605","ST-42","신촌동_006_2","ST-30","신촌동_024_2","1","4","878"
"20250517","출발시간","1340","ST-818","도곡1동_004_2","ST-1728","잠실본동_018_1","1","23","4340"
"20250517","출발시간","1210","ST-1728","잠실본동_018_1","ST-818","도곡1동_004_2","1","25","4462"
"20250517","출발시간","1420","ST-983","중곡1동_015_1","ST-385","능동_002_6","1","10","1230"
"20250517","출발시간","1325","ST-1813","창신1동_008_1","ST-1812","창신1동_007_1","1","13","1120"
"20250517","출발시간","0800","ST-1006","목5동_005_1","ST-1736","목5동_002_3","1","8","1708"
"20250517","출발시간","0220","ST-699","노량진2동_020_1","ST-728","대방동_031_2","1","7","1749"
"20250517","출발시간","0945","ST-1720","오륜동_001_4","ST-830","둔촌1동_001_4","2","201","12120"
"20250517","출발시간","2235","ST-2857","방화1동_040_1","ST-2477","방화1동_077_1","1","",""
"20250517","출발시간","1345","ST-2708","월계2동_032_1","ST-1288","월계2동_003_1","1","",""
"20250517","출발시간","1230","ST-307","신길7동_001_2","ST-3315","여의동_051_3","2","22","3011"
"20250517","출발시간","1215","ST-220","홍은2동_012_1","ST-232","남가좌1동_014_1","1","23","2335"
"20250517","출발시간","1200","ST-157","이화동_014_1","ST-1819","혜화동_015_1","1","6","760"
"20250517","출발시간","1320","ST-691","상도1동_039_1","ST-1545","노량진1동_001_1","1","16","2300"
"20250517","출발시간","0540","ST-2079","상계8동_015_1","ST-3288","상계2동_031_2","1","12","2055"
"20250517","출발시간","1345","ST-1017","목5동_008_1","ST-1496","목5동_028_1","1","24","541"
"20250517","출발시간","1355","ST-1822","사직동_010_1","ST-3354","청운효자동_018_1","1","4","556"
"20250517","출발시간","1600","ST-3055","개봉1동_043_1","ST-2855","개봉2동_005_1","1","8","648"
"20250517","출발시간","0405","ST-2601","잠실4동_039_1","ST-1584","잠실6동_004_1","1","4","852"
"20250517","출발시간","0135","ST-1804","삼청동_004_2","ST-169","가회동_002_1","1","4","557"
"20250517","출발시간","1330","ST-726","대방동_022_1","ST-726","대방동_022_1","1","19","700"
"20250517","출발시간","1340","ST-401","이문1동_026_1","ST-408","용신동_007_2","1","26","3107"
"20250517","출발시간","2010","ST-3104","목1동_010_2","ST-2017","목1동_031_1","1","5","585"
"20250517","출발시간","0845","ST-546","잠실본동_006_1","ST-1728","잠실본동_018_1","1","",""
"20250517","출발시간","2000","ST-615","창5동_012_1","ST-2729","중계1동_025_4","1","24","4137"
"20250517","출발시간","1520","ST-2250","녹번동_021_1","ST-2775","응암1동_032_1","1","5","602"
"20250517","출발시간","0815","ST-281","양평1동_008_1","ST-413","당산1동_014_1","1","4","473"
"20250517","출발시간","1955","ST-1166","양재2동_005_1","ST-1361","양재2동_007_1","1","5","999"
"20250517","출발시간","1250","ST-3100","등촌3동_001_4","ST-1715","가양1동_012_5","2","21","3013"
"20250517","출발시간","1310","ST-2079","상계8동_015_1","ST-2095","도봉2동_001_1","1","24","2645"
"20250517","출발시간","0740","ST-222","북가좌1동_022_1","ST-121","종로1,2,3,4가동_003_2","1","47","8487"
"20250517","출발시간","1225","ST-17","홍은2동_035_1","ST-2157","연남동_010_1","1","25","4484"
"20250517","출발시간","1330","ST-2157","연남동_010_1","ST-3062","연희동_066_2","1","4","551"
"20250517","출발시간","1530","ST-315","신정6동_017_1","ST-3163","목1동_037_2","1","21","936"
"20250517","출발시간","1115","ST-3195","고척1동_027_1","ST-919","고척1동_001_2","1","5","840"
"20250517","출발시간","1630","ST-2929","둔촌1동_001_2","ST-2929","둔촌1동_001_2","1","32","3575"
"20250517","출발시간","1115","ST-2445","한남동_001_5","ST-2191","서빙고동_015_1","1","22","2860"
"20250517","출발시간","2055","ST-1517","발산1동_001_1","ST-3145","가양1동_016_9","1","",""
"20250517","출발시간","0300","ST-2883","방화2동_046_1","ST-535","화곡8동_037_1","1","44","7244"
"20250517","출발시간","1125","ST-2748","성내2동_023_1","ST-892","방이1동_009_1","1","25","3905"
"20250517","출발시간","0935","ST-59","여의동_051_6","ST-2649","상도2동_038_1","2","102","12996"
"20250517","출발시간","0655","ST-2649","상도2동_038_1","ST-60","여의동_051_7","2","51","5348"
"20250517","출발시간","1155","ST-1278","상계6,7동_001_1","ST-3288","상계2동_031_2","1","11","1381"
"20250517","출발시간","1135","ST-1961","고척1동_009_1","ST-873","구로5동_016_2","1","15","1920"
"20250517","출발시간","0920","ST-2396","신정6동_002_3","ST-3163","목1동_037_2","1","6","1332"
